NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ST18	ST18 C2H2C-type zinc finger transcription factor [Source:HGNC Symbol;Acc:HGNC:18695]	96	2.880370616912842	0.014360183	No	
row_1	ANKRD18A	ankyrin repeat domain 18A [Source:HGNC Symbol;Acc:HGNC:23643]	141	2.581394910812378	0.0302763	No	
row_2	COLGALT2	collagen beta(1-O)galactosyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:16790]	286	1.9687833786010742	0.03441103	No	
row_3	SLC24A2	solute carrier family 24 member 2 [Source:HGNC Symbol;Acc:HGNC:10976]	426	1.6255003213882446	0.036367487	No	
row_4	PLCH2	phospholipase C eta 2 [Source:HGNC Symbol;Acc:HGNC:29037]	566	1.386631727218628	0.03655607	No	
row_5	PANTR1	POU3F3 adjacent non-coding transcript 1 [Source:HGNC Symbol;Acc:HGNC:49513]	594	1.355154275894165	0.044628803	No	
row_6	SLC38A11	solute carrier family 38 member 11 [Source:HGNC Symbol;Acc:HGNC:26836]	3083	0.3143376111984253	-0.13336076	No	
row_7	FBXO2	F-box protein 2 [Source:HGNC Symbol;Acc:HGNC:13581]	3295	0.2759861350059509	-0.14661025	No	
row_8	FUT9	fucosyltransferase 9 [Source:HGNC Symbol;Acc:HGNC:4020]	3763	0.2030155062675476	-0.17895322	No	
row_9	C12orf29	chromosome 12 open reading frame 29 [Source:HGNC Symbol;Acc:HGNC:25322]	3912	0.17883627116680145	-0.18835583	No	
row_10	SLC35F3	solute carrier family 35 member F3 [Source:HGNC Symbol;Acc:HGNC:23616]	4718	0.06195684149861336	-0.24623907	No	
row_11	CPEB1	cytoplasmic polyadenylation element binding protein 1 [Source:HGNC Symbol;Acc:HGNC:21744]	6035	-0.10973014682531357	-0.3408031	No	
row_12	JAKMIP3	Janus kinase and microtubule interacting protein 3 [Source:HGNC Symbol;Acc:HGNC:23523]	6228	-0.1359352320432663	-0.3537121	No	
row_13	KY	kyphoscoliosis peptidase [Source:HGNC Symbol;Acc:HGNC:26576]	6817	-0.21405866742134094	-0.39474273	No	
row_14	DNAI1	dynein axonemal intermediate chain 1 [Source:HGNC Symbol;Acc:HGNC:2954]	7228	-0.27180805802345276	-0.4224455	No	
row_15	CNGA3	cyclic nucleotide gated channel subunit alpha 3 [Source:HGNC Symbol;Acc:HGNC:2150]	8438	-0.445451021194458	-0.5067701	No	
row_16	TEKT1	tektin 1 [Source:HGNC Symbol;Acc:HGNC:15534]	8654	-0.47575467824935913	-0.518831	No	
