NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PLP1	proteolipid protein 1 [Source:HGNC Symbol;Acc:HGNC:9086]	17	3.9134132862091064	0.08056716	Yes	
row_1	MAG	myelin associated glycoprotein [Source:HGNC Symbol;Acc:HGNC:6783]	20	3.8132824897766113	0.16012442	Yes	
row_2	FA2H	fatty acid 2-hydroxylase [Source:HGNC Symbol;Acc:HGNC:21197]	21	3.796678066253662	0.23947904	Yes	
row_3	MOBP	myelin associated oligodendrocyte basic protein [Source:HGNC Symbol;Acc:HGNC:7189]	22	3.771024465560913	0.31829748	Yes	
row_4	MYRF	myelin regulatory factor [Source:HGNC Symbol;Acc:HGNC:1181]	43	3.5041310787200928	0.3900936	Yes	
row_5	NKX6-2	NK6 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:19321]	93	2.9044408798217773	0.44726187	Yes	
row_6	CNTN2	contactin 2 [Source:HGNC Symbol;Acc:HGNC:2172]	110	2.7577524185180664	0.5037467	Yes	
row_7	SOX10	SRY-box transcription factor 10 [Source:HGNC Symbol;Acc:HGNC:11190]	125	2.6724870204925537	0.55859375	Yes	
row_8	MAL	mal, T cell differentiation protein [Source:HGNC Symbol;Acc:HGNC:6817]	126	2.6621129512786865	0.61423475	Yes	
row_9	ASPA	aspartoacylase [Source:HGNC Symbol;Acc:HGNC:756]	152	2.535351037979126	0.66542137	Yes	
row_10	ABCA2	ATP binding cassette subfamily A member 2 [Source:HGNC Symbol;Acc:HGNC:32]	224	2.180377960205078	0.7058676	Yes	
row_11	GPM6B	glycoprotein M6B [Source:HGNC Symbol;Acc:HGNC:4461]	317	1.8587186336517334	0.73807466	Yes	
row_12	KCNJ10	potassium inwardly rectifying channel subfamily J member 10 [Source:HGNC Symbol;Acc:HGNC:6256]	413	1.6461611986160278	0.7656225	Yes	
row_13	CLU	clusterin [Source:HGNC Symbol;Acc:HGNC:2095]	3200	0.29354894161224365	0.57061726	No	
row_14	NCSTN	nicastrin [Source:HGNC Symbol;Acc:HGNC:17091]	3736	0.2081565409898758	0.53634256	No	
row_15	ID4	inhibitor of DNA binding 4 [Source:HGNC Symbol;Acc:HGNC:5363]	5072	0.013526957482099533	0.44024235	No	
row_16	TENM4	teneurin transmembrane protein 4 [Source:HGNC Symbol;Acc:HGNC:29945]	5781	-0.07628267258405685	0.3907213	No	
row_17	TLR2	toll like receptor 2 [Source:HGNC Symbol;Acc:HGNC:11848]	7045	-0.24844737350940704	0.30472934	No	
row_18	PTEN	phosphatase and tensin homolog [Source:HGNC Symbol;Acc:HGNC:9588]	9565	-0.6236861348152161	0.13590093	No	
row_19	B4GALT5	beta-1,4-galactosyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:928]	10815	-0.8804340362548828	0.06412894	No	
row_20	CNTN1	contactin 1 [Source:HGNC Symbol;Acc:HGNC:2171]	11890	-1.2370390892028809	0.012444846	No	
row_21	ERCC2	ERCC excision repair 2, TFIIH core complex helicase subunit [Source:HGNC Symbol;Acc:HGNC:3434]	11993	-1.2847806215286255	0.03193404	No	
row_22	CNTNAP1	contactin associated protein 1 [Source:HGNC Symbol;Acc:HGNC:8011]	11995	-1.2855850458145142	0.05873194	No	
row_23	HES5	hes family bHLH transcription factor 5 [Source:HGNC Symbol;Acc:HGNC:19764]	12989	-1.8164125680923462	0.025005322	No	
row_24	B4GALT6	beta-1,4-galactosyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:929]	13053	-1.860620141029358	0.059345856	No	
