NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GRIN2A	glutamate ionotropic receptor NMDA type subunit 2A [Source:HGNC Symbol;Acc:HGNC:4585]	1829	0.6190096139907837	-0.12133689	No	
row_1	GRID1	glutamate ionotropic receptor delta type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4575]	2289	0.49214568734169006	-0.1459021	No	
row_2	GRIN2C	glutamate ionotropic receptor NMDA type subunit 2C [Source:HGNC Symbol;Acc:HGNC:4587]	3244	0.28567391633987427	-0.209841	No	
row_3	CHRNA4	cholinergic receptor nicotinic alpha 4 subunit [Source:HGNC Symbol;Acc:HGNC:1958]	5630	-0.056358616799116135	-0.38118282	No	
row_4	CHRNB1	cholinergic receptor nicotinic beta 1 subunit [Source:HGNC Symbol;Acc:HGNC:1961]	5955	-0.09985310584306717	-0.40284842	No	
row_5	GRIA3	glutamate ionotropic receptor AMPA type subunit 3 [Source:HGNC Symbol;Acc:HGNC:4573]	6726	-0.20094281435012817	-0.45497307	No	
row_6	GRIK3	glutamate ionotropic receptor kainate type subunit 3 [Source:HGNC Symbol;Acc:HGNC:4581]	7580	-0.3205781877040863	-0.5110044	No	
row_7	GABRG1	gamma-aminobutyric acid type A receptor subunit gamma1 [Source:HGNC Symbol;Acc:HGNC:4086]	9308	-0.5798364877700806	-0.62565583	No	
row_8	GRIA4	glutamate ionotropic receptor AMPA type subunit 4 [Source:HGNC Symbol;Acc:HGNC:4574]	10142	-0.7274777293205261	-0.67313206	No	
row_9	GRIK4	glutamate ionotropic receptor kainate type subunit 4 [Source:HGNC Symbol;Acc:HGNC:4582]	10217	-0.745802640914917	-0.6654471	No	
row_10	GABRA2	gamma-aminobutyric acid type A receptor subunit alpha2 [Source:HGNC Symbol;Acc:HGNC:4076]	10751	-0.8647598624229431	-0.68884826	No	
row_11	GRIA2	glutamate ionotropic receptor AMPA type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4572]	12067	-1.317308783531189	-0.76084465	Yes	
row_12	PTK2B	protein tyrosine kinase 2 beta [Source:HGNC Symbol;Acc:HGNC:9612]	12113	-1.3372600078582764	-0.74072945	Yes	
row_13	CHRNA3	cholinergic receptor nicotinic alpha 3 subunit [Source:HGNC Symbol;Acc:HGNC:1957]	12188	-1.3721897602081299	-0.72209924	Yes	
row_14	GABRB2	gamma-aminobutyric acid type A receptor subunit beta2 [Source:HGNC Symbol;Acc:HGNC:4082]	12265	-1.405096173286438	-0.7030386	Yes	
row_15	GRIN3A	glutamate ionotropic receptor NMDA type subunit 3A [Source:HGNC Symbol;Acc:HGNC:16767]	12313	-1.4309096336364746	-0.6814315	Yes	
row_16	GRIA1	glutamate ionotropic receptor AMPA type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4571]	12415	-1.4799540042877197	-0.66286916	Yes	
row_17	GRIK5	glutamate ionotropic receptor kainate type subunit 5 [Source:HGNC Symbol;Acc:HGNC:4583]	12646	-1.5971472263336182	-0.65157986	Yes	
row_18	GABRB3	gamma-aminobutyric acid type A receptor subunit beta3 [Source:HGNC Symbol;Acc:HGNC:4083]	12673	-1.6163766384124756	-0.62521464	Yes	
row_19	GRID2	glutamate ionotropic receptor delta type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4576]	12739	-1.6585800647735596	-0.6009299	Yes	
row_20	GABRB1	gamma-aminobutyric acid type A receptor subunit beta1 [Source:HGNC Symbol;Acc:HGNC:4081]	13019	-1.8399397134780884	-0.5889386	Yes	
row_21	GRIK2	glutamate ionotropic receptor kainate type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4580]	13093	-1.8937163352966309	-0.56112325	Yes	
row_22	GABRA4	gamma-aminobutyric acid type A receptor subunit alpha4 [Source:HGNC Symbol;Acc:HGNC:4078]	13124	-1.9219551086425781	-0.52970755	Yes	
row_23	GABRG3	gamma-aminobutyric acid type A receptor subunit gamma3 [Source:HGNC Symbol;Acc:HGNC:4088]	13217	-2.0022926330566406	-0.5013678	Yes	
row_24	GRIN1	glutamate ionotropic receptor NMDA type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4584]	13375	-2.158543586730957	-0.47499436	Yes	
row_25	CHRNB2	cholinergic receptor nicotinic beta 2 subunit [Source:HGNC Symbol;Acc:HGNC:1962]	13459	-2.2436366081237793	-0.4417872	Yes	
row_26	GLRA3	glycine receptor alpha 3 [Source:HGNC Symbol;Acc:HGNC:4328]	13539	-2.3459322452545166	-0.40650356	Yes	
row_27	GRIK1	glutamate ionotropic receptor kainate type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4579]	13593	-2.4194748401641846	-0.36805627	Yes	
row_28	GRIN2D	glutamate ionotropic receptor NMDA type subunit 2D [Source:HGNC Symbol;Acc:HGNC:4588]	13650	-2.5117788314819336	-0.32821286	Yes	
row_29	GABRG2	gamma-aminobutyric acid type A receptor subunit gamma2 [Source:HGNC Symbol;Acc:HGNC:4087]	13672	-2.5436737537384033	-0.28528324	Yes	
row_30	GABRE	gamma-aminobutyric acid type A receptor subunit epsilon [Source:HGNC Symbol;Acc:HGNC:4085]	13706	-2.605576515197754	-0.242139	Yes	
