NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	EVI2A	ecotropic viral integration site 2A [Source:HGNC Symbol;Acc:HGNC:3499]	40	3.530233144760132	0.012464654	Yes	
row_1	SPP1	secreted phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:11255]	128	2.6545348167419434	0.01762402	Yes	
row_2	TMC6	transmembrane channel like 6 [Source:HGNC Symbol;Acc:HGNC:18021]	158	2.502984046936035	0.026414301	Yes	
row_3	PIP4K2A	phosphatidylinositol-5-phosphate 4-kinase type 2 alpha [Source:HGNC Symbol;Acc:HGNC:8997]	165	2.4782803058624268	0.03679908	Yes	
row_4	LAMP2	lysosomal associated membrane protein 2 [Source:HGNC Symbol;Acc:HGNC:6501]	194	2.334054946899414	0.04492524	Yes	
row_5	LIPA	lipase A, lysosomal acid type [Source:HGNC Symbol;Acc:HGNC:6617]	211	2.2231266498565674	0.053454928	Yes	
row_6	RHOG	ras homolog family member G [Source:HGNC Symbol;Acc:HGNC:672]	219	2.1997833251953125	0.06254879	Yes	
row_7	SYNGR2	synaptogyrin 2 [Source:HGNC Symbol;Acc:HGNC:11499]	240	2.1348395347595215	0.070396625	Yes	
row_8	GSN	gelsolin [Source:HGNC Symbol;Acc:HGNC:4620]	293	1.9534629583358765	0.07508332	Yes	
row_9	QKI	QKI, KH domain containing RNA binding [Source:HGNC Symbol;Acc:HGNC:21100]	294	1.9469622373580933	0.08359061	Yes	
row_10	PREX1	phosphatidylinositol-3,4,5-trisphosphate dependent Rac exchange factor 1 [Source:HGNC Symbol;Acc:HGNC:32594]	333	1.8170076608657837	0.08871733	Yes	
row_11	MYO9B	myosin IXB [Source:HGNC Symbol;Acc:HGNC:7609]	341	1.8004826307296753	0.09606644	Yes	
row_12	ELF1	E74 like ETS transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:3316]	376	1.7243107557296753	0.101084195	Yes	
row_13	TXNIP	thioredoxin interacting protein [Source:HGNC Symbol;Acc:HGNC:16952]	390	1.6947808265686035	0.10752732	Yes	
row_14	CYBB	cytochrome b-245 beta chain [Source:HGNC Symbol;Acc:HGNC:2578]	400	1.6675339937210083	0.11414747	Yes	
row_15	DOCK10	dedicator of cytokinesis 10 [Source:HGNC Symbol;Acc:HGNC:23479]	409	1.6532803773880005	0.12077936	Yes	
row_16	EVI2B	ecotropic viral integration site 2B [Source:HGNC Symbol;Acc:HGNC:3500]	418	1.6408156156539917	0.12735678	Yes	
row_17	PTAFR	platelet activating factor receptor [Source:HGNC Symbol;Acc:HGNC:9582]	430	1.622506856918335	0.13363214	Yes	
row_18	OLR1	oxidized low density lipoprotein receptor 1 [Source:HGNC Symbol;Acc:HGNC:8133]	432	1.6206848621368408	0.14063974	Yes	
row_19	FYB1	FYN binding protein 1 [Source:HGNC Symbol;Acc:HGNC:4036]	459	1.563672423362732	0.14554773	Yes	
