NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	RAPGEF5	Rap guanine nucleotide exchange factor 5 [Source:HGNC Symbol;Acc:HGNC:16862]	52	3.3825888633728027	0.0043274444	No	
row_1	NKAIN2	sodium/potassium transporting ATPase interacting 2 [Source:HGNC Symbol;Acc:HGNC:16443]	162	2.4971604347229004	0.0023167122	No	
row_2	PEX5L	peroxisomal biogenesis factor 5 like [Source:HGNC Symbol;Acc:HGNC:30024]	188	2.3642637729644775	0.00617776	No	
row_3	ADARB2	adenosine deaminase RNA specific B2 (inactive) [Source:HGNC Symbol;Acc:HGNC:227]	283	1.9750689268112183	0.004013216	No	
row_4	EDIL3	EGF like repeats and discoidin domains 3 [Source:HGNC Symbol;Acc:HGNC:3173]	303	1.9053337574005127	0.007209364	No	
row_5	IQCJ-SCHIP1	IQCJ-SCHIP1 readthrough [Source:HGNC Symbol;Acc:HGNC:38842]	355	1.7758944034576416	0.007734214	No	
row_6	KCNH8	potassium voltage-gated channel subfamily H member 8 [Source:HGNC Symbol;Acc:HGNC:18864]	441	1.6035804748535156	0.005336889	No	
row_7	SRCIN1	SRC kinase signaling inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:29506]	483	1.5190407037734985	0.0059792446	No	
row_8	AMER2	APC membrane recruitment protein 2 [Source:HGNC Symbol;Acc:HGNC:26360]	489	1.5087733268737793	0.009250718	No	
row_9	EMX2	empty spiracles homeobox 2 [Source:HGNC Symbol;Acc:HGNC:3341]	512	1.4761193990707397	0.011190185	No	
row_10	STMN4	stathmin 4 [Source:HGNC Symbol;Acc:HGNC:16078]	544	1.4200799465179443	0.012330979	No	
row_11	APLP1	amyloid beta precursor like protein 1 [Source:HGNC Symbol;Acc:HGNC:597]	561	1.3968924283981323	0.014521617	No	
row_12	CXADR	CXADR Ig-like cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:2559]	727	1.19768488407135	0.005247498	No	
row_13	PCDH9	protocadherin 9 [Source:HGNC Symbol;Acc:HGNC:8661]	735	1.1911687850952148	0.0076052793	No	
row_14	PHACTR3	phosphatase and actin regulator 3 [Source:HGNC Symbol;Acc:HGNC:15833]	1017	0.9713589549064636	-0.010766294	No	
row_15	RAB3IP	RAB3A interacting protein [Source:HGNC Symbol;Acc:HGNC:16508]	1030	0.9587005376815796	-0.009337961	No	
row_16	SEMA3C	semaphorin 3C [Source:HGNC Symbol;Acc:HGNC:10725]	1070	0.9340531229972839	-0.009959509	No	
row_17	ZBTB6	zinc finger and BTB domain containing 6 [Source:HGNC Symbol;Acc:HGNC:16764]	1098	0.9167364239692688	-0.009738206	No	
row_18	DPYSL2	dihydropyrimidinase like 2 [Source:HGNC Symbol;Acc:HGNC:3014]	1116	0.9088481664657593	-0.008798743	No	
row_19	NFASC	neurofascin [Source:HGNC Symbol;Acc:HGNC:29866]	1147	0.8870144486427307	-0.008870304	No	
row_20	SLC22A15	solute carrier family 22 member 15 [Source:HGNC Symbol;Acc:HGNC:20301]	1207	0.860114574432373	-0.0111446185	No	
row_21	ELAVL3	ELAV like RNA binding protein 3 [Source:HGNC Symbol;Acc:HGNC:3314]	1288	0.816834568977356	-0.015071453	No	
row_22	PDE11A	phosphodiesterase 11A [Source:HGNC Symbol;Acc:HGNC:8773]	1302	0.8114478588104248	-0.014072102	No	
row_23	SH3BP5	SH3 domain binding protein 5 [Source:HGNC Symbol;Acc:HGNC:10827]	1495	0.7282525300979614	-0.026469192	No	
row_24	ROBO3	roundabout guidance receptor 3 [Source:HGNC Symbol;Acc:HGNC:13433]	1791	0.6296887397766113	-0.046697147	No	
row_25	STMN1	stathmin 1 [Source:HGNC Symbol;Acc:HGNC:6510]	2029	0.5621074438095093	-0.06281244	No	
