NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GJB1	gap junction protein beta 1 [Source:HGNC Symbol;Acc:HGNC:4283]	6	4.115175247192383	0.049860846	Yes	
row_1	UGT8	UDP glycosyltransferase 8 [Source:HGNC Symbol;Acc:HGNC:12555]	9	4.088232517242432	0.09968157	Yes	
row_2	MOG	myelin oligodendrocyte glycoprotein [Source:HGNC Symbol;Acc:HGNC:7197]	13	4.012354850769043	0.14850265	Yes	
row_3	MAG	myelin associated glycoprotein [Source:HGNC Symbol;Acc:HGNC:6783]	20	3.8132824897766113	0.19467384	Yes	
row_4	FA2H	fatty acid 2-hydroxylase [Source:HGNC Symbol;Acc:HGNC:21197]	21	3.796678066253662	0.24107584	Yes	
row_5	MOBP	myelin associated oligodendrocyte basic protein [Source:HGNC Symbol;Acc:HGNC:7189]	22	3.771024465560913	0.2871643	Yes	
row_6	ENPP6	ectonucleotide pyrophosphatase/phosphodiesterase 6 [Source:HGNC Symbol;Acc:HGNC:23409]	23	3.7707161903381348	0.333249	Yes	
row_7	CLDN11	claudin 11 [Source:HGNC Symbol;Acc:HGNC:8514]	32	3.6433377265930176	0.3771986	Yes	
row_8	MYRF	myelin regulatory factor [Source:HGNC Symbol;Acc:HGNC:1181]	43	3.5041310787200928	0.41930225	Yes	
row_9	ERBB3	erb-b2 receptor tyrosine kinase 3 [Source:HGNC Symbol;Acc:HGNC:3431]	55	3.3458809852600098	0.45939955	Yes	
row_10	TMEM235	transmembrane protein 235 [Source:HGNC Symbol;Acc:HGNC:27563]	81	3.016519784927368	0.4944594	Yes	
row_11	LINC01170	long intergenic non-protein coding RNA 1170 [Source:HGNC Symbol;Acc:HGNC:49542]	90	2.9479217529296875	0.5299098	Yes	
row_12	BCAS1	brain enriched myelin associated protein 1 [Source:HGNC Symbol;Acc:HGNC:974]	95	2.893446207046509	0.56498355	Yes	
row_13	SOX10	SRY-box transcription factor 10 [Source:HGNC Symbol;Acc:HGNC:11190]	125	2.6724870204925537	0.5955496	Yes	
row_14	DMRT2	doublesex and mab-3 related transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:2935]	201	2.301365852355957	0.6182544	Yes	
row_15	GAL3ST1	galactose-3-O-sulfotransferase 1 [Source:HGNC Symbol;Acc:HGNC:24240]	226	2.1788229942321777	0.6431485	Yes	
row_16	APOD	apolipoprotein D [Source:HGNC Symbol;Acc:HGNC:612]	233	2.1617519855499268	0.6691351	Yes	
