NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PEX5L	peroxisomal biogenesis factor 5 like [Source:HGNC Symbol;Acc:HGNC:30024]	188	2.3642637729644775	-0.0020277197	No	
row_1	BACE1	beta-secretase 1 [Source:HGNC Symbol;Acc:HGNC:933]	256	2.0511348247528076	0.0032093907	No	
row_2	NKX2-2	NK2 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:7835]	266	2.020047187805176	0.012515679	No	
row_3	ACSL1	acyl-CoA synthetase long chain family member 1 [Source:HGNC Symbol;Acc:HGNC:3569]	493	1.5002562999725342	0.0034608077	No	
row_4	APLP1	amyloid beta precursor like protein 1 [Source:HGNC Symbol;Acc:HGNC:597]	561	1.3968924283981323	0.0054716384	No	
row_5	KLHL32	kelch like family member 32 [Source:HGNC Symbol;Acc:HGNC:21221]	595	1.3551305532455444	0.009751776	No	
row_6	HES6	hes family bHLH transcription factor 6 [Source:HGNC Symbol;Acc:HGNC:18254]	647	1.287493348121643	0.012387947	No	
row_7	TNFRSF21	TNF receptor superfamily member 21 [Source:HGNC Symbol;Acc:HGNC:13469]	733	1.192437767982483	0.012080122	No	
row_8	PGAM2	phosphoglycerate mutase 2 [Source:HGNC Symbol;Acc:HGNC:8889]	890	1.0469657182693481	0.0058860267	No	
row_9	DST	dystonin [Source:HGNC Symbol;Acc:HGNC:1090]	1259	0.8342880010604858	-0.016790746	No	
row_10	PROX1	prospero homeobox 1 [Source:HGNC Symbol;Acc:HGNC:9459]	1359	0.7839930057525635	-0.020131964	No	
row_11	MAPK8IP1	mitogen-activated protein kinase 8 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:6882]	1463	0.740520179271698	-0.023978764	No	
row_12	TMEM51	transmembrane protein 51 [Source:HGNC Symbol;Acc:HGNC:25488]	1538	0.712202250957489	-0.025853971	No	
row_13	TMEM176B	transmembrane protein 176B [Source:HGNC Symbol;Acc:HGNC:29596]	1717	0.6530165076255798	-0.035592385	No	
row_14	MATN2	matrilin 2 [Source:HGNC Symbol;Acc:HGNC:6908]	1841	0.6152682900428772	-0.041512873	No	
row_15	PPP1R1A	protein phosphatase 1 regulatory inhibitor subunit 1A [Source:HGNC Symbol;Acc:HGNC:9286]	1970	0.5785514116287231	-0.047978427	No	
row_16	TMEM176A	transmembrane protein 176A [Source:HGNC Symbol;Acc:HGNC:24930]	2126	0.5368823409080505	-0.056615107	No	
row_17	ANKH	ANKH inorganic pyrophosphate transport regulator [Source:HGNC Symbol;Acc:HGNC:15492]	3348	0.26777130365371704	-0.14418514	No	
row_18	ARHGEF26	Rho guanine nucleotide exchange factor 26 [Source:HGNC Symbol;Acc:HGNC:24490]	3546	0.2363162338733673	-0.15736167	No	
row_19	SYT11	synaptotagmin 11 [Source:HGNC Symbol;Acc:HGNC:19239]	3640	0.2215217649936676	-0.1630398	No	
row_20	SNCA	synuclein alpha [Source:HGNC Symbol;Acc:HGNC:11138]	4109	0.14969564974308014	-0.19637266	No	
