NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CLIC1	chloride intracellular channel 1 [Source:HGNC Symbol;Acc:HGNC:2062]	77	2.0990793704986572	0.019911632	Yes	
row_1	CYYR1	cysteine and tyrosine rich 1 [Source:HGNC Symbol;Acc:HGNC:16274]	127	1.7399704456329346	0.037495982	Yes	
row_2	MYCT1	MYC target 1 [Source:HGNC Symbol;Acc:HGNC:23172]	156	1.584708333015442	0.05472148	Yes	
row_3	EMCN	endomucin [Source:HGNC Symbol;Acc:HGNC:16041]	163	1.559184193611145	0.07323799	Yes	
row_4	CD34	CD34 molecule [Source:HGNC Symbol;Acc:HGNC:1662]	177	1.5332602262496948	0.09092987	Yes	
row_5	TSPAN7	tetraspanin 7 [Source:HGNC Symbol;Acc:HGNC:11854]	184	1.5074024200439453	0.10881694	Yes	
row_6	CDH5	cadherin 5 [Source:HGNC Symbol;Acc:HGNC:1764]	207	1.4498518705368042	0.12483985	Yes	
row_7	ESAM	endothelial cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:17474]	208	1.4461253881454468	0.14241876	Yes	
row_8	ECSCR	endothelial cell surface expressed chemotaxis and apoptosis regulator [Source:HGNC Symbol;Acc:HGNC:35454]	224	1.4049172401428223	0.15840495	Yes	
row_9	SLCO2A1	solute carrier organic anion transporter family member 2A1 [Source:HGNC Symbol;Acc:HGNC:10955]	252	1.3357844352722168	0.17267735	Yes	
row_10	ADGRF5	adhesion G protein-coupled receptor F5 [Source:HGNC Symbol;Acc:HGNC:19030]	284	1.2823712825775146	0.18600932	Yes	
row_11	FLT1	fms related receptor tyrosine kinase 1 [Source:HGNC Symbol;Acc:HGNC:3763]	295	1.2630172967910767	0.20063452	Yes	
row_12	TMEM204	transmembrane protein 204 [Source:HGNC Symbol;Acc:HGNC:14158]	337	1.2132632732391357	0.21239859	Yes	
row_13	FOXC1	forkhead box C1 [Source:HGNC Symbol;Acc:HGNC:3800]	371	1.1721612215042114	0.2242453	Yes	
row_14	TIE1	tyrosine kinase with immunoglobulin like and EGF like domains 1 [Source:HGNC Symbol;Acc:HGNC:11809]	379	1.16091787815094	0.23784775	Yes	
row_15	ROBO4	roundabout guidance receptor 4 [Source:HGNC Symbol;Acc:HGNC:17985]	406	1.1305674314498901	0.24969834	Yes	
row_16	ARHGAP29	Rho GTPase activating protein 29 [Source:HGNC Symbol;Acc:HGNC:30207]	408	1.1297607421875	0.26335877	Yes	
row_17	FXYD5	FXYD domain containing ion transport regulator 5 [Source:HGNC Symbol;Acc:HGNC:4029]	443	1.0896131992340088	0.27412924	Yes	
row_18	PODXL	podocalyxin like [Source:HGNC Symbol;Acc:HGNC:9171]	459	1.0718141794204712	0.2860663	Yes	
row_19	PTPRB	protein tyrosine phosphatase receptor type B [Source:HGNC Symbol;Acc:HGNC:9665]	465	1.068349003791809	0.29868907	Yes	
row_20	NOSTRIN	nitric oxide synthase trafficking [Source:HGNC Symbol;Acc:HGNC:20203]	484	1.0455665588378906	0.3100887	Yes	
row_21	KDR	kinase insert domain receptor [Source:HGNC Symbol;Acc:HGNC:6307]	502	1.0322062969207764	0.3213987	Yes	
row_22	RASIP1	Ras interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:24716]	510	1.0259462594985962	0.33336046	Yes	
row_23	GJA4	gap junction protein alpha 4 [Source:HGNC Symbol;Acc:HGNC:4278]	518	1.0155246257781982	0.34519553	Yes	
row_24	SNCG	synuclein gamma [Source:HGNC Symbol;Acc:HGNC:11141]	529	1.0083470344543457	0.356725	Yes	
row_25	CAVIN2	caveolae associated protein 2 [Source:HGNC Symbol;Acc:HGNC:10690]	530	1.0067174434661865	0.36896253	Yes	
row_26	TGM2	transglutaminase 2 [Source:HGNC Symbol;Acc:HGNC:11778]	540	0.9995059370994568	0.3804573	Yes	
