NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ADGRL4	adhesion G protein-coupled receptor L4 [Source:HGNC Symbol;Acc:HGNC:20822]	64	2.1668388843536377	0.013502007	Yes	
row_1	CYYR1	cysteine and tyrosine rich 1 [Source:HGNC Symbol;Acc:HGNC:16274]	127	1.7399704456329346	0.023565542	Yes	
row_2	MYCT1	MYC target 1 [Source:HGNC Symbol;Acc:HGNC:23172]	156	1.584708333015442	0.03482044	Yes	
row_3	TM4SF18	transmembrane 4 L six family member 18 [Source:HGNC Symbol;Acc:HGNC:25181]	162	1.5621752738952637	0.047574162	Yes	
row_4	EMCN	endomucin [Source:HGNC Symbol;Acc:HGNC:16041]	163	1.559184193611145	0.060669735	Yes	
row_5	CD34	CD34 molecule [Source:HGNC Symbol;Acc:HGNC:1662]	177	1.5332602262496948	0.07259344	Yes	
row_6	TSPAN7	tetraspanin 7 [Source:HGNC Symbol;Acc:HGNC:11854]	184	1.5074024200439453	0.08481373	Yes	
row_7	ESAM	endothelial cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:17474]	208	1.4461253881454468	0.09527165	Yes	
row_8	TAGLN2	transgelin 2 [Source:HGNC Symbol;Acc:HGNC:11554]	221	1.4100680351257324	0.10623406	Yes	
row_9	GIMAP7	GTPase, IMAP family member 7 [Source:HGNC Symbol;Acc:HGNC:22404]	227	1.4024481773376465	0.11764623	Yes	
row_10	CAV1	caveolin 1 [Source:HGNC Symbol;Acc:HGNC:1527]	229	1.393996238708496	0.129281	Yes	
row_11	HSPB1	heat shock protein family B (small) member 1 [Source:HGNC Symbol;Acc:HGNC:5246]	270	1.3045233488082886	0.13730189	Yes	
row_12	AP1S2	adaptor related protein complex 1 subunit sigma 2 [Source:HGNC Symbol;Acc:HGNC:560]	279	1.2889057397842407	0.14754024	Yes	
row_13	HLA-B	major histocompatibility complex, class I, B [Source:HGNC Symbol;Acc:HGNC:4932]	283	1.2833586931228638	0.15809898	Yes	
row_14	PSMB8	proteasome 20S subunit beta 8 [Source:HGNC Symbol;Acc:HGNC:9545]	293	1.2684255838394165	0.16809192	Yes	
row_15	CLDN5	claudin 5 [Source:HGNC Symbol;Acc:HGNC:2047]	308	1.2446565628051758	0.17751825	Yes	
row_16	IFI6	interferon alpha inducible protein 6 [Source:HGNC Symbol;Acc:HGNC:4054]	399	1.1376945972442627	0.18046823	Yes	
row_17	ARHGAP29	Rho GTPase activating protein 29 [Source:HGNC Symbol;Acc:HGNC:30207]	408	1.1297607421875	0.18936992	Yes	
row_18	B2M	beta-2-microglobulin [Source:HGNC Symbol;Acc:HGNC:914]	427	1.1089308261871338	0.19736272	Yes	
row_19	FOSB	FosB proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:3797]	428	1.1052244901657104	0.20664549	Yes	
row_20	FXYD5	FXYD domain containing ion transport regulator 5 [Source:HGNC Symbol;Acc:HGNC:4029]	443	1.0896131992340088	0.21476962	Yes	
