NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	TAF4B	TATA-box binding protein associated factor 4b [Source:HGNC Symbol;Acc:HGNC:11538]	506	1.0309381484985352	-0.004705664	No	
row_1	NSMCE2	NSE2 (MMS21) homolog, SMC5-SMC6 complex SUMO ligase [Source:HGNC Symbol;Acc:HGNC:26513]	1610	0.5933266878128052	-0.06620063	No	
row_2	NHLH2	nescient helix-loop-helix 2 [Source:HGNC Symbol;Acc:HGNC:7818]	1627	0.590079128742218	-0.04907942	No	
row_3	DMXL2	Dmx like 2 [Source:HGNC Symbol;Acc:HGNC:2938]	2408	0.4605385959148407	-0.09129744	No	
row_4	FANCM	FA complementation group M [Source:HGNC Symbol;Acc:HGNC:23168]	3238	0.362281858921051	-0.14010774	No	
row_5	DHX37	DEAH-box helicase 37 [Source:HGNC Symbol;Acc:HGNC:17210]	3550	0.32748597860336304	-0.1524842	No	
row_6	SNRPN	small nuclear ribonucleoprotein polypeptide N [Source:HGNC Symbol;Acc:HGNC:11164]	3768	0.3062002658843994	-0.15871291	No	
row_7	BAP1	BRCA1 associated protein 1 [Source:HGNC Symbol;Acc:HGNC:950]	3831	0.3007250726222992	-0.15388666	No	
row_8	CYB5A	cytochrome b5 type A [Source:HGNC Symbol;Acc:HGNC:2570]	3846	0.2989836037158966	-0.14563838	No	
row_9	SPIDR	scaffold protein involved in DNA repair [Source:HGNC Symbol;Acc:HGNC:28971]	4065	0.27774497866630554	-0.152821	No	
row_10	MRPS22	mitochondrial ribosomal protein S22 [Source:HGNC Symbol;Acc:HGNC:14508]	5236	0.17936663329601288	-0.23199181	No	
row_11	MCM9	minichromosome maintenance 9 homologous recombination repair factor [Source:HGNC Symbol;Acc:HGNC:21484]	5261	0.17730432748794556	-0.22823715	No	
row_12	ZSWIM7	zinc finger SWIM-type containing 7 [Source:HGNC Symbol;Acc:HGNC:26993]	5407	0.16656894981861115	-0.23357747	No	
row_13	CNBP	CCHC-type zinc finger nucleic acid binding protein [Source:HGNC Symbol;Acc:HGNC:13164]	5545	0.1562202423810959	-0.23865904	No	
row_14	SYCE1	synaptonemal complex central element protein 1 [Source:HGNC Symbol;Acc:HGNC:28852]	5743	0.14181286096572876	-0.24853192	No	
row_15	SMARCB1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily b, member 1 [Source:HGNC Symbol;Acc:HGNC:11103]	6130	0.11231473088264465	-0.27300534	No	
row_16	FGD1	FYVE, RhoGEF and PH domain containing 1 [Source:HGNC Symbol;Acc:HGNC:3663]	6308	0.09859238564968109	-0.28276882	No	
row_17	POLR3H	RNA polymerase III subunit H [Source:HGNC Symbol;Acc:HGNC:30349]	6343	0.09614604711532593	-0.2822525	No	
row_18	MAP3K1	mitogen-activated protein kinase kinase kinase 1 [Source:HGNC Symbol;Acc:HGNC:6848]	6613	0.07832027971744537	-0.29930627	No	
row_19	NF2	NF2, moesin-ezrin-radixin like (MERLIN) tumor suppressor [Source:HGNC Symbol;Acc:HGNC:7773]	6874	0.05954969301819801	-0.3162898	No	
row_20	PIK3CA	phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:8975]	6880	0.05919152870774269	-0.3148182	No	
row_21	PDGFB	platelet derived growth factor subunit B [Source:HGNC Symbol;Acc:HGNC:8800]	7015	0.048591647297143936	-0.32301673	No	
row_22	SMARCE1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily e, member 1 [Source:HGNC Symbol;Acc:HGNC:11109]	7159	0.038370076566934586	-0.33218363	No	
row_23	LARS2	leucyl-tRNA synthetase 2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:17095]	7241	0.032841406762599945	-0.337032	No	
row_24	FAM111A	FAM111 trypsin like peptidase A [Source:HGNC Symbol;Acc:HGNC:24725]	7296	0.029164183884859085	-0.340039	No	
