NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PLPP4	phospholipid phosphatase 4 [Source:HGNC Symbol;Acc:HGNC:23531]	14	3.159339427947998	0.015221794	No	
row_1	TYMS	thymidylate synthetase [Source:HGNC Symbol;Acc:HGNC:12441]	29	2.7790157794952393	0.028486798	No	
row_2	MCTP1	multiple C2 and transmembrane domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26183]	101	1.9064151048660278	0.033055574	No	
row_3	NELL1	neural EGFL like 1 [Source:HGNC Symbol;Acc:HGNC:7750]	180	1.5130454301834106	0.035083834	No	
row_4	TSPAN7	tetraspanin 7 [Source:HGNC Symbol;Acc:HGNC:11854]	184	1.5074024200439453	0.04261811	No	
row_5	SEL1L3	SEL1L family member 3 [Source:HGNC Symbol;Acc:HGNC:29108]	187	1.5009291172027588	0.050192885	No	
row_6	CACNG2	calcium voltage-gated channel auxiliary subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:1406]	203	1.456469178199768	0.056579504	No	
row_7	IGFBP2	insulin like growth factor binding protein 2 [Source:HGNC Symbol;Acc:HGNC:5471]	246	1.3502445220947266	0.060426965	No	
row_8	WNT7B	Wnt family member 7B [Source:HGNC Symbol;Acc:HGNC:12787]	271	1.3020060062408447	0.06535465	No	
row_9	CEND1	cell cycle exit and neuronal differentiation 1 [Source:HGNC Symbol;Acc:HGNC:24153]	275	1.2928169965744019	0.07178488	No	
row_10	CGREF1	cell growth regulator with EF-hand domain 1 [Source:HGNC Symbol;Acc:HGNC:16962]	277	1.2895649671554565	0.07834597	No	
row_11	FICD	FIC domain protein adenylyltransferase [Source:HGNC Symbol;Acc:HGNC:18416]	449	1.0865097045898438	0.071316205	No	
row_12	BRINP2	BMP/retinoic acid inducible neural specific 2 [Source:HGNC Symbol;Acc:HGNC:13746]	460	1.0714685916900635	0.07609098	No	
row_13	RIT2	Ras like without CAAX 2 [Source:HGNC Symbol;Acc:HGNC:10017]	504	1.031434416770935	0.07822434	No	
row_14	MMP2	matrix metallopeptidase 2 [Source:HGNC Symbol;Acc:HGNC:7166]	517	1.0166906118392944	0.082569666	No	
row_15	PID1	phosphotyrosine interaction domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26084]	599	0.9602332711219788	0.08153227	No	
row_16	GNG4	G protein subunit gamma 4 [Source:HGNC Symbol;Acc:HGNC:4407]	768	0.8661009073257446	0.07358989	No	
row_17	RUNDC3A	RUN domain containing 3A [Source:HGNC Symbol;Acc:HGNC:16984]	806	0.8472718000411987	0.075218536	No	
row_18	PDE1C	phosphodiesterase 1C [Source:HGNC Symbol;Acc:HGNC:8776]	840	0.8265535831451416	0.07703578	No	
row_19	ARC	activity regulated cytoskeleton associated protein [Source:HGNC Symbol;Acc:HGNC:648]	908	0.7968141436576843	0.07619079	No	
row_20	CDK7	cyclin dependent kinase 7 [Source:HGNC Symbol;Acc:HGNC:1778]	914	0.7941977977752686	0.07990798	No	
row_21	TAFA5	TAFA chemokine like family member 5 [Source:HGNC Symbol;Acc:HGNC:21592]	938	0.786675214767456	0.08225806	No	
row_22	B4GALNT1	beta-1,4-N-acetyl-galactosaminyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:4117]	943	0.7856376767158508	0.08600502	No	
row_23	ATP13A2	ATPase cation transporting 13A2 [Source:HGNC Symbol;Acc:HGNC:30213]	1018	0.7541285753250122	0.0844238	No	
row_24	LRRTM4	leucine rich repeat transmembrane neuronal 4 [Source:HGNC Symbol;Acc:HGNC:19411]	1136	0.7180314064025879	0.079483435	No	
row_25	DNER	delta/notch like EGF repeat containing [Source:HGNC Symbol;Acc:HGNC:24456]	1316	0.6643184423446655	0.06969106	No	
row_26	SCN3A	sodium voltage-gated channel alpha subunit 3 [Source:HGNC Symbol;Acc:HGNC:10590]	1329	0.6610497832298279	0.072206594	No	
row_27	SLC9A9	solute carrier family 9 member A9 [Source:HGNC Symbol;Acc:HGNC:20653]	1363	0.6506432890892029	0.073118776	No	
row_28	SLC25A16	solute carrier family 25 member 16 [Source:HGNC Symbol;Acc:HGNC:10986]	1539	0.6095892786979675	0.06334002	No	
row_29	TAMALIN	trafficking regulator and scaffold protein tamalin [Source:HGNC Symbol;Acc:HGNC:18707]	1662	0.5835934281349182	0.057338957	No	
row_30	BRINP1	BMP/retinoic acid inducible neural specific 1 [Source:HGNC Symbol;Acc:HGNC:2687]	1727	0.5718228220939636	0.055557773	No	
row_31	TNS1	tensin 1 [Source:HGNC Symbol;Acc:HGNC:11973]	1873	0.5456947088241577	0.0476643	No	
row_32	GNAL	G protein subunit alpha L [Source:HGNC Symbol;Acc:HGNC:4388]	1893	0.5414325594902039	0.049047794	No	
row_33	ATP2B4	ATPase plasma membrane Ca2+ transporting 4 [Source:HGNC Symbol;Acc:HGNC:817]	2030	0.518514096736908	0.041678682	No	
row_34	APOL6	apolipoprotein L6 [Source:HGNC Symbol;Acc:HGNC:14870]	2035	0.5173897743225098	0.04404548	No	
row_35	TMOD1	tropomodulin 1 [Source:HGNC Symbol;Acc:HGNC:11871]	2154	0.4994674623012543	0.037906785	No	
row_36	THY1	Thy-1 cell surface antigen [Source:HGNC Symbol;Acc:HGNC:11801]	2257	0.48143208026885986	0.03285611	No	
row_37	PTPRE	protein tyrosine phosphatase receptor type E [Source:HGNC Symbol;Acc:HGNC:9669]	2327	0.4716223478317261	0.030190386	No	
row_38	AK4	adenylate kinase 4 [Source:HGNC Symbol;Acc:HGNC:363]	2784	0.41229644417762756	-0.0013414581	No	
row_39	PRDM8	PR/SET domain 8 [Source:HGNC Symbol;Acc:HGNC:13993]	2834	0.40698203444480896	-0.0028637454	No	
row_40	SCG3	secretogranin III [Source:HGNC Symbol;Acc:HGNC:13707]	3028	0.3847271800041199	-0.015127841	No	
row_41	NEIL1	nei like DNA glycosylase 1 [Source:HGNC Symbol;Acc:HGNC:18448]	3326	0.3520040810108185	-0.035235576	No	
row_42	SCAMP2	secretory carrier membrane protein 2 [Source:HGNC Symbol;Acc:HGNC:10564]	3355	0.349128395318985	-0.03550571	No	
row_43	TMEM35B	transmembrane protein 35B [Source:HGNC Symbol;Acc:HGNC:40021]	3428	0.33967119455337524	-0.03907173	No	
row_44	C1orf21	chromosome 1 open reading frame 21 [Source:HGNC Symbol;Acc:HGNC:15494]	3430	0.3395642638206482	-0.037398454	No	
row_45	CPEB1	cytoplasmic polyadenylation element binding protein 1 [Source:HGNC Symbol;Acc:HGNC:21744]	3494	0.33254873752593994	-0.040336914	No	
row_46	WFDC1	WAP four-disulfide core domain 1 [Source:HGNC Symbol;Acc:HGNC:15466]	3506	0.3313920497894287	-0.03944369	No	
row_47	AFF1	ALF transcription elongation factor 1 [Source:HGNC Symbol;Acc:HGNC:7135]	3595	0.32272201776504517	-0.044277728	No	
row_48	MYT1	myelin transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:7622]	3599	0.32231926918029785	-0.04284078	No	
row_49	ATP1B1	ATPase Na+/K+ transporting subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:804]	3624	0.32046663761138916	-0.042963173	No	
row_50	BRINP3	BMP/retinoic acid inducible neural specific 3 [Source:HGNC Symbol;Acc:HGNC:22393]	3765	0.3066130578517914	-0.051717732	No	
row_51	SLITRK2	SLIT and NTRK like family member 2 [Source:HGNC Symbol;Acc:HGNC:13449]	3769	0.30617794394493103	-0.05036383	No	
row_52	HAGH	hydroxyacylglutathione hydrolase [Source:HGNC Symbol;Acc:HGNC:4805]	4081	0.2766561508178711	-0.07189245	No	
row_53	BLOC1S1	biogenesis of lysosomal organelles complex 1 subunit 1 [Source:HGNC Symbol;Acc:HGNC:4200]	4481	0.24024714529514313	-0.10010286	No	
row_54	ZMAT3	zinc finger matrin-type 3 [Source:HGNC Symbol;Acc:HGNC:29983]	4524	0.23695862293243408	-0.101983316	No	
row_55	TOP3A	DNA topoisomerase III alpha [Source:HGNC Symbol;Acc:HGNC:11992]	4541	0.23567582666873932	-0.10195156	No	
row_56	KCNQ2	potassium voltage-gated channel subfamily Q member 2 [Source:HGNC Symbol;Acc:HGNC:6296]	4558	0.23439934849739075	-0.10192637	No	
row_57	GAL3ST1	galactose-3-O-sulfotransferase 1 [Source:HGNC Symbol;Acc:HGNC:24240]	4602	0.23110409080982208	-0.10391076	No	
row_58	SGO2	shugoshin 2 [Source:HGNC Symbol;Acc:HGNC:30812]	4623	0.2288503497838974	-0.104209326	No	
row_59	GRIA4	glutamate ionotropic receptor AMPA type subunit 4 [Source:HGNC Symbol;Acc:HGNC:4574]	4812	0.21223777532577515	-0.116991885	No	
