NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GPC5	glypican 5 [Source:HGNC Symbol;Acc:HGNC:4453]	374	1.1664741039276123	-0.009762938	No	
row_1	WLS	Wnt ligand secretion mediator [Source:HGNC Symbol;Acc:HGNC:30238]	381	1.1571255922317505	0.007146365	No	
row_2	SESN3	sestrin 3 [Source:HGNC Symbol;Acc:HGNC:23060]	705	0.9004724025726318	-0.0028883563	No	
row_3	SDC2	syndecan 2 [Source:HGNC Symbol;Acc:HGNC:10659]	846	0.8232950568199158	-7.467099E-4	No	
row_4	DNER	delta/notch like EGF repeat containing [Source:HGNC Symbol;Acc:HGNC:24456]	1316	0.6643184423446655	-0.024959136	No	
row_5	LIX1	limb and CNS expressed 1 [Source:HGNC Symbol;Acc:HGNC:18581]	2183	0.49481987953186035	-0.080637835	No	
row_6	COL6A1	collagen type VI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2211]	2358	0.4671393930912018	-0.08631255	No	
row_7	SLITRK2	SLIT and NTRK like family member 2 [Source:HGNC Symbol;Acc:HGNC:13449]	3769	0.30617794394493103	-0.18445487	No	
row_8	TPPP3	tubulin polymerization promoting protein family member 3 [Source:HGNC Symbol;Acc:HGNC:24162]	3786	0.3049251139163971	-0.1810495	No	
row_9	MSMO1	methylsterol monooxygenase 1 [Source:HGNC Symbol;Acc:HGNC:10545]	4650	0.22534120082855225	-0.24054937	No	
row_10	SH3GL2	SH3 domain containing GRB2 like 2, endophilin A1 [Source:HGNC Symbol;Acc:HGNC:10831]	4968	0.19898360967636108	-0.26066294	No	
row_11	RIC3	RIC3 acetylcholine receptor chaperone [Source:HGNC Symbol;Acc:HGNC:30338]	5079	0.1906658262014389	-0.26581925	No	
row_12	LAPTM4A	lysosomal protein transmembrane 4 alpha [Source:HGNC Symbol;Acc:HGNC:6924]	5523	0.15758168697357178	-0.2957338	No	
