NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	HLA-DQA1	major histocompatibility complex, class II, DQ alpha 1 [Source:HGNC Symbol;Acc:HGNC:4942]	794	0.8524010181427002	-0.02486443	No	
row_1	CFAP300	cilia and flagella associated protein 300 [Source:HGNC Symbol;Acc:HGNC:28188]	1012	0.7560003399848938	-0.011688802	No	
row_2	NEK10	NIMA related kinase 10 [Source:HGNC Symbol;Acc:HGNC:18592]	1724	0.5722994804382324	-0.041246828	No	
row_3	LRRC56	leucine rich repeat containing 56 [Source:HGNC Symbol;Acc:HGNC:25430]	3373	0.3469599783420563	-0.1471602	No	
row_4	ODAD2	outer dynein arm docking complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:25583]	4825	0.21040889620780945	-0.24404307	No	
row_5	SPEF2	sperm flagellar 2 [Source:HGNC Symbol;Acc:HGNC:26293]	6068	0.11688990890979767	-0.32938465	No	
row_6	GAS8	growth arrest specific 8 [Source:HGNC Symbol;Acc:HGNC:4166]	6425	0.09034062922000885	-0.35167634	No	
row_7	DNAAF2	dynein axonemal assembly factor 2 [Source:HGNC Symbol;Acc:HGNC:20188]	6730	0.06994960457086563	-0.3709867	No	
row_8	TTC12	tetratricopeptide repeat domain 12 [Source:HGNC Symbol;Acc:HGNC:23700]	7067	0.04554586485028267	-0.39354265	No	
row_9	RSPH3	radial spoke head 3 [Source:HGNC Symbol;Acc:HGNC:21054]	7855	-0.014200575649738312	-0.4499057	No	
row_10	CFAP221	cilia and flagella associated protein 221 [Source:HGNC Symbol;Acc:HGNC:33720]	8137	-0.038631100207567215	-0.4687488	No	
row_11	DNAAF5	dynein axonemal assembly factor 5 [Source:HGNC Symbol;Acc:HGNC:26013]	8362	-0.056310754269361496	-0.4827954	No	
row_12	OFD1	OFD1 centriole and centriolar satellite protein [Source:HGNC Symbol;Acc:HGNC:2567]	8508	-0.06709971278905869	-0.4907178	No	
row_13	CFAP298	cilia and flagella associated protein 298 [Source:HGNC Symbol;Acc:HGNC:1301]	8675	-0.07867468148469925	-0.49971667	No	
row_14	DNAAF11	dynein axonemal assembly factor 11 [Source:HGNC Symbol;Acc:HGNC:16725]	8788	-0.08730369061231613	-0.5044815	No	
row_15	DNAH5	dynein axonemal heavy chain 5 [Source:HGNC Symbol;Acc:HGNC:2950]	9129	-0.11469224840402603	-0.52468646	No	
row_16	HLA-DQB1	major histocompatibility complex, class II, DQ beta 1 [Source:HGNC Symbol;Acc:HGNC:4944]	9299	-0.12967544794082642	-0.53195494	No	
row_17	DNAH9	dynein axonemal heavy chain 9 [Source:HGNC Symbol;Acc:HGNC:2953]	9316	-0.1313324272632599	-0.5280972	No	
row_18	RPGR	retinitis pigmentosa GTPase regulator [Source:HGNC Symbol;Acc:HGNC:10295]	9619	-0.15665137767791748	-0.5439524	No	
row_19	DNAAF4	dynein axonemal assembly factor 4 [Source:HGNC Symbol;Acc:HGNC:21493]	10375	-0.2386191487312317	-0.5894328	No	
row_20	CCDC40	coiled-coil domain containing 40 [Source:HGNC Symbol;Acc:HGNC:26090]	10426	-0.24358370900154114	-0.5837474	No	
row_21	ODAD3	outer dynein arm docking complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:28303]	10592	-0.26279446482658386	-0.58564377	No	
row_22	DNAAF3	dynein axonemal assembly factor 3 [Source:HGNC Symbol;Acc:HGNC:30492]	11223	-0.3427658677101135	-0.61810917	No	
row_23	DNAL1	dynein axonemal light chain 1 [Source:HGNC Symbol;Acc:HGNC:23247]	11377	-0.3639303743839264	-0.6152762	No	
row_24	RSPH9	radial spoke head component 9 [Source:HGNC Symbol;Acc:HGNC:21057]	12035	-0.4774142801761627	-0.6445527	Yes	
row_25	RSPH1	radial spoke head component 1 [Source:HGNC Symbol;Acc:HGNC:12371]	12056	-0.4830698072910309	-0.6275539	Yes	
row_26	FCGR3A	Fc gamma receptor IIIa [Source:HGNC Symbol;Acc:HGNC:3619]	12303	-0.5373218059539795	-0.6248249	Yes	
row_27	ODAD4	outer dynein arm docking complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:25280]	12348	-0.5471702218055725	-0.60711396	Yes	
row_28	DNAH1	dynein axonemal heavy chain 1 [Source:HGNC Symbol;Acc:HGNC:2940]	12514	-0.596831202507019	-0.5962559	Yes	
row_29	STK36	serine/threonine kinase 36 [Source:HGNC Symbol;Acc:HGNC:17209]	12577	-0.6139602065086365	-0.5772962	Yes	
row_30	PRIM1	DNA primase subunit 1 [Source:HGNC Symbol;Acc:HGNC:9369]	12669	-0.6395559906959534	-0.5594561	Yes	
row_31	DNAI1	dynein axonemal intermediate chain 1 [Source:HGNC Symbol;Acc:HGNC:2954]	12676	-0.6411928534507751	-0.5354075	Yes	
row_32	RSPH4A	radial spoke head component 4A [Source:HGNC Symbol;Acc:HGNC:21558]	12707	-0.6536629796028137	-0.512618	Yes	
row_33	SPAG1	sperm associated antigen 1 [Source:HGNC Symbol;Acc:HGNC:11212]	12741	-0.666053056716919	-0.4895724	Yes	
row_34	SERPINA1	serpin family A member 1 [Source:HGNC Symbol;Acc:HGNC:8941]	12915	-0.7266590595245361	-0.47433564	Yes	
row_35	CCDC65	coiled-coil domain containing 65 [Source:HGNC Symbol;Acc:HGNC:29937]	13139	-0.8294616341590881	-0.4587889	Yes	
row_36	CCDC39	coiled-coil domain containing 39 [Source:HGNC Symbol;Acc:HGNC:25244]	13226	-0.8775306344032288	-0.43150073	Yes	
row_37	DRC1	dynein regulatory complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:24245]	13293	-0.9135222434997559	-0.4013922	Yes	
row_38	CCNO	cyclin O [Source:HGNC Symbol;Acc:HGNC:18576]	13448	-1.0245475769042969	-0.3734074	Yes	
row_39	HYDIN	HYDIN axonemal central pair apparatus protein [Source:HGNC Symbol;Acc:HGNC:19368]	13662	-1.2693806886672974	-0.3403403	Yes	
row_40	NKX2-1	NK2 homeobox 1 [Source:HGNC Symbol;Acc:HGNC:11825]	13665	-1.2742987871170044	-0.2918287	Yes	
row_41	DNAAF1	dynein axonemal assembly factor 1 [Source:HGNC Symbol;Acc:HGNC:30539]	13688	-1.328714370727539	-0.2426855	Yes	
row_42	NOS1	nitric oxide synthase 1 [Source:HGNC Symbol;Acc:HGNC:7872]	13790	-1.5537866353988647	-0.19066064	Yes	
row_43	ZMYND10	zinc finger MYND-type containing 10 [Source:HGNC Symbol;Acc:HGNC:19412]	13799	-1.5777276754379272	-0.13099715	Yes	
row_44	FOXJ1	forkhead box J1 [Source:HGNC Symbol;Acc:HGNC:3816]	13834	-1.7488888502120972	-0.066678226	Yes	
row_45	CRLF1	cytokine receptor like factor 1 [Source:HGNC Symbol;Acc:HGNC:2364]	13849	-1.8220391273498535	0.0018799049	Yes	
