NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	KDM5D	lysine demethylase 5D [Source:HGNC Symbol;Acc:HGNC:11115]	6	7.422915935516357	0.3773807	Yes	
row_1	UTY	ubiquitously transcribed tetratricopeptide repeat containing, Y-linked [Source:HGNC Symbol;Acc:HGNC:12638]	8	6.549739360809326	0.7106752	Yes	
row_2	KDM5A	lysine demethylase 5A [Source:HGNC Symbol;Acc:HGNC:9886]	182	0.8267843723297119	0.74042666	Yes	
row_3	KDM4A	lysine demethylase 4A [Source:HGNC Symbol;Acc:HGNC:22978]	475	0.6168172359466553	0.7510101	Yes	
row_4	KDM5B	lysine demethylase 5B [Source:HGNC Symbol;Acc:HGNC:18039]	988	0.47222021222114563	0.73855436	No	
row_5	JMJD1C	jumonji domain containing 1C [Source:HGNC Symbol;Acc:HGNC:12313]	1156	0.44168147444725037	0.74913263	No	
row_6	KDM1B	lysine demethylase 1B [Source:HGNC Symbol;Acc:HGNC:21577]	1592	0.37618643045425415	0.73727685	No	
row_7	JMJD6	jumonji domain containing 6, arginine demethylase and lysine hydroxylase [Source:HGNC Symbol;Acc:HGNC:19355]	2622	0.269680380821228	0.6776653	No	
row_8	KDM2A	lysine demethylase 2A [Source:HGNC Symbol;Acc:HGNC:13606]	2990	0.24249723553657532	0.66385144	No	
row_9	HR	HR lysine demethylase and nuclear receptor corepressor [Source:HGNC Symbol;Acc:HGNC:5172]	3163	0.23055391013622284	0.6633275	No	
row_10	KDM3A	lysine demethylase 3A [Source:HGNC Symbol;Acc:HGNC:20815]	4049	0.16937671601772308	0.6088737	No	
row_11	KDM1A	lysine demethylase 1A [Source:HGNC Symbol;Acc:HGNC:29079]	4178	0.16068406403064728	0.6079295	No	
row_12	RIOX1	ribosomal oxygenase 1 [Source:HGNC Symbol;Acc:HGNC:20968]	4409	0.14804218709468842	0.5990722	No	
row_13	KDM2B	lysine demethylase 2B [Source:HGNC Symbol;Acc:HGNC:13610]	4516	0.14208051562309265	0.5987491	No	
row_14	RIOX2	ribosomal oxygenase 2 [Source:HGNC Symbol;Acc:HGNC:19441]	5170	0.10631062090396881	0.5576202	No	
row_15	KDM4C	lysine demethylase 4C [Source:HGNC Symbol;Acc:HGNC:17071]	6071	0.0580153688788414	0.49642938	No	
row_16	KDM4B	lysine demethylase 4B [Source:HGNC Symbol;Acc:HGNC:29136]	7809	-0.032455671578645706	0.374284	No	
row_17	UBE2B	ubiquitin conjugating enzyme E2 B [Source:HGNC Symbol;Acc:HGNC:12473]	8067	-0.04548342525959015	0.35828242	No	
row_18	KDM3B	lysine demethylase 3B [Source:HGNC Symbol;Acc:HGNC:1337]	9089	-0.10458292067050934	0.290838	No	
row_19	KDM8	lysine demethylase 8 [Source:HGNC Symbol;Acc:HGNC:25840]	9241	-0.11371945589780807	0.28586414	No	
row_20	KDM5C	lysine demethylase 5C [Source:HGNC Symbol;Acc:HGNC:11114]	9706	-0.1420838087797165	0.26002625	No	
row_21	KDM6B	lysine demethylase 6B [Source:HGNC Symbol;Acc:HGNC:29012]	10197	-0.17498858273029327	0.23401006	No	
row_22	KDM6A	lysine demethylase 6A [Source:HGNC Symbol;Acc:HGNC:12637]	10472	-0.19359833002090454	0.22433555	No	
row_23	HSF4	heat shock transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:5227]	13399	-0.6068100929260254	0.04668248	No	
