NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	NAMPT-AS1	novel transcript, antisense to NAMPT	101	0.9790544509887695	0.011088527	No	
row_1	HRH1	histamine receptor H1 [Source:HGNC Symbol;Acc:HGNC:5182]	598	0.5673774480819702	-0.013800381	No	
row_2	ARHGAP22	Rho GTPase activating protein 22 [Source:HGNC Symbol;Acc:HGNC:30320]	1686	0.36239343881607056	-0.08482952	No	
row_3	LINC02798	long intergenic non-protein coding RNA 2798 [Source:HGNC Symbol;Acc:HGNC:54323]	1748	0.3538985550403595	-0.08257451	No	
row_4	MYO7A	myosin VIIA [Source:HGNC Symbol;Acc:HGNC:7606]	1816	0.3469586670398712	-0.08087883	No	
row_5	SCN9A	sodium voltage-gated channel alpha subunit 9 [Source:HGNC Symbol;Acc:HGNC:10597]	1929	0.3354201912879944	-0.08262023	No	
row_6	ABCA1	ATP binding cassette subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:29]	2387	0.2898466885089874	-0.1099101	No	
row_7	B3GNT5	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:15684]	2504	0.2801666855812073	-0.11297163	No	
row_8	DLGAP3	DLG associated protein 3 [Source:HGNC Symbol;Acc:HGNC:30368]	2623	0.2696438729763031	-0.11637321	No	
row_9	CD274	CD274 molecule [Source:HGNC Symbol;Acc:HGNC:17635]	3142	0.23208771646022797	-0.14911026	No	
row_10	HMOX1	heme oxygenase 1 [Source:HGNC Symbol;Acc:HGNC:5013]	3438	0.2101030796766281	-0.16629587	No	
row_11	PLB1	phospholipase B1 [Source:HGNC Symbol;Acc:HGNC:30041]	3514	0.2043870985507965	-0.16784039	No	
row_12	RASSF4	Ras association domain family member 4 [Source:HGNC Symbol;Acc:HGNC:20793]	3659	0.1945195198059082	-0.17450869	No	
row_13	SLC24A4	solute carrier family 24 member 4 [Source:HGNC Symbol;Acc:HGNC:10978]	3960	0.1751297563314438	-0.19270657	No	
row_14	CYRIA	CYFIP related Rac1 interactor A [Source:HGNC Symbol;Acc:HGNC:25373]	3988	0.17326387763023376	-0.19139749	No	
row_15	C1orf162	chromosome 1 open reading frame 162 [Source:HGNC Symbol;Acc:HGNC:28344]	4596	0.1383240520954132	-0.23225966	No	
row_16	MARCHF1	membrane associated ring-CH-type finger 1 [Source:HGNC Symbol;Acc:HGNC:26077]	5380	0.0951044037938118	-0.28652892	No	
row_17	SLC43A2	solute carrier family 43 member 2 [Source:HGNC Symbol;Acc:HGNC:23087]	5452	0.09102487564086914	-0.28990814	No	
row_18	MS4A7	membrane spanning 4-domains A7 [Source:HGNC Symbol;Acc:HGNC:13378]	5887	0.06730550527572632	-0.3197154	No	
row_19	CTSB	cathepsin B [Source:HGNC Symbol;Acc:HGNC:2527]	6863	0.017699014395475388	-0.38917667	No	
row_20	CPVL	carboxypeptidase vitellogenic like [Source:HGNC Symbol;Acc:HGNC:14399]	7550	-0.018135694786906242	-0.4379426	No	
row_21	ADRB1	adrenoceptor beta 1 [Source:HGNC Symbol;Acc:HGNC:285]	7587	-0.020474499091506004	-0.44013646	No	
row_22	SPI1	Spi-1 proto-oncogene [Source:HGNC Symbol;Acc:HGNC:11241]	7711	-0.026513488963246346	-0.44844496	No	
row_23	TLR10	toll like receptor 10 [Source:HGNC Symbol;Acc:HGNC:15634]	8012	-0.04255199059844017	-0.4691234	No	
row_24	MS4A4A	membrane spanning 4-domains A4A [Source:HGNC Symbol;Acc:HGNC:13371]	8165	-0.050084248185157776	-0.47906676	No	
row_25	ATP8B4	ATPase phospholipid transporting 8B4 (putative) [Source:HGNC Symbol;Acc:HGNC:13536]	9095	-0.10480306297540665	-0.5436055	No	
row_26	IER3	immediate early response 3 [Source:HGNC Symbol;Acc:HGNC:5392]	9334	-0.12001177668571472	-0.5583966	No	
row_27	CD86	CD86 molecule [Source:HGNC Symbol;Acc:HGNC:1705]	9528	-0.13204185664653778	-0.56974137	No	
row_28	RYR1	ryanodine receptor 1 [Source:HGNC Symbol;Acc:HGNC:10483]	9689	-0.14122936129570007	-0.57855207	No	
row_29	C9orf72	C9orf72-SMCR8 complex subunit [Source:HGNC Symbol;Acc:HGNC:28337]	9785	-0.14755940437316895	-0.5825915	No	
row_30	RGS2	regulator of G protein signaling 2 [Source:HGNC Symbol;Acc:HGNC:9998]	10106	-0.16834756731987	-0.6023479	No	
row_31	ST18	ST18 C2H2C-type zinc finger transcription factor [Source:HGNC Symbol;Acc:HGNC:18695]	10354	-0.18584832549095154	-0.6165514	No	
row_32	SPP1	secreted phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:11255]	10781	-0.2170313149690628	-0.64298457	No	
row_33	C3AR1	complement C3a receptor 1 [Source:HGNC Symbol;Acc:HGNC:1319]	11033	-0.2359602451324463	-0.6565368	No	
row_34	IGSF21	immunoglobin superfamily member 21 [Source:HGNC Symbol;Acc:HGNC:28246]	11617	-0.28517282009124756	-0.69293344	No	
row_35	CST3	cystatin C [Source:HGNC Symbol;Acc:HGNC:2475]	11656	-0.28866079449653625	-0.69025266	No	
row_36	HLA-DPB1	major histocompatibility complex, class II, DP beta 1 [Source:HGNC Symbol;Acc:HGNC:4940]	11974	-0.32098448276519775	-0.70693845	No	
row_37	LPCAT2	lysophosphatidylcholine acyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:26032]	12012	-0.3244677484035492	-0.7035161	No	
row_38	NCF1	neutrophil cytosolic factor 1 [Source:HGNC Symbol;Acc:HGNC:7660]	12240	-0.35353612899780273	-0.7131505	No	
row_39	CYBB	cytochrome b-245 beta chain [Source:HGNC Symbol;Acc:HGNC:2578]	12251	-0.35465407371520996	-0.7072307	No	
row_40	PLAUR	plasminogen activator, urokinase receptor [Source:HGNC Symbol;Acc:HGNC:9053]	12389	-0.3709811568260193	-0.7100963	No	
row_41	ACY3	aminoacylase 3 [Source:HGNC Symbol;Acc:HGNC:24104]	12446	-0.37757715582847595	-0.7070403	No	
row_42	HLA-DMB	major histocompatibility complex, class II, DM beta [Source:HGNC Symbol;Acc:HGNC:4935]	12676	-0.41268473863601685	-0.7157112	No	
row_43	KCNAB1	potassium voltage-gated channel subfamily A regulatory beta subunit 1 [Source:HGNC Symbol;Acc:HGNC:6228]	12777	-0.4308095872402191	-0.7148088	No	
row_44	TMEM86A	transmembrane protein 86A [Source:HGNC Symbol;Acc:HGNC:26890]	12820	-0.43732455372810364	-0.7096329	No	
row_45	C1QA	complement C1q A chain [Source:HGNC Symbol;Acc:HGNC:1241]	13070	-0.48946413397789	-0.7182988	Yes	
row_46	TREM2	triggering receptor expressed on myeloid cells 2 [Source:HGNC Symbol;Acc:HGNC:17761]	13074	-0.4901021420955658	-0.7093436	Yes	
row_47	NLRP3	NLR family pyrin domain containing 3 [Source:HGNC Symbol;Acc:HGNC:16400]	13108	-0.5033876299858093	-0.7022873	Yes	
row_48	SLCO2B1	solute carrier organic anion transporter family member 2B1 [Source:HGNC Symbol;Acc:HGNC:10962]	13186	-0.5294129252433777	-0.69789374	Yes	
row_49	RNASE6	ribonuclease A family member k6 [Source:HGNC Symbol;Acc:HGNC:10048]	13190	-0.5300382971763611	-0.68819135	Yes	
row_50	CCR1	C-C motif chemokine receptor 1 [Source:HGNC Symbol;Acc:HGNC:1602]	13270	-0.5573599338531494	-0.68341804	Yes	
row_51	LILRB4	leukocyte immunoglobulin like receptor B4 [Source:HGNC Symbol;Acc:HGNC:6608]	13492	-0.654951810836792	-0.68698335	Yes	
