NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	KCNK6	potassium two pore domain channel subfamily K member 6 [Source:HGNC Symbol;Acc:HGNC:6281]	40	1.3831170797348022	0.006214635	No	
row_1	NFKBIZ	NFKB inhibitor zeta [Source:HGNC Symbol;Acc:HGNC:29805]	54	1.2399667501449585	0.013450674	No	
row_2	TEP1	telomerase associated protein 1 [Source:HGNC Symbol;Acc:HGNC:11726]	86	1.0123347043991089	0.017873835	No	
row_3	NFATC1	nuclear factor of activated T cells 1 [Source:HGNC Symbol;Acc:HGNC:7775]	106	0.9666359424591064	0.022869233	No	
row_4	LINC01094	long intergenic non-protein coding RNA 1094 [Source:HGNC Symbol;Acc:HGNC:49219]	198	0.8026465773582458	0.021539602	No	
row_5	IGF1	insulin like growth factor 1 [Source:HGNC Symbol;Acc:HGNC:5464]	211	0.7902049422264099	0.025880435	No	
row_6	DIAPH2	diaphanous related formin 2 [Source:HGNC Symbol;Acc:HGNC:2877]	231	0.7623695135116577	0.02952786	No	
row_7	VAV1	vav guanine nucleotide exchange factor 1 [Source:HGNC Symbol;Acc:HGNC:12657]	279	0.715385377407074	0.030826345	No	
row_8	P2RY12	purinergic receptor P2Y12 [Source:HGNC Symbol;Acc:HGNC:18124]	285	0.7106152772903442	0.03515168	No	
row_9	MITF	melanocyte inducing transcription factor [Source:HGNC Symbol;Acc:HGNC:7105]	383	0.6605752110481262	0.032447603	No	
row_10	DENND2D	DENN domain containing 2D [Source:HGNC Symbol;Acc:HGNC:26192]	435	0.6342793703079224	0.032919593	No	
row_11	MRO	maestro [Source:HGNC Symbol;Acc:HGNC:24121]	460	0.6214102506637573	0.035272725	No	
row_12	PLCG2	phospholipase C gamma 2 [Source:HGNC Symbol;Acc:HGNC:9066]	506	0.604715883731842	0.035986528	No	
row_13	HRH1	histamine receptor H1 [Source:HGNC Symbol;Acc:HGNC:5182]	598	0.5673774480819702	0.033104334	No	
row_14	SALL1	spalt like transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:10524]	709	0.5330229997634888	0.028611902	No	
row_15	FMN1	formin 1 [Source:HGNC Symbol;Acc:HGNC:3768]	807	0.5082769989967346	0.024902793	No	
row_16	LINC01235	long intergenic non-protein coding RNA 1235 [Source:HGNC Symbol;Acc:HGNC:49769]	1124	0.4464110732078552	0.004838437	No	
row_17	TXLNB	taxilin beta [Source:HGNC Symbol;Acc:HGNC:21617]	1143	0.44387152791023254	0.0064568776	No	
row_18	SORL1	sortilin related receptor 1 [Source:HGNC Symbol;Acc:HGNC:11185]	1303	0.41618916392326355	-0.0023746	No	
row_19	GPNMB	glycoprotein nmb [Source:HGNC Symbol;Acc:HGNC:4462]	1388	0.40488624572753906	-0.0058193686	No	
row_20	MAFB	MAF bZIP transcription factor B [Source:HGNC Symbol;Acc:HGNC:6408]	1554	0.3812739849090576	-0.015318159	No	
row_21	JAK3	Janus kinase 3 [Source:HGNC Symbol;Acc:HGNC:6193]	1587	0.37706124782562256	-0.015160048	No	
row_22	SLC9A9	solute carrier family 9 member A9 [Source:HGNC Symbol;Acc:HGNC:20653]	1623	0.3717147707939148	-0.015255671	No	
row_23	SERPINA1	serpin family A member 1 [Source:HGNC Symbol;Acc:HGNC:8941]	1634	0.36924079060554504	-0.013547187	No	
row_24	STAT5A	signal transducer and activator of transcription 5A [Source:HGNC Symbol;Acc:HGNC:11366]	1654	0.3660168945789337	-0.012515334	No	
row_25	IPCEF1	interaction protein for cytohesin exchange factors 1 [Source:HGNC Symbol;Acc:HGNC:21204]	1658	0.36563846468925476	-0.010320901	No	
row_26	PLD1	phospholipase D1 [Source:HGNC Symbol;Acc:HGNC:9067]	1718	0.35789310932159424	-0.01225535	No	
row_27	RIN3	Ras and Rab interactor 3 [Source:HGNC Symbol;Acc:HGNC:18751]	1750	0.3538314402103424	-0.012177718	No	
row_28	MYO7A	myosin VIIA [Source:HGNC Symbol;Acc:HGNC:7606]	1816	0.3469586670398712	-0.014621228	No	
row_29	NFATC2	nuclear factor of activated T cells 2 [Source:HGNC Symbol;Acc:HGNC:7776]	1862	0.34165969491004944	-0.01564336	No	
row_30	RAB3IL1	RAB3A interacting protein like 1 [Source:HGNC Symbol;Acc:HGNC:9780]	2047	0.32197022438049316	-0.026917031	No	
row_31	OTUD1	OTU deubiquitinase 1 [Source:HGNC Symbol;Acc:HGNC:27346]	2089	0.3174440264701843	-0.027807696	No	
