NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	REL	REL proto-oncogene, NF-kB subunit [Source:HGNC Symbol;Acc:HGNC:9954]	45	1.3401191234588623	0.009005199	No	
row_1	NEAT1	nuclear paraspeckle assembly transcript 1 [Source:HGNC Symbol;Acc:HGNC:30815]	90	0.9949467778205872	0.014924176	No	
row_2	NR4A2	nuclear receptor subfamily 4 group A member 2 [Source:HGNC Symbol;Acc:HGNC:7981]	338	0.6848687529563904	0.0033083102	No	
row_3	HLA-B	major histocompatibility complex, class I, B [Source:HGNC Symbol;Acc:HGNC:4932]	381	0.6615595817565918	0.0063213115	No	
row_4	WIPF1	WAS/WASL interacting protein family member 1 [Source:HGNC Symbol;Acc:HGNC:12736]	623	0.5611124634742737	-0.005992626	No	
row_5	HSPA1A	heat shock protein family A (Hsp70) member 1A [Source:HGNC Symbol;Acc:HGNC:5232]	679	0.5417197942733765	-0.0050174715	No	
row_6	MCL1	MCL1 apoptosis regulator, BCL2 family member [Source:HGNC Symbol;Acc:HGNC:6943]	980	0.47364330291748047	-0.022403475	No	
row_7	POU2F2	POU class 2 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:9213]	1028	0.4633389711380005	-0.021566365	No	
row_8	SLA	Src like adaptor [Source:HGNC Symbol;Acc:HGNC:10902]	1205	0.43222761154174805	-0.030353656	No	
row_9	ZFP36L1	ZFP36 ring finger protein like 1 [Source:HGNC Symbol;Acc:HGNC:1107]	1413	0.40102115273475647	-0.041670937	No	
row_10	PTPRE	protein tyrosine phosphatase receptor type E [Source:HGNC Symbol;Acc:HGNC:9669]	1438	0.3982222080230713	-0.039764483	No	
row_11	SH3KBP1	SH3 domain containing kinase binding protein 1 [Source:HGNC Symbol;Acc:HGNC:13867]	1532	0.38351351022720337	-0.042988285	No	
row_12	MAFB	MAF bZIP transcription factor B [Source:HGNC Symbol;Acc:HGNC:6408]	1554	0.3812739849090576	-0.04101972	No	
row_13	GNA13	G protein subunit alpha 13 [Source:HGNC Symbol;Acc:HGNC:4381]	1564	0.38018837571144104	-0.038192276	No	
row_14	RIN3	Ras and Rab interactor 3 [Source:HGNC Symbol;Acc:HGNC:18751]	1750	0.3538314402103424	-0.04834857	No	
row_15	OTUD1	OTU deubiquitinase 1 [Source:HGNC Symbol;Acc:HGNC:27346]	2089	0.3174440264701843	-0.06991516	No	
row_16	ZFP36L2	ZFP36 ring finger protein like 2 [Source:HGNC Symbol;Acc:HGNC:1108]	2141	0.3131922483444214	-0.07074162	No	
