NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PADI2	peptidyl arginine deiminase 2 [Source:HGNC Symbol;Acc:HGNC:18341]	263	0.7309768199920654	-0.0045128744	No	
row_1	HRH1	histamine receptor H1 [Source:HGNC Symbol;Acc:HGNC:5182]	598	0.5673774480819702	-0.01731016	No	
row_2	FMN1	formin 1 [Source:HGNC Symbol;Acc:HGNC:3768]	807	0.5082769989967346	-0.022246432	No	
row_3	OGFRL1	opioid growth factor receptor like 1 [Source:HGNC Symbol;Acc:HGNC:21378]	1629	0.37130144238471985	-0.07373776	No	
row_4	ZNF385A	zinc finger protein 385A [Source:HGNC Symbol;Acc:HGNC:17521]	1806	0.3484021723270416	-0.07951365	No	
row_5	HMOX1	heme oxygenase 1 [Source:HGNC Symbol;Acc:HGNC:5013]	3438	0.2101030796766281	-0.19213389	No	
row_6	CCDC170	coiled-coil domain containing 170 [Source:HGNC Symbol;Acc:HGNC:21177]	3819	0.18533124029636383	-0.21570286	No	
row_7	CTSZ	cathepsin Z [Source:HGNC Symbol;Acc:HGNC:2547]	3936	0.1766805648803711	-0.22054628	No	
row_8	SLC24A4	solute carrier family 24 member 4 [Source:HGNC Symbol;Acc:HGNC:10978]	3960	0.1751297563314438	-0.21876387	No	
row_9	C1orf162	chromosome 1 open reading frame 162 [Source:HGNC Symbol;Acc:HGNC:28344]	4596	0.1383240520954132	-0.2615039	No	
row_10	ITGAM	integrin subunit alpha M [Source:HGNC Symbol;Acc:HGNC:6149]	4896	0.12162813544273376	-0.2805227	No	
row_11	MS4A7	membrane spanning 4-domains A7 [Source:HGNC Symbol;Acc:HGNC:13378]	5887	0.06730550527572632	-0.35006106	No	
row_12	KCNK13	potassium two pore domain channel subfamily K member 13 [Source:HGNC Symbol;Acc:HGNC:6275]	6470	0.03790711984038353	-0.3909737	No	
row_13	PRTN3	proteinase 3 [Source:HGNC Symbol;Acc:HGNC:9495]	6680	0.02664899453520775	-0.40541047	No	
row_14	CPVL	carboxypeptidase vitellogenic like [Source:HGNC Symbol;Acc:HGNC:14399]	7550	-0.018135694786906242	-0.46725124	No	
row_15	MPO	myeloperoxidase [Source:HGNC Symbol;Acc:HGNC:7218]	7691	-0.025158144533634186	-0.47677875	No	
row_16	SPI1	Spi-1 proto-oncogene [Source:HGNC Symbol;Acc:HGNC:11241]	7711	-0.026513488963246346	-0.47761956	No	
row_17	MS4A4A	membrane spanning 4-domains A4A [Source:HGNC Symbol;Acc:HGNC:13371]	8165	-0.050084248185157776	-0.50906104	No	
row_18	PLEK	pleckstrin [Source:HGNC Symbol;Acc:HGNC:9070]	8509	-0.0695141851902008	-0.5322492	No	
row_19	FLT3	fms related receptor tyrosine kinase 3 [Source:HGNC Symbol;Acc:HGNC:3765]	9019	-0.09965550154447556	-0.5667283	No	
row_20	CD83	CD83 molecule [Source:HGNC Symbol;Acc:HGNC:1703]	9062	-0.10216760635375977	-0.5677341	No	
row_21	ATP8B4	ATPase phospholipid transporting 8B4 (putative) [Source:HGNC Symbol;Acc:HGNC:13536]	9095	-0.10480306297540665	-0.56797266	No	
row_22	CD86	CD86 molecule [Source:HGNC Symbol;Acc:HGNC:1705]	9528	-0.13204185664653778	-0.5963066	No	
row_23	PACSIN1	protein kinase C and casein kinase substrate in neurons 1 [Source:HGNC Symbol;Acc:HGNC:8570]	9584	-0.13499651849269867	-0.5976002	No	
row_24	LGMN	legumain [Source:HGNC Symbol;Acc:HGNC:9472]	9871	-0.15384718775749207	-0.6150578	No	
row_25	PRAM1	PML-RARA regulated adaptor molecule 1 [Source:HGNC Symbol;Acc:HGNC:30091]	9878	-0.15433602035045624	-0.6124658	No	
row_26	WNT10B	Wnt family member 10B [Source:HGNC Symbol;Acc:HGNC:12775]	10212	-0.17615140974521637	-0.63285065	No	
row_27	TRPM2	transient receptor potential cation channel subfamily M member 2 [Source:HGNC Symbol;Acc:HGNC:12339]	10255	-0.17942577600479126	-0.632344	No	
row_28	PILRA	paired immunoglobin like type 2 receptor alpha [Source:HGNC Symbol;Acc:HGNC:20396]	10600	-0.20280900597572327	-0.6529942	No	
row_29	LINC00299	long intergenic non-protein coding RNA 299 [Source:HGNC Symbol;Acc:HGNC:27940]	10988	-0.23288880288600922	-0.67613316	No	
row_30	C3AR1	complement C3a receptor 1 [Source:HGNC Symbol;Acc:HGNC:1319]	11033	-0.2359602451324463	-0.6746629	No	
row_31	GNA15	G protein subunit alpha 15 [Source:HGNC Symbol;Acc:HGNC:4383]	11157	-0.24573110044002533	-0.67865545	No	
row_32	TBXAS1	thromboxane A synthase 1 [Source:HGNC Symbol;Acc:HGNC:11609]	11178	-0.24741941690444946	-0.67524314	No	
row_33	C5AR1	complement C5a receptor 1 [Source:HGNC Symbol;Acc:HGNC:1338]	11806	-0.30233803391456604	-0.71419966	No	
row_34	SLC31A2	solute carrier family 31 member 2 [Source:HGNC Symbol;Acc:HGNC:11017]	12032	-0.32695701718330383	-0.7239024	No	
row_35	NCF1	neutrophil cytosolic factor 1 [Source:HGNC Symbol;Acc:HGNC:7660]	12240	-0.35353612899780273	-0.7317965	No	
row_36	CYBB	cytochrome b-245 beta chain [Source:HGNC Symbol;Acc:HGNC:2578]	12251	-0.35465407371520996	-0.72556907	No	
