NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	DIAPH2	diaphanous related formin 2 [Source:HGNC Symbol;Acc:HGNC:2877]	231	0.7623695135116577	-0.009145959	No	
row_1	OAS1	2'-5'-oligoadenylate synthetase 1 [Source:HGNC Symbol;Acc:HGNC:8086]	260	0.7334451675415039	-0.0039095245	No	
row_2	VAV1	vav guanine nucleotide exchange factor 1 [Source:HGNC Symbol;Acc:HGNC:12657]	279	0.715385377407074	0.0018707493	No	
row_3	P2RY12	purinergic receptor P2Y12 [Source:HGNC Symbol;Acc:HGNC:18124]	285	0.7106152772903442	0.008543182	No	
row_4	DENND2D	DENN domain containing 2D [Source:HGNC Symbol;Acc:HGNC:26192]	435	0.6342793703079224	0.0040546595	No	
row_5	PLCG2	phospholipase C gamma 2 [Source:HGNC Symbol;Acc:HGNC:9066]	506	0.604715883731842	0.00498202	No	
row_6	HRH1	histamine receptor H1 [Source:HGNC Symbol;Acc:HGNC:5182]	598	0.5673774480819702	0.0040223505	No	
row_7	FMN1	formin 1 [Source:HGNC Symbol;Acc:HGNC:3768]	807	0.5082769989967346	-0.005976668	No	
row_8	LINC01235	long intergenic non-protein coding RNA 1235 [Source:HGNC Symbol;Acc:HGNC:49769]	1124	0.4464110732078552	-0.024392074	No	
row_9	GPNMB	glycoprotein nmb [Source:HGNC Symbol;Acc:HGNC:4462]	1388	0.40488624572753906	-0.03938874	No	
row_10	SERPINA1	serpin family A member 1 [Source:HGNC Symbol;Acc:HGNC:8941]	1634	0.36924079060554504	-0.053437553	No	
row_11	IPCEF1	interaction protein for cytohesin exchange factors 1 [Source:HGNC Symbol;Acc:HGNC:21204]	1658	0.36563846468925476	-0.0514804	No	
row_12	PLD1	phospholipase D1 [Source:HGNC Symbol;Acc:HGNC:9067]	1718	0.35789310932159424	-0.05220126	No	
row_13	LINC02798	long intergenic non-protein coding RNA 2798 [Source:HGNC Symbol;Acc:HGNC:54323]	1748	0.3538985550403595	-0.050793868	No	
row_14	RIN3	Ras and Rab interactor 3 [Source:HGNC Symbol;Acc:HGNC:18751]	1750	0.3538314402103424	-0.047363874	No	
row_15	MYO7A	myosin VIIA [Source:HGNC Symbol;Acc:HGNC:7606]	1816	0.3469586670398712	-0.04862652	No	
row_16	NFATC2	nuclear factor of activated T cells 2 [Source:HGNC Symbol;Acc:HGNC:7776]	1862	0.34165969491004944	-0.04849642	No	
row_17	SNX29	sorting nexin 29 [Source:HGNC Symbol;Acc:HGNC:30542]	2113	0.31603896617889404	-0.06343313	No	
row_18	ZNF710	zinc finger protein 710 [Source:HGNC Symbol;Acc:HGNC:25352]	2476	0.2824767529964447	-0.086795114	No	
row_19	B3GNT5	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:15684]	2504	0.2801666855812073	-0.08597301	No	
row_20	RAP1A	RAP1A, member of RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9855]	2535	0.2764386832714081	-0.08540458	No	
row_21	NPL	N-acetylneuraminate pyruvate lyase [Source:HGNC Symbol;Acc:HGNC:16781]	2575	0.27363449335098267	-0.08551425	No	
row_22	PPARG	peroxisome proliferator activated receptor gamma [Source:HGNC Symbol;Acc:HGNC:9236]	2687	0.26506176590919495	-0.090911455	No	
row_23	ERMAP	erythroblast membrane associated protein (Scianna blood group) [Source:HGNC Symbol;Acc:HGNC:15743]	2785	0.25754380226135254	-0.09537144	No	
row_24	CXCL16	C-X-C motif chemokine ligand 16 [Source:HGNC Symbol;Acc:HGNC:16642]	2824	0.254523903131485	-0.095598005	No	
row_25	IL18	interleukin 18 [Source:HGNC Symbol;Acc:HGNC:5986]	3135	0.23269324004650116	-0.115695246	No	
row_26	MROCKI	MARCKS cis regulating lncRNA promoter of cytokines and inflammation [Source:HGNC Symbol;Acc:HGNC:50323]	3261	0.2223554402589798	-0.1225268	No	
row_27	GALNT6	polypeptide N-acetylgalactosaminyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:4128]	3321	0.21851028501987457	-0.12462728	No	
row_28	SMAP2	small ArfGAP2 [Source:HGNC Symbol;Acc:HGNC:25082]	3395	0.21386118233203888	-0.12778541	No	
row_29	ARHGAP12	Rho GTPase activating protein 12 [Source:HGNC Symbol;Acc:HGNC:16348]	3412	0.21230122447013855	-0.12684019	No	
row_30	HMOX1	heme oxygenase 1 [Source:HGNC Symbol;Acc:HGNC:5013]	3438	0.2101030796766281	-0.12656707	No	
row_31	NFKBID	NFKB inhibitor delta [Source:HGNC Symbol;Acc:HGNC:15671]	3500	0.20529094338417053	-0.1289429	No	
row_32	AP1B1	adaptor related protein complex 1 subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:554]	3563	0.20067881047725677	-0.13143666	No	
row_33	PDK4	pyruvate dehydrogenase kinase 4 [Source:HGNC Symbol;Acc:HGNC:8812]	3707	0.19114629924297333	-0.1398778	No	
row_34	NAIP	NLR family apoptosis inhibitory protein [Source:HGNC Symbol;Acc:HGNC:7634]	3765	0.18775103986263275	-0.14213821	No	
row_35	LYVE1	lymphatic vessel endothelial hyaluronan receptor 1 [Source:HGNC Symbol;Acc:HGNC:14687]	3859	0.18204107880592346	-0.14705649	No	
row_36	ACSM5	acyl-CoA synthetase medium chain family member 5 [Source:HGNC Symbol;Acc:HGNC:26060]	3924	0.17724578082561493	-0.1499267	No	
row_37	IL17RA	interleukin 17 receptor A [Source:HGNC Symbol;Acc:HGNC:5985]	3964	0.17471177875995636	-0.15101552	No	
row_38	TLR4	toll like receptor 4 [Source:HGNC Symbol;Acc:HGNC:11850]	4046	0.16955827176570892	-0.15519024	No	
row_39	DOCK4	dedicator of cytokinesis 4 [Source:HGNC Symbol;Acc:HGNC:19192]	4313	0.1522512286901474	-0.1729043	No	
row_40	AMPD3	adenosine monophosphate deaminase 3 [Source:HGNC Symbol;Acc:HGNC:470]	4636	0.13615499436855316	-0.1948242	No	
row_41	CHI3L1	chitinase 3 like 1 [Source:HGNC Symbol;Acc:HGNC:1932]	4721	0.13122838735580444	-0.1995951	No	
row_42	S100A1	S100 calcium binding protein A1 [Source:HGNC Symbol;Acc:HGNC:10486]	4765	0.1289650797843933	-0.20142575	No	
row_43	OSBPL11	oxysterol binding protein like 11 [Source:HGNC Symbol;Acc:HGNC:16397]	4893	0.12180187553167343	-0.2093971	No	
row_44	ITGAM	integrin subunit alpha M [Source:HGNC Symbol;Acc:HGNC:6149]	4896	0.12162813544273376	-0.20833774	No	
row_45	GNG7	G protein subunit gamma 7 [Source:HGNC Symbol;Acc:HGNC:4410]	5162	0.10657782852649689	-0.22643161	No	
row_46	GAL3ST4	galactose-3-O-sulfotransferase 4 [Source:HGNC Symbol;Acc:HGNC:24145]	5219	0.10397136956453323	-0.22944902	No	
row_47	BHLHE41	basic helix-loop-helix family member e41 [Source:HGNC Symbol;Acc:HGNC:16617]	5227	0.1034463495016098	-0.22893092	No	
row_48	APOC1	apolipoprotein C1 [Source:HGNC Symbol;Acc:HGNC:607]	5257	0.10144875198602676	-0.2300223	No	
row_49	ARRB2	arrestin beta 2 [Source:HGNC Symbol;Acc:HGNC:712]	5282	0.10006486624479294	-0.23076607	No	
row_50	UAP1L1	UDP-N-acetylglucosamine pyrophosphorylase 1 like 1 [Source:HGNC Symbol;Acc:HGNC:28082]	5299	0.09909428656101227	-0.23094139	No	
row_51	CCDC88B	coiled-coil domain containing 88B [Source:HGNC Symbol;Acc:HGNC:26757]	5650	0.08070108294487	-0.25543344	No	
row_52	MGAT4A	alpha-1,3-mannosyl-glycoprotein 4-beta-N-acetylglucosaminyltransferase A [Source:HGNC Symbol;Acc:HGNC:7047]	5704	0.07744589447975159	-0.25849664	No	
row_53	RTTN	rotatin [Source:HGNC Symbol;Acc:HGNC:18654]	5782	0.07317101210355759	-0.26333636	No	
row_54	MS4A7	membrane spanning 4-domains A7 [Source:HGNC Symbol;Acc:HGNC:13378]	5887	0.06730550527572632	-0.27018517	No	
row_55	OTULINL	OTU deubiquitinase with linear linkage specificity like [Source:HGNC Symbol;Acc:HGNC:25629]	5946	0.06468610465526581	-0.27373594	No	
row_56	CAPG	capping actin protein, gelsolin like [Source:HGNC Symbol;Acc:HGNC:1474]	6225	0.049772076308727264	-0.29333144	No	
row_57	SOCS6	suppressor of cytokine signaling 6 [Source:HGNC Symbol;Acc:HGNC:16833]	6372	0.043032001703977585	-0.3034554	No	
row_58	ADPGK	ADP dependent glucokinase [Source:HGNC Symbol;Acc:HGNC:25250]	6392	0.042030658572912216	-0.30441234	No	
row_59	TNFSF13	TNF superfamily member 13 [Source:HGNC Symbol;Acc:HGNC:11928]	6433	0.03976449370384216	-0.3069091	No	
row_60	KCNK13	potassium two pore domain channel subfamily K member 13 [Source:HGNC Symbol;Acc:HGNC:6275]	6470	0.03790711984038353	-0.30913526	No	
row_61	CEACAM21	CEA cell adhesion molecule 21 [Source:HGNC Symbol;Acc:HGNC:28834]	6473	0.03783848509192467	-0.30890524	No	
row_62	LPIN2	lipin 2 [Source:HGNC Symbol;Acc:HGNC:14450]	6566	0.03300141915678978	-0.31522647	No	
row_63	CTSB	cathepsin B [Source:HGNC Symbol;Acc:HGNC:2527]	6863	0.017699014395475388	-0.33644012	No	
row_64	TBC1D12	TBC1 domain family member 12 [Source:HGNC Symbol;Acc:HGNC:29082]	6996	0.010627291165292263	-0.34587318	No	
row_65	CEBPA	CCAAT enhancer binding protein alpha [Source:HGNC Symbol;Acc:HGNC:1833]	7134	0.0036382731050252914	-0.35573673	No	
row_66	MAST3	microtubule associated serine/threonine kinase 3 [Source:HGNC Symbol;Acc:HGNC:19036]	7254	-0.0018121865577995777	-0.3643177	No	
row_67	PIK3AP1	phosphoinositide-3-kinase adaptor protein 1 [Source:HGNC Symbol;Acc:HGNC:30034]	7457	-0.013205592520534992	-0.3787834	No	
row_68	CPVL	carboxypeptidase vitellogenic like [Source:HGNC Symbol;Acc:HGNC:14399]	7550	-0.018135694786906242	-0.3852518	No	
row_69	MKNK1	MAPK interacting serine/threonine kinase 1 [Source:HGNC Symbol;Acc:HGNC:7110]	7569	-0.019267603754997253	-0.38636175	No	
row_70	SPI1	Spi-1 proto-oncogene [Source:HGNC Symbol;Acc:HGNC:11241]	7711	-0.026513488963246346	-0.3962879	No	
row_71	MERTK	MER proto-oncogene, tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:7027]	7791	-0.031356215476989746	-0.40168604	No	
row_72	RBM47	RNA binding motif protein 47 [Source:HGNC Symbol;Acc:HGNC:30358]	7906	-0.03764400631189346	-0.40955102	No	
row_73	SYT6	synaptotagmin 6 [Source:HGNC Symbol;Acc:HGNC:18638]	8150	-0.0489758662879467	-0.42662534	No	
row_74	MS4A4A	membrane spanning 4-domains A4A [Source:HGNC Symbol;Acc:HGNC:13371]	8165	-0.050084248185157776	-0.42714122	No	
row_75	CORO1A	coronin 1A [Source:HGNC Symbol;Acc:HGNC:2252]	8294	-0.05724361166357994	-0.43582386	No	
row_76	C2	complement C2 [Source:HGNC Symbol;Acc:HGNC:1248]	8334	-0.060066282749176025	-0.43804744	No	
row_77	BIN1	bridging integrator 1 [Source:HGNC Symbol;Acc:HGNC:1052]	8490	-0.06848712265491486	-0.44856977	No	
row_78	DOCK2	dedicator of cytokinesis 2 [Source:HGNC Symbol;Acc:HGNC:2988]	8708	-0.08102571964263916	-0.4634481	No	
row_79	GCLC	glutamate-cysteine ligase catalytic subunit [Source:HGNC Symbol;Acc:HGNC:4311]	8999	-0.09865089505910873	-0.4834269	No	
row_80	GLDN	gliomedin [Source:HGNC Symbol;Acc:HGNC:29514]	9005	-0.09885823726654053	-0.4828097	No	
row_81	CD83	CD83 molecule [Source:HGNC Symbol;Acc:HGNC:1703]	9062	-0.10216760635375977	-0.48584497	No	
row_82	ATP8B4	ATPase phospholipid transporting 8B4 (putative) [Source:HGNC Symbol;Acc:HGNC:13536]	9095	-0.10480306297540665	-0.48711994	No	
row_83	AOAH	acyloxyacyl hydrolase [Source:HGNC Symbol;Acc:HGNC:548]	9167	-0.10874758660793304	-0.49117395	No	
row_84	PCK2	phosphoenolpyruvate carboxykinase 2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:8725]	9293	-0.11755184829235077	-0.49904287	No	
row_85	IL13RA1	interleukin 13 receptor subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:5974]	9491	-0.1300869584083557	-0.51199037	No	
row_86	CD86	CD86 molecule [Source:HGNC Symbol;Acc:HGNC:1705]	9528	-0.13204185664653778	-0.5132848	No	
row_87	MANBA	mannosidase beta [Source:HGNC Symbol;Acc:HGNC:6831]	9599	-0.1353408247232437	-0.51700336	No	
row_88	GNB4	G protein subunit beta 4 [Source:HGNC Symbol;Acc:HGNC:20731]	9628	-0.13697126507759094	-0.51767087	No	
row_89	NINJ1	ninjurin 1 [Source:HGNC Symbol;Acc:HGNC:7824]	9639	-0.13797762989997864	-0.51702774	No	
row_90	RUNX2	RUNX family transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:10472]	9655	-0.13899962604045868	-0.5167358	No	
row_91	ADA2	adenosine deaminase 2 [Source:HGNC Symbol;Acc:HGNC:1839]	9668	-0.13974541425704956	-0.5162197	No	
row_92	RYR1	ryanodine receptor 1 [Source:HGNC Symbol;Acc:HGNC:10483]	9689	-0.14122936129570007	-0.516267	No	
row_93	PPT1	palmitoyl-protein thioesterase 1 [Source:HGNC Symbol;Acc:HGNC:9325]	9801	-0.14887341856956482	-0.5228142	No	
row_94	ENTPD1	ectonucleoside triphosphate diphosphohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:3363]	9821	-0.15038011968135834	-0.5226987	No	
row_95	FMNL1	formin like 1 [Source:HGNC Symbol;Acc:HGNC:1212]	9824	-0.15060684084892273	-0.52135247	No	
row_96	LGMN	legumain [Source:HGNC Symbol;Acc:HGNC:9472]	9871	-0.15384718775749207	-0.52315366	No	
row_97	PRAM1	PML-RARA regulated adaptor molecule 1 [Source:HGNC Symbol;Acc:HGNC:30091]	9878	-0.15433602035045624	-0.52205956	No	
row_98	GCNT2	glucosaminyl (N-acetyl) transferase 2 (I blood group) [Source:HGNC Symbol;Acc:HGNC:4204]	10039	-0.16415776312351227	-0.53199625	No	
row_99	LRMDA	leucine rich melanocyte differentiation associated [Source:HGNC Symbol;Acc:HGNC:23405]	10116	-0.16877205669879913	-0.53581744	No	
row_100	MR1	major histocompatibility complex, class I-related [Source:HGNC Symbol;Acc:HGNC:4975]	10149	-0.17146436870098114	-0.53643256	No	
row_101	TRPM2	transient receptor potential cation channel subfamily M member 2 [Source:HGNC Symbol;Acc:HGNC:12339]	10255	-0.17942577600479126	-0.54224384	No	
row_102	GYPC	glycophorin C (Gerbich blood group) [Source:HGNC Symbol;Acc:HGNC:4704]	10292	-0.18206635117530823	-0.5430431	No	
row_103	PCED1B-AS1	PCED1B antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44166]	10386	-0.18779060244560242	-0.5479045	No	
row_104	ATG7	autophagy related 7 [Source:HGNC Symbol;Acc:HGNC:16935]	10390	-0.18799683451652527	-0.5462604	No	
row_105	SYNDIG1	synapse differentiation inducing 1 [Source:HGNC Symbol;Acc:HGNC:15885]	10476	-0.19392818212509155	-0.550483	No	
row_106	ELL2	elongation factor for RNA polymerase II 2 [Source:HGNC Symbol;Acc:HGNC:17064]	10492	-0.19511878490447998	-0.5496356	No	
row_107	RNF149	ring finger protein 149 [Source:HGNC Symbol;Acc:HGNC:23137]	10706	-0.2106519639492035	-0.5629418	No	
row_108	SPP1	secreted phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:11255]	10781	-0.2170313149690628	-0.56614083	No	
row_109	MAF	MAF bZIP transcription factor [Source:HGNC Symbol;Acc:HGNC:6776]	11048	-0.23694194853305817	-0.5830166	No	
row_110	CSF1	colony stimulating factor 1 [Source:HGNC Symbol;Acc:HGNC:2432]	11120	-0.24266186356544495	-0.58574516	No	
row_111	SLC7A7	solute carrier family 7 member 7 [Source:HGNC Symbol;Acc:HGNC:11065]	11124	-0.24278873205184937	-0.5835588	No	
row_112	TYMP	thymidine phosphorylase [Source:HGNC Symbol;Acc:HGNC:3148]	11241	-0.25244656205177307	-0.58944213	No	
row_113	SHISAL2A	shisa like 2A [Source:HGNC Symbol;Acc:HGNC:28757]	11279	-0.25625500082969666	-0.58957934	No	
row_114	RPS6KA1	ribosomal protein S6 kinase A1 [Source:HGNC Symbol;Acc:HGNC:10430]	11320	-0.2598402202129364	-0.58989775	No	
row_115	SELPLG	selectin P ligand [Source:HGNC Symbol;Acc:HGNC:10722]	11333	-0.2614590525627136	-0.58817697	No	
row_116	IGFLR1	IGF like family receptor 1 [Source:HGNC Symbol;Acc:HGNC:23620]	11641	-0.28701716661453247	-0.6075197	No	
row_117	CALCB	calcitonin related polypeptide beta [Source:HGNC Symbol;Acc:HGNC:1438]	11664	-0.28971874713897705	-0.60624176	No	
row_118	UNC93B1	unc-93 homolog B1, TLR signaling regulator [Source:HGNC Symbol;Acc:HGNC:13481]	11672	-0.29048481583595276	-0.60387236	No	
row_119	B4GALT1	beta-1,4-galactosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:924]	11738	-0.2963912785053253	-0.6056355	No	
row_120	C5AR1	complement C5a receptor 1 [Source:HGNC Symbol;Acc:HGNC:1338]	11806	-0.30233803391456604	-0.60748434	No	
row_121	LPCAT2	lysophosphatidylcholine acyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:26032]	12012	-0.3244677484035492	-0.6190859	No	
row_122	BLVRB	biliverdin reductase B [Source:HGNC Symbol;Acc:HGNC:1063]	12108	-0.3365011215209961	-0.62261987	No	
row_123	NCF1	neutrophil cytosolic factor 1 [Source:HGNC Symbol;Acc:HGNC:7660]	12240	-0.35353612899780273	-0.62858653	No	
row_124	CYBB	cytochrome b-245 beta chain [Source:HGNC Symbol;Acc:HGNC:2578]	12251	-0.35465407371520996	-0.62579876	No	
row_125	C12orf75	chromosome 12 open reading frame 75 [Source:HGNC Symbol;Acc:HGNC:35164]	12281	-0.35710111260414124	-0.62435967	No	
row_126	LINC-PINT	long intergenic non-protein coding RNA, p53 induced transcript [Source:HGNC Symbol;Acc:HGNC:26885]	12325	-0.36225953698158264	-0.6238811	No	
row_127	CD37	CD37 molecule [Source:HGNC Symbol;Acc:HGNC:1666]	12437	-0.3768363893032074	-0.628172	No	
row_128	ACY3	aminoacylase 3 [Source:HGNC Symbol;Acc:HGNC:24104]	12446	-0.37757715582847595	-0.62501276	No	
row_129	BVES	blood vessel epicardial substance [Source:HGNC Symbol;Acc:HGNC:1152]	12466	-0.3805837631225586	-0.6226187	No	
row_130	HLA-DMB	major histocompatibility complex, class II, DM beta [Source:HGNC Symbol;Acc:HGNC:4935]	12676	-0.41268473863601685	-0.6336361	No	
row_131	TMEM144	transmembrane protein 144 [Source:HGNC Symbol;Acc:HGNC:25633]	12701	-0.4174789786338806	-0.6312381	No	
row_132	IGSF10	immunoglobulin superfamily member 10 [Source:HGNC Symbol;Acc:HGNC:26384]	12724	-0.4221048951148987	-0.6286498	No	
row_133	TMEM86A	transmembrane protein 86A [Source:HGNC Symbol;Acc:HGNC:26890]	12820	-0.43732455372810364	-0.63118577	No	
row_134	P2RX4	purinergic receptor P2X 4 [Source:HGNC Symbol;Acc:HGNC:8535]	12942	-0.45864641666412354	-0.63538945	Yes	
row_135	SLC29A3	solute carrier family 29 member 3 [Source:HGNC Symbol;Acc:HGNC:23096]	12943	-0.4588131010532379	-0.63084805	Yes	
row_136	LGALS3	galectin 3 [Source:HGNC Symbol;Acc:HGNC:6563]	12970	-0.46514132618904114	-0.6281228	Yes	
row_137	EGR3	early growth response 3 [Source:HGNC Symbol;Acc:HGNC:3240]	12994	-0.47262513637542725	-0.6251067	Yes	
row_138	ADAM28	ADAM metallopeptidase domain 28 [Source:HGNC Symbol;Acc:HGNC:206]	13030	-0.478076696395874	-0.62290376	Yes	
row_139	HCLS1	hematopoietic cell-specific Lyn substrate 1 [Source:HGNC Symbol;Acc:HGNC:4844]	13031	-0.47834327816963196	-0.61816907	Yes	
