NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	RPS4Y1	ribosomal protein S4 Y-linked 1 [Source:HGNC Symbol;Acc:HGNC:10425]	0	10.706690788269043	0.3249761	Yes	
row_1	EIF1AY	eukaryotic translation initiation factor 1A Y-linked [Source:HGNC Symbol;Acc:HGNC:3252]	1	9.17169189453125	0.60336095	Yes	
row_2	PRKY	protein kinase Y-linked (pseudogene) [Source:HGNC Symbol;Acc:HGNC:9444]	12	5.086673736572266	0.757042	Yes	
row_3	BCL11B	BAF chromatin remodeling complex subunit BCL11B [Source:HGNC Symbol;Acc:HGNC:13222]	183	0.8259656429290771	0.7699945	Yes	
row_4	SOX5	SRY-box transcription factor 5 [Source:HGNC Symbol;Acc:HGNC:11201]	466	0.6187823414802551	0.7686749	Yes	
row_5	HSPA1A	heat shock protein family A (Hsp70) member 1A [Source:HGNC Symbol;Acc:HGNC:5232]	679	0.5417197942733765	0.770006	Yes	
row_6	CNTNAP2	contactin associated protein 2 [Source:HGNC Symbol;Acc:HGNC:13830]	1148	0.4424862563610077	0.7500771	No	
row_7	IGFBP5	insulin like growth factor binding protein 5 [Source:HGNC Symbol;Acc:HGNC:5474]	1651	0.3664571940898895	0.725417	No	
row_8	LSAMP	limbic system associated membrane protein [Source:HGNC Symbol;Acc:HGNC:6705]	2035	0.3227924406528473	0.70791405	No	
row_9	THSD7A	thrombospondin type 1 domain containing 7A [Source:HGNC Symbol;Acc:HGNC:22207]	2265	0.3004748821258545	0.7007109	No	
row_10	MASP1	MBL associated serine protease 1 [Source:HGNC Symbol;Acc:HGNC:6901]	2425	0.28662124276161194	0.69807696	No	
row_11	SSBP2	single stranded DNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:15831]	3780	0.1871415376663208	0.6072428	No	
row_12	CDH7	cadherin 7 [Source:HGNC Symbol;Acc:HGNC:1766]	3945	0.17634248733520508	0.6009052	No	
row_13	LMO7	LIM domain 7 [Source:HGNC Symbol;Acc:HGNC:6646]	4010	0.171675443649292	0.60155404	No	
row_14	LMO3	LIM domain only 3 [Source:HGNC Symbol;Acc:HGNC:6643]	5283	0.10005313903093338	0.51392156	No	
row_15	PDE1A	phosphodiesterase 1A [Source:HGNC Symbol;Acc:HGNC:8774]	6692	0.026006316766142845	0.41434738	No	
row_16	MGLL	monoglyceride lipase [Source:HGNC Symbol;Acc:HGNC:17038]	6834	0.018697936087846756	0.4048643	No	
row_17	CNIH1	cornichon family AMPA receptor auxiliary protein 1 [Source:HGNC Symbol;Acc:HGNC:19431]	9526	-0.13193105161190033	0.21705182	No	
row_18	CRYM	crystallin mu [Source:HGNC Symbol;Acc:HGNC:2418]	10093	-0.16793370246887207	0.18180405	No	
row_19	ST18	ST18 C2H2C-type zinc finger transcription factor [Source:HGNC Symbol;Acc:HGNC:18695]	10354	-0.18584832549095154	0.16891198	No	
row_20	LDHA	lactate dehydrogenase A [Source:HGNC Symbol;Acc:HGNC:6535]	12371	-0.3682432770729065	0.0363868	No	
row_21	VSNL1	visinin like 1 [Source:HGNC Symbol;Acc:HGNC:12722]	12403	-0.37268000841140747	0.0454889	No	
row_22	SERPINI1	serpin family I member 1 [Source:HGNC Symbol;Acc:HGNC:8943]	12469	-0.38090354204177856	0.052417062	No	
row_23	FXYD7	FXYD domain containing ion transport regulator 7 [Source:HGNC Symbol;Acc:HGNC:4034]	12670	-0.41101545095443726	0.050636273	No	
row_24	ARG2	arginase 2 [Source:HGNC Symbol;Acc:HGNC:664]	13548	-0.6891928911209106	0.009041716	No	
row_25	CAV1	caveolin 1 [Source:HGNC Symbol;Acc:HGNC:1527]	13773	-0.8880643844604492	0.020029869	No	
