NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	WNT2	Wnt family member 2 [Source:HGNC Symbol;Acc:HGNC:12780]	31	1.5510072708129883	0.0106002875	No	
row_1	TGFB2	transforming growth factor beta 2 [Source:HGNC Symbol;Acc:HGNC:11768]	61	1.1499886512756348	0.018023634	No	
row_2	EGFLAM	EGF like, fibronectin type III and laminin G domains [Source:HGNC Symbol;Acc:HGNC:26810]	139	0.8940364122390747	0.01984593	No	
row_3	ANXA11	annexin A11 [Source:HGNC Symbol;Acc:HGNC:535]	192	0.8131688237190247	0.022811241	No	
row_4	ENTPD2	ectonucleoside triphosphate diphosphohydrolase 2 [Source:HGNC Symbol;Acc:HGNC:3364]	249	0.7448477745056152	0.024920525	No	
row_5	ITGB4	integrin subunit beta 4 [Source:HGNC Symbol;Acc:HGNC:6158]	278	0.7159374952316284	0.02882078	No	
row_6	LUM	lumican [Source:HGNC Symbol;Acc:HGNC:6724]	499	0.607151985168457	0.017896738	No	
row_7	VCAN	versican [Source:HGNC Symbol;Acc:HGNC:2464]	500	0.6070520877838135	0.022925459	No	
row_8	HSP90AA1	heat shock protein 90 alpha family class A member 1 [Source:HGNC Symbol;Acc:HGNC:5253]	660	0.5470243692398071	0.015926825	No	
row_9	ERBIN	erbb2 interacting protein [Source:HGNC Symbol;Acc:HGNC:15842]	751	0.5217490196228027	0.013722441	No	
row_10	CCDC80	coiled-coil domain containing 80 [Source:HGNC Symbol;Acc:HGNC:30649]	766	0.5188106894493103	0.017004957	No	
row_11	DST	dystonin [Source:HGNC Symbol;Acc:HGNC:1090]	794	0.5116598606109619	0.019285524	No	
row_12	SMOC1	SPARC related modular calcium binding 1 [Source:HGNC Symbol;Acc:HGNC:20318]	882	0.4932088851928711	0.017062267	No	
row_13	TGFB3	transforming growth factor beta 3 [Source:HGNC Symbol;Acc:HGNC:11769]	931	0.4845157861709595	0.017595135	No	
row_14	SNORC	secondary ossification center associated regulator of chondrocyte maturation [Source:HGNC Symbol;Acc:HGNC:33763]	975	0.47469866275787354	0.01840926	No	
row_15	COL20A1	collagen type XX alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:14670]	1164	0.439361035823822	0.0084157875	No	
row_16	EFEMP1	EGF containing fibulin extracellular matrix protein 1 [Source:HGNC Symbol;Acc:HGNC:3218]	1229	0.4284493923187256	0.0073239487	No	
row_17	TNR	tenascin R [Source:HGNC Symbol;Acc:HGNC:11953]	1273	0.4212137758731842	0.0076950137	No	
row_18	SPARC	secreted protein acidic and cysteine rich [Source:HGNC Symbol;Acc:HGNC:11219]	1294	0.41738641262054443	0.0097022485	No	
row_19	EFEMP2	EGF containing fibulin extracellular matrix protein 2 [Source:HGNC Symbol;Acc:HGNC:3219]	1548	0.3817140758037567	-0.005482322	No	
row_20	SERPINA1	serpin family A member 1 [Source:HGNC Symbol;Acc:HGNC:8941]	1634	0.36924079060554504	-0.008587479	No	
row_21	BCAM	basal cell adhesion molecule (Lutheran blood group) [Source:HGNC Symbol;Acc:HGNC:6722]	1690	0.36221498250961304	-0.009575346	No	
row_22	ADAMTS2	ADAM metallopeptidase with thrombospondin type 1 motif 2 [Source:HGNC Symbol;Acc:HGNC:218]	1749	0.3538510799407959	-0.010850047	No	
row_23	ADAM19	ADAM metallopeptidase domain 19 [Source:HGNC Symbol;Acc:HGNC:197]	1786	0.35055044293403625	-0.010556731	No	
row_24	BMP7	bone morphogenetic protein 7 [Source:HGNC Symbol;Acc:HGNC:1074]	1874	0.3404979109764099	-0.0140450215	No	
row_25	PDGFB	platelet derived growth factor subunit B [Source:HGNC Symbol;Acc:HGNC:8800]	2246	0.30286115407943726	-0.03843972	No	
row_26	EFNA5	ephrin A5 [Source:HGNC Symbol;Acc:HGNC:3225]	2443	0.28489676117897034	-0.050292883	No	
row_27	MMP28	matrix metallopeptidase 28 [Source:HGNC Symbol;Acc:HGNC:14366]	2606	0.2706439793109894	-0.059798554	No	
row_28	HNRNPM	heterogeneous nuclear ribonucleoprotein M [Source:HGNC Symbol;Acc:HGNC:5046]	2786	0.257434219121933	-0.070646435	No	
row_29	AGT	angiotensinogen [Source:HGNC Symbol;Acc:HGNC:333]	2965	0.24429826438426971	-0.08153061	No	
row_30	COL9A3	collagen type IX alpha 3 chain [Source:HGNC Symbol;Acc:HGNC:2219]	3249	0.2237124890089035	-0.10019953	No	
row_31	FREM1	FRAS1 related extracellular matrix 1 [Source:HGNC Symbol;Acc:HGNC:23399]	3352	0.21670617163181305	-0.10580104	No	
row_32	COL26A1	collagen type XXVI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:18038]	3414	0.2119961380958557	-0.10846839	No	
row_33	NDP	norrin cystine knot growth factor NDP [Source:HGNC Symbol;Acc:HGNC:7678]	3418	0.2118445336818695	-0.10693105	No	
row_34	SPON1	spondin 1 [Source:HGNC Symbol;Acc:HGNC:11252]	3440	0.2099412977695465	-0.10671478	No	
row_35	ABI3BP	ABI family member 3 binding protein [Source:HGNC Symbol;Acc:HGNC:17265]	3459	0.20865067839622498	-0.106291644	No	
row_36	IGFBPL1	insulin like growth factor binding protein like 1 [Source:HGNC Symbol;Acc:HGNC:20081]	3465	0.2082514464855194	-0.104929104	No	
row_37	ANGPTL2	angiopoietin like 2 [Source:HGNC Symbol;Acc:HGNC:490]	3583	0.19930705428123474	-0.11176249	No	
row_38	FRAS1	Fraser extracellular matrix complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:19185]	3606	0.19787275791168213	-0.1117187	No	
row_39	SHH	sonic hedgehog signaling molecule [Source:HGNC Symbol;Acc:HGNC:10848]	3630	0.19628319144248962	-0.111760594	No	
row_40	ADAMTS3	ADAM metallopeptidase with thrombospondin type 1 motif 3 [Source:HGNC Symbol;Acc:HGNC:219]	3760	0.18811024725437164	-0.119556926	No	
row_41	CALR	calreticulin [Source:HGNC Symbol;Acc:HGNC:1455]	3887	0.18053597211837769	-0.12719844	No	
row_42	CTSZ	cathepsin Z [Source:HGNC Symbol;Acc:HGNC:2547]	3936	0.1766805648803711	-0.12921564	No	
row_43	NAV2	neuron navigator 2 [Source:HGNC Symbol;Acc:HGNC:15997]	4115	0.1641528606414795	-0.14076373	No	
row_44	CDH2	cadherin 2 [Source:HGNC Symbol;Acc:HGNC:1759]	4206	0.15881477296352386	-0.1459746	No	
row_45	WNT5B	Wnt family member 5B [Source:HGNC Symbol;Acc:HGNC:16265]	4588	0.13857708871364594	-0.17245537	No	
row_46	SPARCL1	SPARC like 1 [Source:HGNC Symbol;Acc:HGNC:11220]	4600	0.13801150023937225	-0.17210978	No	
row_47	CSPG4	chondroitin sulfate proteoglycan 4 [Source:HGNC Symbol;Acc:HGNC:2466]	4664	0.13440148532390594	-0.17556494	No	
row_48	COL15A1	collagen type XV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2192]	4695	0.13259060680866241	-0.17664208	No	
row_49	WNT2B	Wnt family member 2B [Source:HGNC Symbol;Acc:HGNC:12781]	4712	0.13149277865886688	-0.17671308	No	
row_50	MFGE8	milk fat globule EGF and factor V/VIII domain containing [Source:HGNC Symbol;Acc:HGNC:7036]	4761	0.1291346251964569	-0.17912413	No	
row_51	SEMA7A	semaphorin 7A (John Milton Hagen blood group) [Source:HGNC Symbol;Acc:HGNC:10741]	4873	0.12324950844049454	-0.18615246	No	
row_52	LAMA4	laminin subunit alpha 4 [Source:HGNC Symbol;Acc:HGNC:6484]	5154	0.10714348405599594	-0.20556948	No	
row_53	SFRP2	secreted frizzled related protein 2 [Source:HGNC Symbol;Acc:HGNC:10777]	5204	0.10493595153093338	-0.2082535	No	
row_54	HAPLN1	hyaluronan and proteoglycan link protein 1 [Source:HGNC Symbol;Acc:HGNC:2380]	5220	0.10381286591291428	-0.20848128	No	
row_55	ELN	elastin [Source:HGNC Symbol;Acc:HGNC:3327]	5235	0.10267125815153122	-0.208646	No	
row_56	S100A6	S100 calcium binding protein A6 [Source:HGNC Symbol;Acc:HGNC:10496]	5494	0.08831394463777542	-0.22662362	No	
row_57	SEMA3B	semaphorin 3B [Source:HGNC Symbol;Acc:HGNC:10724]	5553	0.08574268966913223	-0.23011929	No	
row_58	C17orf58	chromosome 17 open reading frame 58 [Source:HGNC Symbol;Acc:HGNC:27568]	5664	0.0795411765575409	-0.23743719	No	
row_59	BCAN	brevican [Source:HGNC Symbol;Acc:HGNC:23059]	5720	0.0766957551240921	-0.24079025	No	
row_60	ANGPT1	angiopoietin 1 [Source:HGNC Symbol;Acc:HGNC:484]	5852	0.06955589354038239	-0.24971369	No	
row_61	LAMB3	laminin subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:6490]	6061	0.05877050384879112	-0.26431024	No	
row_62	HDGF	heparin binding growth factor [Source:HGNC Symbol;Acc:HGNC:4856]	6086	0.057210858911275864	-0.26557672	No	
row_63	HSP90B1	heat shock protein 90 beta family member 1 [Source:HGNC Symbol;Acc:HGNC:12028]	6107	0.056255217641592026	-0.26656103	No	
row_64	COL27A1	collagen type XXVII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:22986]	6163	0.053136326372623444	-0.27010924	No	
row_65	NCAM1	neural cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:7656]	6294	0.04659754037857056	-0.27915037	No	
row_66	PTPRZ1	protein tyrosine phosphatase receptor type Z1 [Source:HGNC Symbol;Acc:HGNC:9685]	6315	0.04566026106476784	-0.28022245	No	
row_67	APOE	apolipoprotein E [Source:HGNC Symbol;Acc:HGNC:613]	6321	0.04539169743657112	-0.280209	No	
row_68	DAG1	dystroglycan 1 [Source:HGNC Symbol;Acc:HGNC:2666]	6371	0.043128903955221176	-0.28340504	No	
row_69	TIMP3	TIMP metallopeptidase inhibitor 3 [Source:HGNC Symbol;Acc:HGNC:11822]	6477	0.037618935108184814	-0.29070762	No	
row_70	FBN1	fibrillin 1 [Source:HGNC Symbol;Acc:HGNC:3603]	6491	0.036462973803281784	-0.29134828	No	
row_71	PRTN3	proteinase 3 [Source:HGNC Symbol;Acc:HGNC:9495]	6680	0.02664899453520775	-0.3047606	No	
row_72	SDC3	syndecan 3 [Source:HGNC Symbol;Acc:HGNC:10660]	6685	0.02629660815000534	-0.30483282	No	
row_73	ADAMTS10	ADAM metallopeptidase with thrombospondin type 1 motif 10 [Source:HGNC Symbol;Acc:HGNC:13201]	6738	0.023389510810375214	-0.30840993	No	
row_74	CHADL	chondroadherin like [Source:HGNC Symbol;Acc:HGNC:25165]	6857	0.01791851595044136	-0.31681842	No	
row_75	CTSB	cathepsin B [Source:HGNC Symbol;Acc:HGNC:2527]	6863	0.017699014395475388	-0.31703436	No	
row_76	CASK	calcium/calmodulin dependent serine protein kinase [Source:HGNC Symbol;Acc:HGNC:1497]	6899	0.016056468710303307	-0.31943944	No	
row_77	COL16A1	collagen type XVI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2193]	6921	0.014806522987782955	-0.3208396	No	
row_78	GPC1	glypican 1 [Source:HGNC Symbol;Acc:HGNC:4449]	6970	0.012391188181936741	-0.32421777	No	
row_79	DLG1	discs large MAGUK scaffold protein 1 [Source:HGNC Symbol;Acc:HGNC:2900]	7059	0.007870721630752087	-0.330534	No	
row_80	SULF1	sulfatase 1 [Source:HGNC Symbol;Acc:HGNC:20391]	7105	0.005545875523239374	-0.3337513	No	
row_81	COL9A2	collagen type IX alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2218]	7129	0.003908486105501652	-0.33538678	No	
row_82	CDH13	cadherin 13 [Source:HGNC Symbol;Acc:HGNC:1753]	7163	0.0024475909303873777	-0.33775955	No	
row_83	ADAMTS4	ADAM metallopeptidase with thrombospondin type 1 motif 4 [Source:HGNC Symbol;Acc:HGNC:220]	7306	-0.004696669057011604	-0.34801796	No	
row_84	COL6A1	collagen type VI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2211]	7350	-0.006920826621353626	-0.35107884	No	
row_85	CTSF	cathepsin F [Source:HGNC Symbol;Acc:HGNC:2531]	7398	-0.009475544095039368	-0.3544086	No	
row_86	AEBP1	AE binding protein 1 [Source:HGNC Symbol;Acc:HGNC:303]	7549	-0.018116232007741928	-0.36513597	No	
row_87	COL11A1	collagen type XI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2186]	7566	-0.019094886258244514	-0.36613807	No	
row_88	HTRA1	HtrA serine peptidase 1 [Source:HGNC Symbol;Acc:HGNC:9476]	7591	-0.020616162568330765	-0.36770767	No	
row_89	WNT5A	Wnt family member 5A [Source:HGNC Symbol;Acc:HGNC:12784]	7612	-0.02153940685093403	-0.36897957	No	
row_90	ECM1	extracellular matrix protein 1 [Source:HGNC Symbol;Acc:HGNC:3153]	7749	-0.0283857099711895	-0.37860665	No	
row_91	VWC2	von Willebrand factor C domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30200]	7824	-0.03322727978229523	-0.3836976	No	
row_92	FGFBP3	fibroblast growth factor binding protein 3 [Source:HGNC Symbol;Acc:HGNC:23428]	7831	-0.03345942497253418	-0.38385552	No	
row_93	CCN2	cellular communication network factor 2 [Source:HGNC Symbol;Acc:HGNC:2500]	7844	-0.03400556370615959	-0.38444403	No	
row_94	EGFL7	EGF like domain multiple 7 [Source:HGNC Symbol;Acc:HGNC:20594]	7877	-0.03591356426477432	-0.38646704	No	
row_95	SERPINB6	serpin family B member 6 [Source:HGNC Symbol;Acc:HGNC:8950]	7895	-0.03712877631187439	-0.38739225	No	
row_96	GPC6	glypican 6 [Source:HGNC Symbol;Acc:HGNC:4454]	7933	-0.03903121501207352	-0.38975203	No	
row_97	TGFB1	transforming growth factor beta 1 [Source:HGNC Symbol;Acc:HGNC:11766]	7941	-0.03941703215241432	-0.38993314	No	
row_98	LAMA3	laminin subunit alpha 3 [Source:HGNC Symbol;Acc:HGNC:6483]	8244	-0.05444643273949623	-0.41138202	No	
row_99	P3H1	prolyl 3-hydroxylase 1 [Source:HGNC Symbol;Acc:HGNC:19316]	8246	-0.05454195290803909	-0.41100273	No	
row_100	ANXA6	annexin A6 [Source:HGNC Symbol;Acc:HGNC:544]	8328	-0.059259381145238876	-0.41638565	No	
row_101	SERPINE2	serpin family E member 2 [Source:HGNC Symbol;Acc:HGNC:8951]	8414	-0.0652322918176651	-0.42200917	No	
row_102	MXRA7	matrix remodeling associated 7 [Source:HGNC Symbol;Acc:HGNC:7541]	8448	-0.06634235382080078	-0.42385265	No	
row_103	ANXA2	annexin A2 [Source:HGNC Symbol;Acc:HGNC:537]	8585	-0.07351241260766983	-0.4331059	No	
row_104	PXDN	peroxidasin [Source:HGNC Symbol;Acc:HGNC:14966]	8600	-0.07490754127502441	-0.4335006	No	
row_105	SERPINA3	serpin family A member 3 [Source:HGNC Symbol;Acc:HGNC:16]	8613	-0.07589727640151978	-0.43374208	No	
row_106	PKM	pyruvate kinase M1/2 [Source:HGNC Symbol;Acc:HGNC:9021]	8629	-0.0768730640411377	-0.43419302	No	
row_107	RARRES2	retinoic acid receptor responder 2 [Source:HGNC Symbol;Acc:HGNC:9868]	8633	-0.07714216411113739	-0.43377152	No	
row_108	COL5A2	collagen type V alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2210]	8696	-0.08055698871612549	-0.43760023	No	
row_109	CTSD	cathepsin D [Source:HGNC Symbol;Acc:HGNC:2529]	8864	-0.09013818204402924	-0.44896376	No	
row_110	FBLN5	fibulin 5 [Source:HGNC Symbol;Acc:HGNC:3602]	8930	-0.09456638991832733	-0.45289394	No	
row_111	EMILIN2	elastin microfibril interfacer 2 [Source:HGNC Symbol;Acc:HGNC:19881]	8964	-0.09659861773252487	-0.4544868	No	
row_112	CRELD1	cysteine rich with EGF like domains 1 [Source:HGNC Symbol;Acc:HGNC:14630]	9009	-0.09916403144598007	-0.45685604	No	
row_113	CBLN1	cerebellin 1 precursor [Source:HGNC Symbol;Acc:HGNC:1543]	9191	-0.1104913055896759	-0.4690662	No	
row_114	PLOD3	procollagen-lysine,2-oxoglutarate 5-dioxygenase 3 [Source:HGNC Symbol;Acc:HGNC:9083]	9302	-0.11819344758987427	-0.4760639	No	
row_115	ANXA4	annexin A4 [Source:HGNC Symbol;Acc:HGNC:542]	9351	-0.12086083739995956	-0.4785435	No	
row_116	RTBDN	retbindin [Source:HGNC Symbol;Acc:HGNC:30310]	9474	-0.12891091406345367	-0.4863226	No	
row_117	COL9A1	collagen type IX alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2217]	9511	-0.13133439421653748	-0.48784524	No	
row_118	SFRP1	secreted frizzled related protein 1 [Source:HGNC Symbol;Acc:HGNC:10776]	9651	-0.13874520361423492	-0.49677566	No	
row_119	HAPLN4	hyaluronan and proteoglycan link protein 4 [Source:HGNC Symbol;Acc:HGNC:31357]	9703	-0.14197319746017456	-0.49929792	No	
row_120	SDC2	syndecan 2 [Source:HGNC Symbol;Acc:HGNC:10659]	9726	-0.14341047406196594	-0.49970528	No	
row_121	ADAM11	ADAM metallopeptidase domain 11 [Source:HGNC Symbol;Acc:HGNC:189]	9757	-0.14594776928424835	-0.50067174	No	
row_122	SERPING1	serpin family G member 1 [Source:HGNC Symbol;Acc:HGNC:1228]	9761	-0.14610615372657776	-0.499679	No	
row_123	SERPINB1	serpin family B member 1 [Source:HGNC Symbol;Acc:HGNC:3311]	9816	-0.1498398780822754	-0.5023536	No	
row_124	GPC5	glypican 5 [Source:HGNC Symbol;Acc:HGNC:4453]	9862	-0.15332241356372833	-0.5043468	No	
row_125	EDIL3	EGF like repeats and discoidin domains 3 [Source:HGNC Symbol;Acc:HGNC:3173]	10144	-0.17108292877674103	-0.5233066	No	
row_126	COL5A3	collagen type V alpha 3 chain [Source:HGNC Symbol;Acc:HGNC:14864]	10168	-0.17287540435791016	-0.5235424	No	
row_127	LAMA1	laminin subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:6481]	10202	-0.17551763355731964	-0.5244815	No	
row_128	TIMP2	TIMP metallopeptidase inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:11821]	10222	-0.17748109996318817	-0.5243891	No	
row_129	ANXA7	annexin A7 [Source:HGNC Symbol;Acc:HGNC:545]	10241	-0.17867787182331085	-0.52421427	No	
row_130	F3	coagulation factor III, tissue factor [Source:HGNC Symbol;Acc:HGNC:3541]	10467	-0.19326134026050568	-0.53892946	No	
row_131	LGALS1	galectin 1 [Source:HGNC Symbol;Acc:HGNC:6561]	10664	-0.2074916660785675	-0.55142385	No	
row_132	LGALS3BP	galectin 3 binding protein [Source:HGNC Symbol;Acc:HGNC:6564]	10728	-0.21270091831684113	-0.5542304	No	
row_133	MATN2	matrilin 2 [Source:HGNC Symbol;Acc:HGNC:6908]	10733	-0.213228240609169	-0.5527541	No	
row_134	ACHE	acetylcholinesterase (Cartwright blood group) [Source:HGNC Symbol;Acc:HGNC:108]	10748	-0.21467866003513336	-0.551991	No	
row_135	CDON	cell adhesion associated, oncogene regulated [Source:HGNC Symbol;Acc:HGNC:17104]	10768	-0.21596762537956238	-0.5515797	No	
row_136	LTBP3	latent transforming growth factor beta binding protein 3 [Source:HGNC Symbol;Acc:HGNC:6716]	10799	-0.21808075904846191	-0.55194867	No	
row_137	LAMC1	laminin subunit gamma 1 [Source:HGNC Symbol;Acc:HGNC:6492]	10867	-0.2229028195142746	-0.5549608	No	
row_138	GPC4	glypican 4 [Source:HGNC Symbol;Acc:HGNC:4452]	11020	-0.2347337007522583	-0.56403875	No	
row_139	CD151	CD151 molecule (Raph blood group) [Source:HGNC Symbol;Acc:HGNC:1630]	11076	-0.23978476226329803	-0.5660408	No	
row_140	SSC5D	scavenger receptor cysteine rich family member with 5 domains [Source:HGNC Symbol;Acc:HGNC:26641]	11083	-0.2406599521636963	-0.56448233	No	
row_141	APLP1	amyloid beta precursor like protein 1 [Source:HGNC Symbol;Acc:HGNC:597]	11094	-0.24120037257671356	-0.5632094	No	
row_142	THBS3	thrombospondin 3 [Source:HGNC Symbol;Acc:HGNC:11787]	11110	-0.24200351536273956	-0.56229246	No	
row_143	NPNT	nephronectin [Source:HGNC Symbol;Acc:HGNC:27405]	11145	-0.24483764171600342	-0.56272984	No	
row_144	CLU	clusterin [Source:HGNC Symbol;Acc:HGNC:2095]	11237	-0.2522810697555542	-0.5672389	No	
row_145	L1CAM	L1 cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:6470]	11269	-0.254991739988327	-0.56737465	No	
row_146	MST1	macrophage stimulating 1 [Source:HGNC Symbol;Acc:HGNC:7380]	11371	-0.2640189826488495	-0.57251173	No	
row_147	LTBP4	latent transforming growth factor beta binding protein 4 [Source:HGNC Symbol;Acc:HGNC:6717]	11389	-0.26523658633232117	-0.5715473	No	
row_148	GDF10	growth differentiation factor 10 [Source:HGNC Symbol;Acc:HGNC:4215]	11494	-0.2743546664714813	-0.5768163	No	
row_149	CSTB	cystatin B [Source:HGNC Symbol;Acc:HGNC:2482]	11576	-0.281781941652298	-0.5803559	No	
row_150	S100A4	S100 calcium binding protein A4 [Source:HGNC Symbol;Acc:HGNC:10494]	11578	-0.28192993998527527	-0.57809293	No	
row_151	PSAP	prosaposin [Source:HGNC Symbol;Acc:HGNC:9498]	11616	-0.2851727306842804	-0.5784137	No	
row_152	CTSH	cathepsin H [Source:HGNC Symbol;Acc:HGNC:2535]	11632	-0.28658077120780945	-0.57712746	No	
row_153	HSPG2	heparan sulfate proteoglycan 2 [Source:HGNC Symbol;Acc:HGNC:5273]	11671	-0.2904631197452545	-0.5774769	No	
row_154	SMOC2	SPARC related modular calcium binding 2 [Source:HGNC Symbol;Acc:HGNC:20323]	11773	-0.2996115982532501	-0.58231914	No	
row_155	FGF10	fibroblast growth factor 10 [Source:HGNC Symbol;Acc:HGNC:3666]	11843	-0.30677369236946106	-0.5847815	No	
row_156	SERPINB9	serpin family B member 9 [Source:HGNC Symbol;Acc:HGNC:8955]	11892	-0.31249964237213135	-0.58567363	No	
row_157	COL25A1	collagen type XXV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:18603]	11917	-0.3150107264518738	-0.5848045	No	
row_158	PLSCR1	phospholipid scramblase 1 [Source:HGNC Symbol;Acc:HGNC:9092]	11919	-0.31505241990089417	-0.58226717	No	
row_159	RELL2	RELT like 2 [Source:HGNC Symbol;Acc:HGNC:26902]	11939	-0.3174428641796112	-0.58101535	No	
row_160	THBS2	thrombospondin 2 [Source:HGNC Symbol;Acc:HGNC:11786]	12057	-0.3301874101161957	-0.5867645	No	
row_161	CCN3	cellular communication network factor 3 [Source:HGNC Symbol;Acc:HGNC:7885]	12102	-0.33552345633506775	-0.58717585	No	
row_162	THBS4	thrombospondin 4 [Source:HGNC Symbol;Acc:HGNC:11788]	12104	-0.3357508182525635	-0.58446705	No	
row_163	FBLN1	fibulin 1 [Source:HGNC Symbol;Acc:HGNC:3600]	12340	-0.363540917634964	-0.59849685	Yes	
row_164	EMILIN1	elastin microfibril interfacer 1 [Source:HGNC Symbol;Acc:HGNC:19880]	12358	-0.36688145995140076	-0.5966904	Yes	
row_165	COLQ	collagen like tail subunit of asymmetric acetylcholinesterase [Source:HGNC Symbol;Acc:HGNC:2226]	12380	-0.36994442343711853	-0.59514874	Yes	
row_166	VWA1	von Willebrand factor A domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30910]	12407	-0.3734912872314453	-0.5939402	Yes	
row_167	ANGPTL4	angiopoietin like 4 [Source:HGNC Symbol;Acc:HGNC:16039]	12424	-0.37494325637817383	-0.5919945	Yes	
row_168	CTSL	cathepsin L [Source:HGNC Symbol;Acc:HGNC:2537]	12439	-0.377052903175354	-0.5898863	Yes	
row_169	LAMB2	laminin subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:6487]	12498	-0.384735107421875	-0.59090513	Yes	
row_170	ANXA5	annexin A5 [Source:HGNC Symbol;Acc:HGNC:543]	12538	-0.3901039659976959	-0.5905017	Yes	
row_171	TNXB	tenascin XB [Source:HGNC Symbol;Acc:HGNC:11976]	12559	-0.39297884702682495	-0.58869666	Yes	
row_172	FGL2	fibrinogen like 2 [Source:HGNC Symbol;Acc:HGNC:3696]	12597	-0.3995697796344757	-0.5880698	Yes	
row_173	FBLN2	fibulin 2 [Source:HGNC Symbol;Acc:HGNC:3601]	12611	-0.4010263681411743	-0.5856905	Yes	
row_174	ITIH4	inter-alpha-trypsin inhibitor heavy chain 4 [Source:HGNC Symbol;Acc:HGNC:6169]	12630	-0.40414997935295105	-0.58364785	Yes	
row_175	NID1	nidogen 1 [Source:HGNC Symbol;Acc:HGNC:7821]	12661	-0.41003015637397766	-0.5824267	Yes	
row_176	TIMP1	TIMP metallopeptidase inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:11820]	12705	-0.41823968291282654	-0.5820803	Yes	
row_177	COL12A1	collagen type XII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2188]	12717	-0.42079076170921326	-0.5793922	Yes	
row_178	COL4A1	collagen type IV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2202]	12730	-0.4235120117664337	-0.5767541	Yes	
row_179	LMAN1	lectin, mannose binding 1 [Source:HGNC Symbol;Acc:HGNC:6631]	12736	-0.42420342564582825	-0.5736027	Yes	
row_180	CTHRC1	collagen triple helix repeat containing 1 [Source:HGNC Symbol;Acc:HGNC:18831]	12747	-0.42499321699142456	-0.5708073	Yes	
row_181	LAMA5	laminin subunit alpha 5 [Source:HGNC Symbol;Acc:HGNC:6485]	12770	-0.4293091297149658	-0.5688463	Yes	
row_182	LOXL3	lysyl oxidase like 3 [Source:HGNC Symbol;Acc:HGNC:13869]	12780	-0.4310207664966583	-0.5659284	Yes	
row_183	APOA1	apolipoprotein A1 [Source:HGNC Symbol;Acc:HGNC:600]	12855	-0.44408077001571655	-0.5676159	Yes	
row_184	ADAMTS1	ADAM metallopeptidase with thrombospondin type 1 motif 1 [Source:HGNC Symbol;Acc:HGNC:217]	12924	-0.45470717549324036	-0.5687803	Yes	
row_185	ADAMTS9	ADAM metallopeptidase with thrombospondin type 1 motif 9 [Source:HGNC Symbol;Acc:HGNC:13202]	12947	-0.4599233567714691	-0.56656575	Yes	
row_186	FGFR2	fibroblast growth factor receptor 2 [Source:HGNC Symbol;Acc:HGNC:3689]	12956	-0.46225956082344055	-0.5633166	Yes	
row_187	LGALS3	galectin 3 [Source:HGNC Symbol;Acc:HGNC:6563]	12970	-0.46514132618904114	-0.56040615	Yes	
row_188	ADAMTS8	ADAM metallopeptidase with thrombospondin type 1 motif 8 [Source:HGNC Symbol;Acc:HGNC:224]	12971	-0.4662446677684784	-0.5565439	Yes	
