NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	TTN	titin [Source:HGNC Symbol;Acc:HGNC:12403]	22	1.7429207563400269	0.009373515	No	
row_1	IFI6	interferon alpha inducible protein 6 [Source:HGNC Symbol;Acc:HGNC:4054]	57	1.187219262123108	0.014373766	No	
row_2	APLNR	apelin receptor [Source:HGNC Symbol;Acc:HGNC:339]	133	0.9018203020095825	0.014591061	No	
row_3	CGNL1	cingulin like 1 [Source:HGNC Symbol;Acc:HGNC:25931]	317	0.6975334882736206	0.0056570685	No	
row_4	MYO10	myosin X [Source:HGNC Symbol;Acc:HGNC:7593]	344	0.6814737319946289	0.008055093	No	
row_5	SLC14A1	solute carrier family 14 member 1 (Kidd blood group) [Source:HGNC Symbol;Acc:HGNC:10918]	366	0.6692817807197571	0.010740455	No	
row_6	FILIP1	filamin A interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:21015]	403	0.6496543884277344	0.012209879	No	
row_7	WWTR1	WW domain containing transcription regulator 1 [Source:HGNC Symbol;Acc:HGNC:24042]	481	0.6135090589523315	0.01046596	No	
row_8	LUM	lumican [Source:HGNC Symbol;Acc:HGNC:6724]	499	0.607151985168457	0.013051365	No	
row_9	AHNAK	AHNAK nucleoprotein [Source:HGNC Symbol;Acc:HGNC:347]	658	0.547882080078125	0.004995545	No	
row_10	SLC16A1	solute carrier family 16 member 1 [Source:HGNC Symbol;Acc:HGNC:10922]	683	0.5408145785331726	0.006653448	No	
row_11	GJC2	gap junction protein gamma 2 [Source:HGNC Symbol;Acc:HGNC:17494]	719	0.5304129719734192	0.0074448013	No	
row_12	ISG15	ISG15 ubiquitin like modifier [Source:HGNC Symbol;Acc:HGNC:4053]	883	0.4932076334953308	-0.0013194308	No	
row_13	KCNJ2	potassium inwardly rectifying channel subfamily J member 2 [Source:HGNC Symbol;Acc:HGNC:6263]	892	0.4916950464248657	0.0011943162	No	
row_14	HEYL	hes related family bHLH transcription factor with YRPW motif like [Source:HGNC Symbol;Acc:HGNC:4882]	909	0.4892089366912842	0.003109827	No	
row_15	ROM1	retinal outer segment membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:10254]	938	0.4824075996875763	0.004108636	No	
row_16	DYSF	dysferlin [Source:HGNC Symbol;Acc:HGNC:3097]	982	0.47336095571517944	0.0039581377	No	
row_17	IFIT3	interferon induced protein with tetratricopeptide repeats 3 [Source:HGNC Symbol;Acc:HGNC:5411]	1065	0.4574698209762573	8.674869E-4	No	
row_18	LINC00877	long intergenic non-protein coding RNA 877 [Source:HGNC Symbol;Acc:HGNC:27706]	1073	0.4561060070991516	0.0032299436	No	
row_19	ICAM3	intercellular adhesion molecule 3 [Source:HGNC Symbol;Acc:HGNC:5346]	1279	0.42065393924713135	-0.009049727	No	
row_20	NKD2	NKD inhibitor of WNT signaling pathway 2 [Source:HGNC Symbol;Acc:HGNC:17046]	1286	0.4197228252887726	-0.006843562	No	
row_21	SPARC	secreted protein acidic and cysteine rich [Source:HGNC Symbol;Acc:HGNC:11219]	1294	0.41738641262054443	-0.0047249324	No	
row_22	MOCS1	molybdenum cofactor synthesis 1 [Source:HGNC Symbol;Acc:HGNC:7190]	1299	0.4167666733264923	-0.0023917381	No	
row_23	EHD2	EH domain containing 2 [Source:HGNC Symbol;Acc:HGNC:3243]	1451	0.3965528905391693	-0.010890758	No	
row_24	APLN	apelin [Source:HGNC Symbol;Acc:HGNC:16665]	1475	0.3925439119338989	-0.01009373	No	
row_25	ACTN4	actinin alpha 4 [Source:HGNC Symbol;Acc:HGNC:166]	1539	0.3827446699142456	-0.012271314	No	
row_26	MYOM2	myomesin 2 [Source:HGNC Symbol;Acc:HGNC:7614]	1545	0.38202303647994995	-0.010229731	No	
row_27	STAP2	signal transducing adaptor family member 2 [Source:HGNC Symbol;Acc:HGNC:30430]	1595	0.37558069825172424	-0.011432912	No	
row_28	RBP1	retinol binding protein 1 [Source:HGNC Symbol;Acc:HGNC:9919]	1648	0.367020845413208	-0.012908465	No	
row_29	BCAM	basal cell adhesion molecule (Lutheran blood group) [Source:HGNC Symbol;Acc:HGNC:6722]	1690	0.36221498250961304	-0.013613233	No	
row_30	PREX2	phosphatidylinositol-3,4,5-trisphosphate dependent Rac exchange factor 2 [Source:HGNC Symbol;Acc:HGNC:22950]	1724	0.3571707308292389	-0.013767185	No	
row_31	SLC40A1	solute carrier family 40 member 1 [Source:HGNC Symbol;Acc:HGNC:10909]	1807	0.3482498526573181	-0.017545622	No	
row_32	UACA	uveal autoantigen with coiled-coil domains and ankyrin repeats [Source:HGNC Symbol;Acc:HGNC:15947]	1892	0.33930814266204834	-0.02152601	No	
row_33	ADORA2A	adenosine A2a receptor [Source:HGNC Symbol;Acc:HGNC:263]	1997	0.32675182819366455	-0.027041923	No	
row_34	ADM	adrenomedullin [Source:HGNC Symbol;Acc:HGNC:259]	2056	0.3211061954498291	-0.029243547	No	
row_35	PCDH18	protocadherin 18 [Source:HGNC Symbol;Acc:HGNC:14268]	2066	0.3201741874217987	-0.027882734	No	
row_36	MELTF	melanotransferrin [Source:HGNC Symbol;Acc:HGNC:7037]	2406	0.2879238426685333	-0.05075647	No	
row_37	MT1F	metallothionein 1F [Source:HGNC Symbol;Acc:HGNC:7398]	2438	0.28546038269996643	-0.051216353	No	
row_38	KCNE4	potassium voltage-gated channel subfamily E regulatory subunit 4 [Source:HGNC Symbol;Acc:HGNC:6244]	2546	0.27559036016464233	-0.05727291	No	
row_39	S1PR5	sphingosine-1-phosphate receptor 5 [Source:HGNC Symbol;Acc:HGNC:14299]	2818	0.2546236515045166	-0.075404406	No	
row_40	CCM2L	CCM2 like scaffold protein [Source:HGNC Symbol;Acc:HGNC:16153]	2875	0.2511769235134125	-0.07790075	No	
row_41	F2RL2	coagulation factor II thrombin receptor like 2 [Source:HGNC Symbol;Acc:HGNC:3539]	3074	0.23675745725631714	-0.0908287	No	
row_42	DUSP6	dual specificity phosphatase 6 [Source:HGNC Symbol;Acc:HGNC:3072]	3111	0.23486395180225372	-0.09197132	No	
row_43	NIBAN2	niban apoptosis regulator 2 [Source:HGNC Symbol;Acc:HGNC:25282]	3193	0.22838179767131805	-0.09643178	No	
row_44	RASL12	RAS like family 12 [Source:HGNC Symbol;Acc:HGNC:30289]	3217	0.2266518920660019	-0.09667941	No	
row_45	RIN1	Ras and Rab interactor 1 [Source:HGNC Symbol;Acc:HGNC:18749]	3322	0.21849986910820007	-0.10287701	No	
row_46	RELA	RELA proto-oncogene, NF-kB subunit [Source:HGNC Symbol;Acc:HGNC:9955]	3384	0.21494100987911224	-0.10596565	No	
row_47	ST6GALNAC4	ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:17846]	3397	0.21382741630077362	-0.105493	No	
row_48	PGF	placental growth factor [Source:HGNC Symbol;Acc:HGNC:8893]	3466	0.20817974209785461	-0.10913397	No	
row_49	FZD4	frizzled class receptor 4 [Source:HGNC Symbol;Acc:HGNC:4042]	3566	0.20040655136108398	-0.1150814	No	
