NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	APLNR	apelin receptor [Source:HGNC Symbol;Acc:HGNC:339]	133	0.9018203020095825	0.012521394	No	
row_1	ARL15	ADP ribosylation factor like GTPase 15 [Source:HGNC Symbol;Acc:HGNC:25945]	1034	0.46226662397384644	-0.040527284	No	
row_2	BEND4	BEN domain containing 4 [Source:HGNC Symbol;Acc:HGNC:23815]	1489	0.38994330167770386	-0.0634582	No	
row_3	CAVIN2	caveolae associated protein 2 [Source:HGNC Symbol;Acc:HGNC:10690]	1761	0.3523806929588318	-0.07422404	No	
row_4	ST8SIA6	ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:23317]	1844	0.3441448509693146	-0.07167948	No	
row_5	ELK3	ETS transcription factor ELK3 [Source:HGNC Symbol;Acc:HGNC:3325]	1868	0.3410290777683258	-0.064993136	No	
row_6	SMAD7	SMAD family member 7 [Source:HGNC Symbol;Acc:HGNC:6773]	2480	0.28220897912979126	-0.10177967	No	
row_7	CCM2L	CCM2 like scaffold protein [Source:HGNC Symbol;Acc:HGNC:16153]	2875	0.2511769235134125	-0.123810954	No	
row_8	DUSP6	dual specificity phosphatase 6 [Source:HGNC Symbol;Acc:HGNC:3072]	3111	0.23486395180225372	-0.13487385	No	
row_9	GIMAP1	GTPase, IMAP family member 1 [Source:HGNC Symbol;Acc:HGNC:23237]	3811	0.18560685217380524	-0.18031128	No	
row_10	PLXND1	plexin D1 [Source:HGNC Symbol;Acc:HGNC:9107]	4767	0.1288655698299408	-0.24543616	No	
row_11	GIMAP4	GTPase, IMAP family member 4 [Source:HGNC Symbol;Acc:HGNC:21872]	5168	0.10650134086608887	-0.2714305	No	
row_12	HAPLN1	hyaluronan and proteoglycan link protein 1 [Source:HGNC Symbol;Acc:HGNC:2380]	5220	0.10381286591291428	-0.27254057	No	
row_13	GGT5	gamma-glutamyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:4260]	5846	0.06997081637382507	-0.31551248	No	
row_14	CYP26B1	cytochrome P450 family 26 subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:20581]	5987	0.06273636966943741	-0.32398856	No	
row_15	QRFPR	pyroglutamylated RFamide peptide receptor [Source:HGNC Symbol;Acc:HGNC:15565]	6178	0.051953691989183426	-0.3363025	No	
