NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MT-ND6	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 6 [Source:HGNC Symbol;Acc:HGNC:7462]	33	1.5420769453048706	0.16056633	Yes	
row_1	TTR	transthyretin [Source:HGNC Symbol;Acc:HGNC:12405]	70	1.0947599411010742	0.2736607	Yes	
row_2	MT-CO1	mitochondrially encoded cytochrome c oxidase I [Source:HGNC Symbol;Acc:HGNC:7419]	129	0.9073622822761536	0.36538932	Yes	
row_3	MT-CO3	mitochondrially encoded cytochrome c oxidase III [Source:HGNC Symbol;Acc:HGNC:7422]	180	0.8286789059638977	0.4493752	Yes	
row_4	MT-CO2	mitochondrially encoded cytochrome c oxidase II [Source:HGNC Symbol;Acc:HGNC:7421]	213	0.7871597409248352	0.53025717	Yes	
row_5	MT-ND5	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 5 [Source:HGNC Symbol;Acc:HGNC:7461]	310	0.70172518491745	0.59755313	Yes	
row_6	MT-CYB	mitochondrially encoded cytochrome b [Source:HGNC Symbol;Acc:HGNC:7427]	322	0.6954887509346008	0.6702465	Yes	
row_7	MT-ND4	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 4 [Source:HGNC Symbol;Acc:HGNC:7459]	489	0.610645055770874	0.7229324	Yes	
row_8	MT-ND1	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 1 [Source:HGNC Symbol;Acc:HGNC:7455]	577	0.5740106701850891	0.77737683	Yes	
row_9	STIM1	stromal interaction molecule 1 [Source:HGNC Symbol;Acc:HGNC:11386]	4263	0.15537279844284058	0.5312338	No	
row_10	WFS1	wolframin ER transmembrane glycoprotein [Source:HGNC Symbol;Acc:HGNC:12762]	5320	0.09808725118637085	0.46635604	No	
row_11	DPAGT1	dolichyl-phosphate N-acetylglucosaminephosphotransferase 1 [Source:HGNC Symbol;Acc:HGNC:2995]	7476	-0.014414671808481216	0.31433418	No	
row_12	HTRA1	HtrA serine peptidase 1 [Source:HGNC Symbol;Acc:HGNC:9476]	7591	-0.020616162568330765	0.3083897	No	
row_13	PRNP	prion protein [Source:HGNC Symbol;Acc:HGNC:9449]	8260	-0.05530278757214546	0.26663703	No	
row_14	LIG3	DNA ligase 3 [Source:HGNC Symbol;Acc:HGNC:6600]	8553	-0.07201415300369263	0.25344008	No	
row_15	DPM3	dolichyl-phosphate mannosyltransferase subunit 3, regulatory [Source:HGNC Symbol;Acc:HGNC:3007]	9819	-0.1500839740037918	0.17916435	No	
row_16	LRPPRC	leucine rich pentatricopeptide repeat containing [Source:HGNC Symbol;Acc:HGNC:15714]	10535	-0.19779880344867706	0.14911737	No	
row_17	RFT1	RFT1 homolog [Source:HGNC Symbol;Acc:HGNC:30220]	11218	-0.2502122223377228	0.12695903	No	
row_18	NDUFA8	NADH:ubiquinone oxidoreductase subunit A8 [Source:HGNC Symbol;Acc:HGNC:7692]	11615	-0.285089910030365	0.12886307	No	
row_19	AMACR	alpha-methylacyl-CoA racemase [Source:HGNC Symbol;Acc:HGNC:451]	12739	-0.4244791567325592	0.09369426	No	
