NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	LUM	lumican [Source:HGNC Symbol;Acc:HGNC:6724]	5	1.5524085760116577	0.01074327	No	
row_1	RSPO3	R-spondin 3 [Source:HGNC Symbol;Acc:HGNC:20866]	111	0.8320029377937317	0.009109037	No	
row_2	PDGFRA	platelet derived growth factor receptor alpha [Source:HGNC Symbol;Acc:HGNC:8803]	158	0.7443049550056458	0.011109884	No	
row_3	CPXM2	carboxypeptidase X, M14 family member 2 [Source:HGNC Symbol;Acc:HGNC:26977]	229	0.6753720641136169	0.010883796	No	
row_4	SFRP2	secreted frizzled related protein 2 [Source:HGNC Symbol;Acc:HGNC:10777]	356	0.579793393611908	0.0059283683	No	
row_5	SKIL	SKI like proto-oncogene [Source:HGNC Symbol;Acc:HGNC:10897]	388	0.5648626685142517	0.007729311	No	
row_6	ALDH1A1	aldehyde dehydrogenase 1 family member A1 [Source:HGNC Symbol;Acc:HGNC:402]	472	0.5282153487205505	0.0055114296	No	
row_7	ABCA8	ATP binding cassette subfamily A member 8 [Source:HGNC Symbol;Acc:HGNC:38]	501	0.5154238343238831	0.0071754637	No	
row_8	S100A13	S100 calcium binding protein A13 [Source:HGNC Symbol;Acc:HGNC:10490]	523	0.5084779858589172	0.009295521	No	
row_9	SLC20A1	solute carrier family 20 member 1 [Source:HGNC Symbol;Acc:HGNC:10946]	581	0.49084150791168213	0.008688644	No	
row_10	PTGIS	prostaglandin I2 synthase [Source:HGNC Symbol;Acc:HGNC:9603]	607	0.4821893274784088	0.010331681	No	
row_11	ABL2	ABL proto-oncogene 2, non-receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:77]	696	0.4599897861480713	0.0072645578	No	
row_12	C1QTNF3	C1q and TNF related 3 [Source:HGNC Symbol;Acc:HGNC:14326]	763	0.44056436419487	0.005647849	No	
row_13	FGF7	fibroblast growth factor 7 [Source:HGNC Symbol;Acc:HGNC:3685]	787	0.4346637725830078	0.0070954203	No	
row_14	PTPRS	protein tyrosine phosphatase receptor type S [Source:HGNC Symbol;Acc:HGNC:9681]	829	0.42599666118621826	0.007180605	No	
row_15	SEMA3C	semaphorin 3C [Source:HGNC Symbol;Acc:HGNC:10725]	960	0.40515318512916565	6.869885E-4	No	
row_16	NCOA7	nuclear receptor coactivator 7 [Source:HGNC Symbol;Acc:HGNC:21081]	967	0.40421345829963684	0.0031448926	No	
row_17	NOVA1	NOVA alternative splicing regulator 1 [Source:HGNC Symbol;Acc:HGNC:7886]	1064	0.38629013299942017	-0.0010273602	No	
row_18	SH3BP5	SH3 domain binding protein 5 [Source:HGNC Symbol;Acc:HGNC:10827]	1118	0.37738877534866333	-0.0021567978	No	
row_19	TCN2	transcobalamin 2 [Source:HGNC Symbol;Acc:HGNC:11653]	1274	0.35396498441696167	-0.010822665	No	
row_20	TNFRSF12A	TNF receptor superfamily member 12A [Source:HGNC Symbol;Acc:HGNC:18152]	1497	0.3281322121620178	-0.024513656	No	
row_21	TNFAIP2	TNF alpha induced protein 2 [Source:HGNC Symbol;Acc:HGNC:11895]	1534	0.32294291257858276	-0.024804402	No	
row_22	SFRP1	secreted frizzled related protein 1 [Source:HGNC Symbol;Acc:HGNC:10776]	1729	0.3005896806716919	-0.03666958	No	
row_23	ANK2	ankyrin 2 [Source:HGNC Symbol;Acc:HGNC:493]	1833	0.2912290096282959	-0.04202752	No	
row_24	PER2	period circadian regulator 2 [Source:HGNC Symbol;Acc:HGNC:8846]	1901	0.28458333015441895	-0.044832215	No	
row_25	CRABP2	cellular retinoic acid binding protein 2 [Source:HGNC Symbol;Acc:HGNC:2339]	1976	0.278178870677948	-0.04818843	No	
row_26	PLK3	polo like kinase 3 [Source:HGNC Symbol;Acc:HGNC:2154]	2235	0.2564469277858734	-0.06499297	No	
row_27	PID1	phosphotyrosine interaction domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26084]	2532	0.23382312059402466	-0.08470461	No	
row_28	MARCHF3	membrane associated ring-CH-type finger 3 [Source:HGNC Symbol;Acc:HGNC:28728]	2556	0.23219357430934906	-0.08470532	No	
row_29	LIMA1	LIM domain and actin binding 1 [Source:HGNC Symbol;Acc:HGNC:24636]	2729	0.2197449803352356	-0.09555942	No	
row_30	MCL1	MCL1 apoptosis regulator, BCL2 family member [Source:HGNC Symbol;Acc:HGNC:6943]	2820	0.21354521811008453	-0.100533865	No	
row_31	AHR	aryl hydrocarbon receptor [Source:HGNC Symbol;Acc:HGNC:348]	2840	0.21229121088981628	-0.10038797	No	
row_32	CFD	complement factor D [Source:HGNC Symbol;Acc:HGNC:2771]	3093	0.1941388100385666	-0.11720473	No	
row_33	ABCA10	ATP binding cassette subfamily A member 10 [Source:HGNC Symbol;Acc:HGNC:30]	3114	0.1932242512702942	-0.11726747	No	
row_34	RTN4	reticulon 4 [Source:HGNC Symbol;Acc:HGNC:14085]	3152	0.19080831110477448	-0.118575625	No	
row_35	SLIT2	slit guidance ligand 2 [Source:HGNC Symbol;Acc:HGNC:11086]	3319	0.18108679354190826	-0.12927279	No	
row_36	C3	complement C3 [Source:HGNC Symbol;Acc:HGNC:1318]	3523	0.169439435005188	-0.14272629	No	
row_37	NTM	neurotrimin [Source:HGNC Symbol;Acc:HGNC:17941]	3678	0.16087345778942108	-0.15270111	No	
row_38	MEG3	maternally expressed 3 [Source:HGNC Symbol;Acc:HGNC:14575]	3716	0.1584712415933609	-0.15424058	No	
row_39	XBP1	X-box binding protein 1 [Source:HGNC Symbol;Acc:HGNC:12801]	3983	0.14433518052101135	-0.172425	No	
row_40	ABLIM1	actin binding LIM protein 1 [Source:HGNC Symbol;Acc:HGNC:78]	4049	0.1404758244752884	-0.17611603	No	
row_41	SPTBN1	spectrin beta, non-erythrocytic 1 [Source:HGNC Symbol;Acc:HGNC:11275]	4174	0.13365063071250916	-0.18411826	No	
row_42	CLDN11	claudin 11 [Source:HGNC Symbol;Acc:HGNC:8514]	4419	0.11930949240922928	-0.20089234	No	
row_43	AKAP12	A-kinase anchoring protein 12 [Source:HGNC Symbol;Acc:HGNC:370]	4531	0.11356218159198761	-0.2080991	No	
row_44	DCLK1	doublecortin like kinase 1 [Source:HGNC Symbol;Acc:HGNC:2700]	4660	0.10605639219284058	-0.21658768	No	
row_45	NEGR1	neuronal growth regulator 1 [Source:HGNC Symbol;Acc:HGNC:17302]	4716	0.1033800020813942	-0.21982162	No	
