NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	WNT3	Wnt family member 3 [Source:HGNC Symbol;Acc:HGNC:12782]	19	1.3302526473999023	0.04246964	Yes	
row_1	SEMA3A	semaphorin 3A [Source:HGNC Symbol;Acc:HGNC:10723]	38	1.1768596172332764	0.07995681	Yes	
row_2	ANO3	anoctamin 3 [Source:HGNC Symbol;Acc:HGNC:14004]	68	1.0021370649337769	0.11089974	Yes	
row_3	ASXL3	ASXL transcriptional regulator 3 [Source:HGNC Symbol;Acc:HGNC:29357]	84	0.9281702637672424	0.14040774	Yes	
row_4	SLC38A2	solute carrier family 38 member 2 [Source:HGNC Symbol;Acc:HGNC:13448]	354	0.5825437307357788	0.14034608	Yes	
row_5	MRE11	MRE11 homolog, double strand break repair nuclease [Source:HGNC Symbol;Acc:HGNC:7230]	371	0.572057843208313	0.15804915	Yes	
row_6	DACT1	dishevelled binding antagonist of beta catenin 1 [Source:HGNC Symbol;Acc:HGNC:17748]	498	0.5159851312637329	0.16603072	Yes	
row_7	GKAP1	G kinase anchoring protein 1 [Source:HGNC Symbol;Acc:HGNC:17496]	509	0.5131530165672302	0.18222247	Yes	
row_8	KCNH5	potassium voltage-gated channel subfamily H member 5 [Source:HGNC Symbol;Acc:HGNC:6254]	515	0.5101446509361267	0.19867301	Yes	
row_9	ZCCHC2	zinc finger CCHC-type containing 2 [Source:HGNC Symbol;Acc:HGNC:22916]	561	0.49668118357658386	0.21181667	Yes	
row_10	LMO7	LIM domain 7 [Source:HGNC Symbol;Acc:HGNC:6646]	692	0.46047475934028625	0.21768291	Yes	
row_11	DNA2	DNA replication helicase/nuclease 2 [Source:HGNC Symbol;Acc:HGNC:2939]	799	0.4314673840999603	0.2243114	Yes	
row_12	SLC25A27	solute carrier family 25 member 27 [Source:HGNC Symbol;Acc:HGNC:21065]	809	0.42992421984672546	0.23783247	Yes	
row_13	FAM98A	family with sequence similarity 98 member A [Source:HGNC Symbol;Acc:HGNC:24520]	846	0.42310628294944763	0.24919619	Yes	
row_14	RIMS2	regulating synaptic membrane exocytosis 2 [Source:HGNC Symbol;Acc:HGNC:17283]	938	0.40874066948890686	0.2561496	Yes	
row_15	DOCK3	dedicator of cytokinesis 3 [Source:HGNC Symbol;Acc:HGNC:2989]	1057	0.38736626505851746	0.260466	Yes	
row_16	ANLN	anillin, actin binding protein [Source:HGNC Symbol;Acc:HGNC:14082]	1087	0.3818788230419159	0.27097243	Yes	
row_17	RAPGEF6	Rap guanine nucleotide exchange factor 6 [Source:HGNC Symbol;Acc:HGNC:20655]	1121	0.3768728971481323	0.2810276	Yes	
row_18	MPHOSPH9	M-phase phosphoprotein 9 [Source:HGNC Symbol;Acc:HGNC:7215]	1125	0.3762842118740082	0.2932108	Yes	
row_19	CDYL2	chromodomain Y like 2 [Source:HGNC Symbol;Acc:HGNC:23030]	1146	0.3725120723247528	0.30405283	Yes	
row_20	ZBTB24	zinc finger and BTB domain containing 24 [Source:HGNC Symbol;Acc:HGNC:21143]	1186	0.36596259474754333	0.31331903	Yes	
row_21	ATP11C	ATPase phospholipid transporting 11C [Source:HGNC Symbol;Acc:HGNC:13554]	1193	0.365092396736145	0.32491875	Yes	
row_22	GRIK2	glutamate ionotropic receptor kainate type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4580]	1194	0.365041047334671	0.33694628	Yes	
row_23	PPM1A	protein phosphatase, Mg2+/Mn2+ dependent 1A [Source:HGNC Symbol;Acc:HGNC:9275]	1243	0.35910141468048096	0.34534216	Yes	
row_24	URB2	URB2 ribosome biogenesis homolog [Source:HGNC Symbol;Acc:HGNC:28967]	1369	0.3433195650577545	0.34770623	Yes	
row_25	PCNA	proliferating cell nuclear antigen [Source:HGNC Symbol;Acc:HGNC:8729]	1388	0.34054046869277954	0.35763803	Yes	
row_26	SOS1	SOS Ras/Rac guanine nucleotide exchange factor 1 [Source:HGNC Symbol;Acc:HGNC:11187]	1526	0.32373517751693726	0.35849786	Yes	
row_27	YOD1	YOD1 deubiquitinase [Source:HGNC Symbol;Acc:HGNC:25035]	1533	0.32312560081481934	0.36871484	Yes	
row_28	KRAS	KRAS proto-oncogene, GTPase [Source:HGNC Symbol;Acc:HGNC:6407]	1674	0.3065691590309143	0.36879432	Yes	
row_29	POGLUT2	protein O-glucosyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:19350]	1682	0.3056575655937195	0.37836418	Yes	
row_30	SCAMP1	secretory carrier membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:10563]	1688	0.3052431643009186	0.38806355	Yes	
row_31	PPM1F	protein phosphatase, Mg2+/Mn2+ dependent 1F [Source:HGNC Symbol;Acc:HGNC:19388]	1747	0.2984735369682312	0.39374602	Yes	
row_32	USP15	ubiquitin specific peptidase 15 [Source:HGNC Symbol;Acc:HGNC:12613]	1859	0.28948718309402466	0.39533857	Yes	
row_33	USP27X	ubiquitin specific peptidase 27 X-linked [Source:HGNC Symbol;Acc:HGNC:13486]	1867	0.28865158557891846	0.40434808	Yes	
row_34	HIVEP3	HIVEP zinc finger 3 [Source:HGNC Symbol;Acc:HGNC:13561]	1907	0.2842061221599579	0.41092053	Yes	
row_35	RUNX2	RUNX family transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:10472]	1975	0.2781934440135956	0.41529056	Yes	
row_36	TXNDC16	thioredoxin domain containing 16 [Source:HGNC Symbol;Acc:HGNC:19965]	2049	0.2724682092666626	0.41904247	Yes	
row_37	AAK1	AP2 associated kinase 1 [Source:HGNC Symbol;Acc:HGNC:19679]	2083	0.26925036311149597	0.42555165	Yes	
row_38	ATP8A1	ATPase phospholipid transporting 8A1 [Source:HGNC Symbol;Acc:HGNC:13531]	2264	0.25433358550071716	0.42104676	Yes	
row_39	RAP2C	RAP2C, member of RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:21165]	2379	0.24527287483215332	0.4209678	Yes	
row_40	MGAT4A	alpha-1,3-mannosyl-glycoprotein 4-beta-N-acetylglucosaminyltransferase A [Source:HGNC Symbol;Acc:HGNC:7047]	2423	0.24129801988601685	0.42584014	Yes	
row_41	SPOPL	speckle type BTB/POZ protein like [Source:HGNC Symbol;Acc:HGNC:27934]	2546	0.23291151225566864	0.4247812	Yes	
row_42	PDE12	phosphodiesterase 12 [Source:HGNC Symbol;Acc:HGNC:25386]	2554	0.23228034377098083	0.4319334	Yes	
row_43	DACH1	dachshund family transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:2663]	2557	0.23212909698486328	0.43943852	Yes	
row_44	ACER3	alkaline ceramidase 3 [Source:HGNC Symbol;Acc:HGNC:16066]	2709	0.22109943628311157	0.43591452	Yes	
row_45	SCN9A	sodium voltage-gated channel alpha subunit 9 [Source:HGNC Symbol;Acc:HGNC:10597]	2725	0.2200557440519333	0.44209126	Yes	
row_46	ZNF680	zinc finger protein 680 [Source:HGNC Symbol;Acc:HGNC:26897]	2838	0.21241123974323273	0.4410727	Yes	
row_47	ATP9A	ATPase phospholipid transporting 9A (putative) [Source:HGNC Symbol;Acc:HGNC:13540]	2860	0.2106255292892456	0.44650924	Yes	
