NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	EPHA7	EPH receptor A7 [Source:HGNC Symbol;Acc:HGNC:3390]	239	0.666541337966919	0.060309116	Yes	
row_1	ZFPM2	zinc finger protein, FOG family member 2 [Source:HGNC Symbol;Acc:HGNC:16700]	461	0.5320872068405151	0.106303565	Yes	
row_2	BEAN1	brain expressed associated with NEDD4 1 [Source:HGNC Symbol;Acc:HGNC:24160]	555	0.49860289692878723	0.15751998	Yes	
row_3	POU3F3	POU class 3 homeobox 3 [Source:HGNC Symbol;Acc:HGNC:9216]	647	0.47138726711273193	0.20572197	Yes	
row_4	FGF13	fibroblast growth factor 13 [Source:HGNC Symbol;Acc:HGNC:3670]	926	0.41128838062286377	0.2336502	Yes	
row_5	LRCH1	leucine rich repeats and calponin homology domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20309]	1005	0.39693260192871094	0.2741411	Yes	
row_6	GRIK2	glutamate ionotropic receptor kainate type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4580]	1194	0.365041047334671	0.30310765	Yes	
row_7	ZNF280C	zinc finger protein 280C [Source:HGNC Symbol;Acc:HGNC:25955]	1440	0.33482834696769714	0.32451493	Yes	
row_8	C19orf12	chromosome 19 open reading frame 12 [Source:HGNC Symbol;Acc:HGNC:25443]	1774	0.29610466957092285	0.3351705	Yes	
row_9	ARID4A	AT-rich interaction domain 4A [Source:HGNC Symbol;Acc:HGNC:9885]	1876	0.2875487506389618	0.3613379	Yes	
row_10	PM20D2	peptidase M20 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:21408]	1941	0.2805286943912506	0.38932317	Yes	
row_11	ZFC3H1	zinc finger C3H1-type containing [Source:HGNC Symbol;Acc:HGNC:28328]	1963	0.2790718078613281	0.42019847	Yes	
row_12	SPRY3	sprouty RTK signaling antagonist 3 [Source:HGNC Symbol;Acc:HGNC:11271]	2103	0.26752427220344543	0.44133997	Yes	
row_13	TMEM196	transmembrane protein 196 [Source:HGNC Symbol;Acc:HGNC:22431]	2110	0.2671615183353424	0.47190088	Yes	
row_14	KIAA2026	KIAA2026 [Source:HGNC Symbol;Acc:HGNC:23378]	2271	0.2538209557533264	0.48995903	Yes	
row_15	URI1	URI1 prefoldin like chaperone [Source:HGNC Symbol;Acc:HGNC:13236]	2794	0.21532385051250458	0.47779965	Yes	
row_16	SMC6	structural maintenance of chromosomes 6 [Source:HGNC Symbol;Acc:HGNC:20466]	2898	0.20792043209075928	0.4945888	Yes	
row_17	RIOK2	RIO kinase 2 [Source:HGNC Symbol;Acc:HGNC:18999]	3270	0.18423813581466675	0.4895658	Yes	
row_18	FBXO11	F-box protein 11 [Source:HGNC Symbol;Acc:HGNC:13590]	3342	0.18021853268146515	0.50541824	Yes	
row_19	UBFD1	ubiquitin family domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30565]	3745	0.15712681412696838	0.49504536	No	
row_20	RBMXL1	RBMX like 1 [Source:HGNC Symbol;Acc:HGNC:25073]	4268	0.12793071568012238	0.47274935	No	
row_21	STX1B	syntaxin 1B [Source:HGNC Symbol;Acc:HGNC:18539]	4273	0.1277218759059906	0.48727912	No	
row_22	DMTN	dematin actin binding protein [Source:HGNC Symbol;Acc:HGNC:3382]	4570	0.11142074316740036	0.47914556	No	
row_23	SOGA1	suppressor of glucose, autophagy associated 1 [Source:HGNC Symbol;Acc:HGNC:16111]	4821	0.0981605127453804	0.47274634	No	
row_24	RAP1A	RAP1A, member of RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9855]	5310	0.07526493817567825	0.44676042	No	
row_25	TNPO1	transportin 1 [Source:HGNC Symbol;Acc:HGNC:6401]	5984	0.044112905859947205	0.40400052	No	
row_26	SERPINB9	serpin family B member 9 [Source:HGNC Symbol;Acc:HGNC:8955]	6183	0.034553397446870804	0.3939228	No	
row_27	APPBP2	amyloid beta precursor protein binding protein 2 [Source:HGNC Symbol;Acc:HGNC:622]	6337	0.02752631902694702	0.3862313	No	
row_28	WWC1	WW and C2 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29435]	6559	0.018312249332666397	0.3726336	No	
row_29	IKZF2	IKAROS family zinc finger 2 [Source:HGNC Symbol;Acc:HGNC:13177]	7208	-0.011546812951564789	0.32787487	No	
row_30	JCAD	junctional cadherin 5 associated [Source:HGNC Symbol;Acc:HGNC:29283]	7679	-0.03386988118290901	0.2983681	No	
row_31	TAB3	TGF-beta activated kinase 1 (MAP3K7) binding protein 3 [Source:HGNC Symbol;Acc:HGNC:30681]	8060	-0.05189395323395729	0.27735442	No	
row_32	ARL2BP	ADP ribosylation factor like GTPase 2 binding protein [Source:HGNC Symbol;Acc:HGNC:17146]	8080	-0.05285307392477989	0.28213316	No	
row_33	SLC24A2	solute carrier family 24 member 2 [Source:HGNC Symbol;Acc:HGNC:10976]	8526	-0.0758909359574318	0.25927883	No	
row_34	MEGF11	multiple EGF like domains 11 [Source:HGNC Symbol;Acc:HGNC:29635]	9174	-0.10759857296943665	0.22573216	No	
row_35	ARHGEF6	Rac/Cdc42 guanine nucleotide exchange factor 6 [Source:HGNC Symbol;Acc:HGNC:685]	9186	-0.10862161964178085	0.23754853	No	
row_36	HTR2C	5-hydroxytryptamine receptor 2C [Source:HGNC Symbol;Acc:HGNC:5295]	9703	-0.13768166303634644	0.21681036	No	
row_37	FOXO1	forkhead box O1 [Source:HGNC Symbol;Acc:HGNC:3819]	10424	-0.18565744161605835	0.1871245	No	
row_38	ZNRF2	zinc and ring finger 2 [Source:HGNC Symbol;Acc:HGNC:22316]	13238	-0.6376093626022339	0.060966216	No	
