NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PIK3R3	phosphoinositide-3-kinase regulatory subunit 3 [Source:HGNC Symbol;Acc:HGNC:8981]	670	0.46742355823516846	0.08590986	Yes	
row_1	BECN1	beclin 1 [Source:HGNC Symbol;Acc:HGNC:1034]	714	0.4558698832988739	0.2130605	Yes	
row_2	ATM	ATM serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:795]	986	0.40020784735679626	0.30811635	Yes	
row_3	PIK3CB	phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit beta [Source:HGNC Symbol;Acc:HGNC:8976]	1123	0.3767925202846527	0.40607446	Yes	
row_4	FIG4	FIG4 phosphoinositide 5-phosphatase [Source:HGNC Symbol;Acc:HGNC:16873]	1622	0.3120742440223694	0.45983204	Yes	
row_5	SYNJ1	synaptojanin 1 [Source:HGNC Symbol;Acc:HGNC:11503]	1885	0.28669029474258423	0.5231044	Yes	
row_6	ATG14	autophagy related 14 [Source:HGNC Symbol;Acc:HGNC:19962]	1888	0.28558191657066345	0.6045301	Yes	
row_7	PIK3C3	phosphatidylinositol 3-kinase catalytic subunit type 3 [Source:HGNC Symbol;Acc:HGNC:8974]	2134	0.26500144600868225	0.66281533	Yes	
row_8	INPP4B	inositol polyphosphate-4-phosphatase type II B [Source:HGNC Symbol;Acc:HGNC:6075]	3783	0.15521271526813507	0.5900767	No	
row_9	PIKFYVE	phosphoinositide kinase, FYVE-type zinc finger containing [Source:HGNC Symbol;Acc:HGNC:23785]	4517	0.11466029286384583	0.5707551	No	
row_10	INPP4A	inositol polyphosphate-4-phosphatase type I A [Source:HGNC Symbol;Acc:HGNC:6074]	5634	0.060694970190525055	0.50881255	No	
row_11	PIK3R4	phosphoinositide-3-kinase regulatory subunit 4 [Source:HGNC Symbol;Acc:HGNC:8982]	6215	0.03301996737718582	0.47704172	No	
row_12	PIK3CA	phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:8975]	6342	0.027318492531776428	0.47589365	No	
row_13	PIK3C2B	phosphatidylinositol-4-phosphate 3-kinase catalytic subunit type 2 beta [Source:HGNC Symbol;Acc:HGNC:8972]	6751	0.008535782806575298	0.44934818	No	
row_14	SYNJ2	synaptojanin 2 [Source:HGNC Symbol;Acc:HGNC:11504]	6837	0.005006219260394573	0.44473985	No	
row_15	OCRL	OCRL inositol polyphosphate-5-phosphatase [Source:HGNC Symbol;Acc:HGNC:8108]	6949	1.820338366087526E-4	0.43690664	No	
row_16	PIK3C2A	phosphatidylinositol-4-phosphate 3-kinase catalytic subunit type 2 alpha [Source:HGNC Symbol;Acc:HGNC:8971]	7391	-0.020018432289361954	0.41129658	No	
row_17	PIK3CD	phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta [Source:HGNC Symbol;Acc:HGNC:8977]	8903	-0.09503773599863052	0.331103	No	
row_18	UVRAG	UV radiation resistance associated [Source:HGNC Symbol;Acc:HGNC:12640]	9611	-0.13183467090129852	0.31853375	No	
