NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XAF1	XIAP associated factor 1 [Source:HGNC Symbol;Acc:HGNC:30932]	208	0.6965889930725098	-0.0034200796	No	
row_1	ISG15	ISG15 ubiquitin like modifier [Source:HGNC Symbol;Acc:HGNC:4053]	379	0.5680058002471924	-0.006237067	No	
row_2	BTN3A2	butyrophilin subfamily 3 member A2 [Source:HGNC Symbol;Acc:HGNC:1139]	1508	0.3264780342578888	-0.08152184	No	
row_3	UTRN	utrophin [Source:HGNC Symbol;Acc:HGNC:12635]	2468	0.23796741664409637	-0.14617822	No	
row_4	HLA-B	major histocompatibility complex, class I, B [Source:HGNC Symbol;Acc:HGNC:4932]	2610	0.228004589676857	-0.15251133	No	
row_5	RNF213	ring finger protein 213 [Source:HGNC Symbol;Acc:HGNC:14539]	2634	0.22630217671394348	-0.15043542	No	
row_6	HCST	hematopoietic cell signal transducer [Source:HGNC Symbol;Acc:HGNC:16977]	3721	0.15820078551769257	-0.22548367	No	
row_7	MBNL1	muscleblind like splicing regulator 1 [Source:HGNC Symbol;Acc:HGNC:6923]	4470	0.11679699271917343	-0.27704558	No	
row_8	ANXA11	annexin A11 [Source:HGNC Symbol;Acc:HGNC:535]	4817	0.09820357710123062	-0.30017015	No	
row_9	GPSM3	G protein signaling modulator 3 [Source:HGNC Symbol;Acc:HGNC:13945]	5168	0.08182966709136963	-0.3238499	No	
row_10	TSC22D3	TSC22 domain family member 3 [Source:HGNC Symbol;Acc:HGNC:3051]	5482	0.06796546280384064	-0.34511206	No	
row_11	ELF1	E74 like ETS transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:3316]	5549	0.06477639824151993	-0.34876615	No	
row_12	PIP4K2A	phosphatidylinositol-5-phosphate 4-kinase type 2 alpha [Source:HGNC Symbol;Acc:HGNC:8997]	6040	0.041984785348176956	-0.38311094	No	
row_13	PRR13	proline rich 13 [Source:HGNC Symbol;Acc:HGNC:24528]	6202	0.033529359847307205	-0.39407122	No	
row_14	PSME2	proteasome activator subunit 2 [Source:HGNC Symbol;Acc:HGNC:9569]	6470	0.021845882758498192	-0.4128026	No	
row_15	S100A6	S100 calcium binding protein A6 [Source:HGNC Symbol;Acc:HGNC:10496]	6505	0.02020053192973137	-0.4149015	No	
row_16	ARHGDIB	Rho GDP dissociation inhibitor beta [Source:HGNC Symbol;Acc:HGNC:679]	6515	0.01974950172007084	-0.41522032	No	
row_17	MSN	moesin [Source:HGNC Symbol;Acc:HGNC:7373]	6536	0.019076233729720116	-0.41633672	No	
row_18	GMFG	glia maturation factor gamma [Source:HGNC Symbol;Acc:HGNC:4374]	6627	0.014942296780645847	-0.42252606	No	
row_19	ARPC1B	actin related protein 2/3 complex subunit 1B [Source:HGNC Symbol;Acc:HGNC:704]	6679	0.012544012628495693	-0.42596635	No	
row_20	HLA-DRA	major histocompatibility complex, class II, DR alpha [Source:HGNC Symbol;Acc:HGNC:4947]	6857	0.0038749852683395147	-0.43855816	No	
row_21	LRRFIP1	LRR binding FLII interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:6702]	7066	-0.004936984274536371	-0.453349	No	
row_22	ARPC2	actin related protein 2/3 complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:705]	7160	-0.009168370626866817	-0.45984778	No	
row_23	BIN2	bridging integrator 2 [Source:HGNC Symbol;Acc:HGNC:1053]	7867	-0.04315883293747902	-0.5096173	No	
