NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	DCAF17	DDB1 and CUL4 associated factor 17 [Source:HGNC Symbol;Acc:HGNC:25784]	164	0.7346502542495728	0.061594553	Yes	
row_1	XKR6	XK related 6 [Source:HGNC Symbol;Acc:HGNC:27806]	219	0.6844404935836792	0.12601133	Yes	
row_2	DCC	DCC netrin 1 receptor [Source:HGNC Symbol;Acc:HGNC:2701]	296	0.615318238735199	0.18196848	Yes	
row_3	DDX6	DEAD-box helicase 6 [Source:HGNC Symbol;Acc:HGNC:2747]	325	0.598736047744751	0.23968847	Yes	
row_4	KCNH5	potassium voltage-gated channel subfamily H member 5 [Source:HGNC Symbol;Acc:HGNC:6254]	515	0.5101446509361267	0.2771132	Yes	
row_5	PHF6	PHD finger protein 6 [Source:HGNC Symbol;Acc:HGNC:18145]	752	0.44451653957366943	0.30464727	Yes	
row_6	RIMS1	regulating synaptic membrane exocytosis 1 [Source:HGNC Symbol;Acc:HGNC:17282]	955	0.40620145201683044	0.3307802	Yes	
row_7	SNAP91	synaptosome associated protein 91 [Source:HGNC Symbol;Acc:HGNC:14986]	1092	0.3816334903240204	0.3591608	Yes	
row_8	NANP	N-acetylneuraminic acid phosphatase [Source:HGNC Symbol;Acc:HGNC:16140]	1127	0.3756658136844635	0.39420652	Yes	
row_9	ACOX1	acyl-CoA oxidase 1 [Source:HGNC Symbol;Acc:HGNC:119]	1198	0.3645966947078705	0.42558584	Yes	
row_10	HLTF	helicase like transcription factor [Source:HGNC Symbol;Acc:HGNC:11099]	1710	0.30197685956954956	0.41932985	Yes	
row_11	INO80D	INO80 complex subunit D [Source:HGNC Symbol;Acc:HGNC:25997]	2188	0.26087361574172974	0.41139466	Yes	
row_12	HSPA12A	heat shock protein family A (Hsp70) member 12A [Source:HGNC Symbol;Acc:HGNC:19022]	2219	0.25789424777030945	0.4349795	Yes	
row_13	SRPK2	SRSF protein kinase 2 [Source:HGNC Symbol;Acc:HGNC:11306]	2458	0.23900796473026276	0.4418755	Yes	
row_14	ATRX	ATRX chromatin remodeler [Source:HGNC Symbol;Acc:HGNC:886]	2492	0.23609840869903564	0.4630731	Yes	
row_15	SHQ1	SHQ1, H/ACA ribonucleoprotein assembly factor [Source:HGNC Symbol;Acc:HGNC:25543]	2586	0.22987030446529388	0.4793788	Yes	
row_16	ATG12	autophagy related 12 [Source:HGNC Symbol;Acc:HGNC:588]	2661	0.22432664036750793	0.49648398	Yes	
