NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	KCNMB2	potassium calcium-activated channel subfamily M regulatory beta subunit 2 [Source:HGNC Symbol;Acc:HGNC:6286]	1	2.0739388465881348	0.019043494	Yes	
row_1	BEND4	BEN domain containing 4 [Source:HGNC Symbol;Acc:HGNC:23815]	6	1.5072427988052368	0.03264384	Yes	
row_2	CRACD	capping protein inhibiting regulator of actin dynamics [Source:HGNC Symbol;Acc:HGNC:29219]	9	1.460213303565979	0.045957074	Yes	
row_3	SOX14	SRY-box transcription factor 14 [Source:HGNC Symbol;Acc:HGNC:11193]	22	1.3133702278137207	0.05718482	Yes	
row_4	PDE11A	phosphodiesterase 11A [Source:HGNC Symbol;Acc:HGNC:8773]	56	1.0338222980499268	0.0642987	Yes	
row_5	SAMD11	sterile alpha motif domain containing 11 [Source:HGNC Symbol;Acc:HGNC:28706]	72	0.9711124897003174	0.07215206	Yes	
row_6	ASXL3	ASXL transcriptional regulator 3 [Source:HGNC Symbol;Acc:HGNC:29357]	84	0.9281702637672424	0.07990239	Yes	
row_7	RIMS4	regulating synaptic membrane exocytosis 4 [Source:HGNC Symbol;Acc:HGNC:16183]	114	0.8270112872123718	0.08540276	Yes	
row_8	ELAVL2	ELAV like RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:3313]	160	0.740287184715271	0.0889326	Yes	
row_9	SOX11	SRY-box transcription factor 11 [Source:HGNC Symbol;Acc:HGNC:11191]	176	0.7266863584518433	0.09453295	Yes	
row_10	XKR6	XK related 6 [Source:HGNC Symbol;Acc:HGNC:27806]	219	0.6844404935836792	0.097767614	Yes	
row_11	RUNX1T1	RUNX1 partner transcriptional co-repressor 1 [Source:HGNC Symbol;Acc:HGNC:1535]	235	0.6716099381446838	0.102860294	Yes	
row_12	MDGA2	MAM domain containing glycosylphosphatidylinositol anchor 2 [Source:HGNC Symbol;Acc:HGNC:19835]	242	0.6654512286186218	0.10855497	Yes	
row_13	LHX5-AS1	LHX5 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:49570]	244	0.6619601249694824	0.11458344	Yes	
row_14	CBLN4	cerebellin 4 precursor [Source:HGNC Symbol;Acc:HGNC:16231]	260	0.6480466723442078	0.11945893	Yes	
row_15	DCC	DCC netrin 1 receptor [Source:HGNC Symbol;Acc:HGNC:2701]	296	0.615318238735199	0.12256882	Yes	
row_16	MIR124-2HG	MIR124-2 host gene [Source:HGNC Symbol;Acc:HGNC:48723]	306	0.6071032881736755	0.12750608	Yes	
row_17	ZNF793	zinc finger protein 793 [Source:HGNC Symbol;Acc:HGNC:33115]	324	0.5988388657569885	0.1317816	Yes	
row_18	GRIP1	glutamate receptor interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:18708]	355	0.5807427763938904	0.13493876	Yes	
row_19	PGM2L1	phosphoglucomutase 2 like 1 [Source:HGNC Symbol;Acc:HGNC:20898]	372	0.5716721415519714	0.13903707	Yes	
row_20	RBFOX1	RNA binding fox-1 homolog 1 [Source:HGNC Symbol;Acc:HGNC:18222]	443	0.5428821444511414	0.13891742	Yes	
row_21	ZFPM2	zinc finger protein, FOG family member 2 [Source:HGNC Symbol;Acc:HGNC:16700]	461	0.5320872068405151	0.14257765	Yes	
row_22	MARK1	microtubule affinity regulating kinase 1 [Source:HGNC Symbol;Acc:HGNC:6896]	464	0.5305668711662292	0.1473218	Yes	
row_23	AMPH	amphiphysin [Source:HGNC Symbol;Acc:HGNC:471]	478	0.526561975479126	0.15122388	Yes	
row_24	LRRTM2	leucine rich repeat transmembrane neuronal 2 [Source:HGNC Symbol;Acc:HGNC:19409]	487	0.5218514800071716	0.15544853	Yes	
row_25	NUAK1	NUAK family kinase 1 [Source:HGNC Symbol;Acc:HGNC:14311]	493	0.5186759233474731	0.15986347	Yes	
row_26	DACT1	dishevelled binding antagonist of beta catenin 1 [Source:HGNC Symbol;Acc:HGNC:17748]	498	0.5159851312637329	0.16432683	Yes	
row_27	ZNF385D	zinc finger protein 385D [Source:HGNC Symbol;Acc:HGNC:26191]	512	0.5114434361457825	0.16808955	Yes	
row_28	NKX2-2	NK2 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:7835]	535	0.5048501491546631	0.17113274	Yes	
row_29	ZFHX3	zinc finger homeobox 3 [Source:HGNC Symbol;Acc:HGNC:777]	548	0.5000061392784119	0.17486323	Yes	
row_30	ESRRG	estrogen related receptor gamma [Source:HGNC Symbol;Acc:HGNC:3474]	588	0.4881405234336853	0.17650808	Yes	
row_31	RAP1GAP2	RAP1 GTPase activating protein 2 [Source:HGNC Symbol;Acc:HGNC:29176]	606	0.4823837876319885	0.17971016	Yes	
row_32	SOX1	SRY-box transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:11189]	632	0.4745714068412781	0.18225467	Yes	
row_33	NTNG1	netrin G1 [Source:HGNC Symbol;Acc:HGNC:23319]	634	0.47420623898506165	0.1865525	Yes	
row_34	ADD2	adducin 2 [Source:HGNC Symbol;Acc:HGNC:244]	681	0.4638412594795227	0.18746099	Yes	
row_35	FRY	FRY microtubule binding protein [Source:HGNC Symbol;Acc:HGNC:20367]	683	0.4632349908351898	0.19165769	Yes	
row_36	MIAT	myocardial infarction associated transcript [Source:HGNC Symbol;Acc:HGNC:33425]	720	0.45360249280929565	0.19320376	Yes	
row_37	CASZ1	castor zinc finger 1 [Source:HGNC Symbol;Acc:HGNC:26002]	729	0.45214971899986267	0.19678593	Yes	
row_38	ERC2	ELKS/RAB6-interacting/CAST family member 2 [Source:HGNC Symbol;Acc:HGNC:31922]	730	0.4519757926464081	0.20095205	Yes	
row_39	DNM3	dynamin 3 [Source:HGNC Symbol;Acc:HGNC:29125]	747	0.4467425048351288	0.2038988	Yes	
row_40	SCN8A	sodium voltage-gated channel alpha subunit 8 [Source:HGNC Symbol;Acc:HGNC:10596]	753	0.4444337487220764	0.20762943	Yes	
row_41	DNAJC16	DnaJ heat shock protein family (Hsp40) member C16 [Source:HGNC Symbol;Acc:HGNC:29157]	778	0.4360603392124176	0.20989215	Yes	
row_42	CSRNP3	cysteine and serine rich nuclear protein 3 [Source:HGNC Symbol;Acc:HGNC:30729]	816	0.42804113030433655	0.21112941	Yes	
row_43	GNG2	G protein subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:4404]	817	0.42761847376823425	0.21507101	Yes	
row_44	PCDH9	protocadherin 9 [Source:HGNC Symbol;Acc:HGNC:8661]	820	0.42743125557899475	0.2188645	Yes	
row_45	SEC31B	SEC31 homolog B, COPII coat complex component [Source:HGNC Symbol;Acc:HGNC:23197]	822	0.4267868101596832	0.22272524	Yes	
row_46	GPR12	G protein-coupled receptor 12 [Source:HGNC Symbol;Acc:HGNC:4466]	828	0.42602208256721497	0.22628616	Yes	
row_47	MACO1	macoilin 1 [Source:HGNC Symbol;Acc:HGNC:25572]	840	0.4245082139968872	0.22939394	Yes	
row_48	TENM2	teneurin transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:29943]	857	0.42210155725479126	0.23211357	Yes	
row_49	TRIM67	tripartite motif containing 67 [Source:HGNC Symbol;Acc:HGNC:31859]	861	0.42141208052635193	0.23577838	Yes	
row_50	SLC32A1	solute carrier family 32 member 1 [Source:HGNC Symbol;Acc:HGNC:11018]	904	0.4143855571746826	0.23652379	Yes	
row_51	SCN3A	sodium voltage-gated channel alpha subunit 3 [Source:HGNC Symbol;Acc:HGNC:10590]	922	0.41215306520462036	0.2390785	Yes	
row_52	CPEB3	cytoplasmic polyadenylation element binding protein 3 [Source:HGNC Symbol;Acc:HGNC:21746]	930	0.41004565358161926	0.24234577	Yes	
row_53	RIMS2	regulating synaptic membrane exocytosis 2 [Source:HGNC Symbol;Acc:HGNC:17283]	938	0.40874066948890686	0.245601	Yes	
row_54	RIMS1	regulating synaptic membrane exocytosis 1 [Source:HGNC Symbol;Acc:HGNC:17282]	955	0.40620145201683044	0.24817406	Yes	
row_55	UBN2	ubinuclein 2 [Source:HGNC Symbol;Acc:HGNC:21931]	959	0.4054569602012634	0.2516918	Yes	
row_56	ANK3	ankyrin 3 [Source:HGNC Symbol;Acc:HGNC:494]	982	0.4005087912082672	0.2537732	Yes	
row_57	BCL11B	BAF chromatin remodeling complex subunit BCL11B [Source:HGNC Symbol;Acc:HGNC:13222]	1028	0.39246803522109985	0.254097	Yes	
row_58	NOVA1	NOVA alternative splicing regulator 1 [Source:HGNC Symbol;Acc:HGNC:7886]	1064	0.38629013299942017	0.2550958	Yes	
row_59	NELL1	neural EGFL like 1 [Source:HGNC Symbol;Acc:HGNC:7750]	1104	0.3798191547393799	0.2557422	Yes	
row_60	KDM5B	lysine demethylase 5B [Source:HGNC Symbol;Acc:HGNC:18039]	1109	0.37917977571487427	0.25894454	Yes	
row_61	NBEA	neurobeachin [Source:HGNC Symbol;Acc:HGNC:7648]	1117	0.37742090225219727	0.26191106	Yes	
row_62	SH3BP5	SH3 domain binding protein 5 [Source:HGNC Symbol;Acc:HGNC:10827]	1118	0.37738877534866333	0.26538968	Yes	
row_63	KIF21A	kinesin family member 21A [Source:HGNC Symbol;Acc:HGNC:19349]	1131	0.37508007884025574	0.26796865	Yes	
row_64	OSBPL6	oxysterol binding protein like 6 [Source:HGNC Symbol;Acc:HGNC:16388]	1165	0.36970803141593933	0.268961	Yes	
row_65	NOL4	nucleolar protein 4 [Source:HGNC Symbol;Acc:HGNC:7870]	1174	0.36749938130378723	0.2717629	Yes	
row_66	LARP1B	La ribonucleoprotein 1B [Source:HGNC Symbol;Acc:HGNC:24704]	1190	0.36522164940834045	0.27403143	Yes	
row_67	EPB41	erythrocyte membrane protein band 4.1 [Source:HGNC Symbol;Acc:HGNC:3377]	1199	0.3644549548625946	0.27680525	Yes	
row_68	PCDH7	protocadherin 7 [Source:HGNC Symbol;Acc:HGNC:8659]	1208	0.36266329884529114	0.27956256	Yes	
row_69	HCN3	hyperpolarization activated cyclic nucleotide gated potassium channel 3 [Source:HGNC Symbol;Acc:HGNC:19183]	1214	0.36192411184310913	0.28253266	Yes	
row_70	SCN2A	sodium voltage-gated channel alpha subunit 2 [Source:HGNC Symbol;Acc:HGNC:10588]	1216	0.36170703172683716	0.2857935	Yes	
row_71	NPTXR	neuronal pentraxin receptor [Source:HGNC Symbol;Acc:HGNC:7954]	1218	0.3612349033355713	0.28905004	Yes	
row_72	MYT1	myelin transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:7622]	1284	0.3526160418987274	0.28754258	Yes	
row_73	RYR2	ryanodine receptor 2 [Source:HGNC Symbol;Acc:HGNC:10484]	1301	0.3510339558124542	0.28960714	Yes	
row_74	HBA1	hemoglobin subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:4823]	1308	0.3504587709903717	0.29239833	Yes	
row_75	MED12L	mediator complex subunit 12L [Source:HGNC Symbol;Acc:HGNC:16050]	1309	0.3503451347351074	0.29562765	Yes	
row_76	ABLIM3	actin binding LIM protein family member 3 [Source:HGNC Symbol;Acc:HGNC:29132]	1365	0.34385645389556885	0.29477143	Yes	
row_77	GRM7	glutamate metabotropic receptor 7 [Source:HGNC Symbol;Acc:HGNC:4599]	1379	0.3423604965209961	0.2969756	Yes	
row_78	LHFPL4	LHFPL tetraspan subfamily member 4 [Source:HGNC Symbol;Acc:HGNC:29568]	1389	0.34013861417770386	0.2994521	Yes	
row_79	NRXN3	neurexin 3 [Source:HGNC Symbol;Acc:HGNC:8010]	1395	0.33948415517807007	0.30221534	Yes	
row_80	SHISAL1	shisa like 1 [Source:HGNC Symbol;Acc:HGNC:29335]	1415	0.3377600312232971	0.30393797	Yes	
row_81	DCX	doublecortin [Source:HGNC Symbol;Acc:HGNC:2714]	1417	0.337394654750824	0.30697474	Yes	
row_82	FAM117B	family with sequence similarity 117 member B [Source:HGNC Symbol;Acc:HGNC:14440]	1458	0.3326682150363922	0.3071133	Yes	
row_83	LINC00205	long intergenic non-protein coding RNA 205 [Source:HGNC Symbol;Acc:HGNC:16420]	1480	0.3300853371620178	0.30861875	Yes	
row_84	BSN	bassoon presynaptic cytomatrix protein [Source:HGNC Symbol;Acc:HGNC:1117]	1481	0.3300124704837799	0.31166068	Yes	
row_85	TRIM36	tripartite motif containing 36 [Source:HGNC Symbol;Acc:HGNC:16280]	1491	0.3286546766757965	0.31403133	Yes	
row_86	CHST1	carbohydrate sulfotransferase 1 [Source:HGNC Symbol;Acc:HGNC:1969]	1502	0.3272113502025604	0.31631547	Yes	
row_87	ARFGEF3	ARFGEF family member 3 [Source:HGNC Symbol;Acc:HGNC:21213]	1505	0.3268034756183624	0.3191814	Yes	
row_88	CACNG2	calcium voltage-gated channel auxiliary subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:1406]	1536	0.3220672011375427	0.31995422	Yes	
row_89	ANKRD13B	ankyrin repeat domain 13B [Source:HGNC Symbol;Acc:HGNC:26363]	1544	0.32091203331947327	0.32239988	Yes	
row_90	XPR1	xenotropic and polytropic retrovirus receptor 1 [Source:HGNC Symbol;Acc:HGNC:12827]	1566	0.3187081217765808	0.32380047	Yes	
row_91	SLITRK4	SLIT and NTRK like family member 4 [Source:HGNC Symbol;Acc:HGNC:23502]	1594	0.3158147931098938	0.32473525	Yes	
row_92	POU2F1	POU class 2 homeobox 1 [Source:HGNC Symbol;Acc:HGNC:9212]	1595	0.31569400429725647	0.32764518	Yes	
row_93	COMTD1	catechol-O-methyltransferase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26309]	1604	0.31498727202415466	0.32996303	Yes	
row_94	ZNF776	zinc finger protein 776 [Source:HGNC Symbol;Acc:HGNC:26765]	1608	0.3143262267112732	0.33264077	Yes	
row_95	BHLHE22	basic helix-loop-helix family member e22 [Source:HGNC Symbol;Acc:HGNC:11963]	1623	0.3119506537914276	0.33449146	Yes	
row_96	TOX3	TOX high mobility group box family member 3 [Source:HGNC Symbol;Acc:HGNC:11972]	1642	0.3101326823234558	0.3360326	Yes	
row_97	ARPP21	cAMP regulated phosphoprotein 21 [Source:HGNC Symbol;Acc:HGNC:16968]	1669	0.3072643280029297	0.33696175	Yes	
row_98	ZC3H12C	zinc finger CCCH-type containing 12C [Source:HGNC Symbol;Acc:HGNC:29362]	1677	0.3062489628791809	0.33927226	Yes	
row_99	KCNC2	potassium voltage-gated channel subfamily C member 2 [Source:HGNC Symbol;Acc:HGNC:6234]	1684	0.3056328296661377	0.34165028	Yes	
row_100	TMCC1	transmembrane and coiled-coil domain family 1 [Source:HGNC Symbol;Acc:HGNC:29116]	1690	0.30500656366348267	0.3440957	Yes	
row_101	CCDC85B	coiled-coil domain containing 85B [Source:HGNC Symbol;Acc:HGNC:24926]	1695	0.30371326208114624	0.34660244	Yes	
row_102	NALF1	NALCN channel auxiliary factor 1 [Source:HGNC Symbol;Acc:HGNC:33877]	1719	0.30129918456077576	0.3476962	Yes	
row_103	NRXN1	neurexin 1 [Source:HGNC Symbol;Acc:HGNC:8008]	1795	0.29422637820243835	0.34491855	Yes	
row_104	NALCN	sodium leak channel, non-selective [Source:HGNC Symbol;Acc:HGNC:19082]	1811	0.29293471574783325	0.34652078	Yes	
row_105	CACNB3	calcium voltage-gated channel auxiliary subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:1403]	1817	0.29251599311828613	0.34885108	Yes	
row_106	GRIA2	glutamate ionotropic receptor AMPA type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4572]	1828	0.2918822467327118	0.35080957	Yes	
row_107	ANK2	ankyrin 2 [Source:HGNC Symbol;Acc:HGNC:493]	1833	0.2912290096282959	0.3532012	Yes	
row_108	SCAI	suppressor of cancer cell invasion [Source:HGNC Symbol;Acc:HGNC:26709]	1842	0.2902422845363617	0.35529098	Yes	
row_109	SLC38A1	solute carrier family 38 member 1 [Source:HGNC Symbol;Acc:HGNC:13447]	1858	0.28958097100257874	0.35686228	Yes	
row_110	PDP1	pyruvate dehydrogenase phosphatase catalytic subunit 1 [Source:HGNC Symbol;Acc:HGNC:9279]	1860	0.28930729627609253	0.3594558	Yes	
row_111	USP27X	ubiquitin specific peptidase 27 X-linked [Source:HGNC Symbol;Acc:HGNC:13486]	1867	0.28865158557891846	0.3616773	Yes	
row_112	HIVEP3	HIVEP zinc finger 3 [Source:HGNC Symbol;Acc:HGNC:13561]	1907	0.2842061221599579	0.36144236	Yes	
