NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ENPP1	ectonucleotide pyrophosphatase/phosphodiesterase 1 [Source:HGNC Symbol;Acc:HGNC:3356]	57	1.032807469367981	0.24777019	Yes	
row_1	PIK3R1	phosphoinositide-3-kinase regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:8979]	754	0.44442611932754517	0.3066879	Yes	
row_2	PHIP	pleckstrin homology domain interacting protein [Source:HGNC Symbol;Acc:HGNC:15673]	766	0.4393000602722168	0.4130167	Yes	
row_3	IRS1	insulin receptor substrate 1 [Source:HGNC Symbol;Acc:HGNC:6125]	839	0.42477360367774963	0.5114704	Yes	
row_4	SRC	SRC proto-oncogene, non-receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:11283]	1406	0.3383362591266632	0.5537562	Yes	
row_5	PTPN1	protein tyrosine phosphatase non-receptor type 1 [Source:HGNC Symbol;Acc:HGNC:9642]	2165	0.2627898156642914	0.5639829	Yes	
row_6	CCDC88A	coiled-coil domain containing 88A [Source:HGNC Symbol;Acc:HGNC:25523]	2224	0.2575955390930176	0.62266976	Yes	
row_7	IRS4	insulin receptor substrate 4 [Source:HGNC Symbol;Acc:HGNC:6128]	2234	0.25653472542762756	0.6845787	Yes	
row_8	GRB10	growth factor receptor bound protein 10 [Source:HGNC Symbol;Acc:HGNC:4564]	4221	0.13129226863384247	0.57550925	No	
row_9	PTPN11	protein tyrosine phosphatase non-receptor type 11 [Source:HGNC Symbol;Acc:HGNC:9644]	4838	0.09753694385290146	0.5555314	No	
row_10	SNX2	sorting nexin 2 [Source:HGNC Symbol;Acc:HGNC:11173]	5797	0.05362357571721077	0.50055164	No	
row_11	SORBS1	sorbin and SH3 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:14565]	6240	0.03181347995996475	0.47690967	No	
row_12	SHC1	SHC adaptor protein 1 [Source:HGNC Symbol;Acc:HGNC:10840]	6250	0.03139076381921768	0.48392403	No	
row_13	IGF1R	insulin like growth factor 1 receptor [Source:HGNC Symbol;Acc:HGNC:5465]	6333	0.027653386816382408	0.48484138	No	
row_14	SNX4	sorting nexin 4 [Source:HGNC Symbol;Acc:HGNC:11175]	6980	-0.0013062929501757026	0.43926942	No	
row_15	IRS2	insulin receptor substrate 2 [Source:HGNC Symbol;Acc:HGNC:6126]	7112	-0.007144145667552948	0.43170536	No	
row_16	LMBRD1	LMBR1 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:23038]	7446	-0.022601870819926262	0.41356054	No	
row_17	SNX1	sorting nexin 1 [Source:HGNC Symbol;Acc:HGNC:11172]	8515	-0.07532552629709244	0.35605797	No	
row_18	IGF1	insulin like growth factor 1 [Source:HGNC Symbol;Acc:HGNC:5464]	10117	-0.16513130068778992	0.2825887	No	
