NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MT-ND6	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 6 [Source:HGNC Symbol;Acc:HGNC:7462]	152	0.7713808417320251	0.15037625	Yes	
row_1	MT-CO3	mitochondrially encoded cytochrome c oxidase III [Source:HGNC Symbol;Acc:HGNC:7422]	269	0.6405007839202881	0.27596334	Yes	
row_2	MT-CO2	mitochondrially encoded cytochrome c oxidase II [Source:HGNC Symbol;Acc:HGNC:7421]	310	0.6048852801322937	0.3995067	Yes	
row_3	MT-ND4	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 4 [Source:HGNC Symbol;Acc:HGNC:7459]	687	0.46212413907051086	0.469358	Yes	
row_4	MT-ND1	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 1 [Source:HGNC Symbol;Acc:HGNC:7455]	974	0.4023412764072418	0.5331104	Yes	
row_5	MT-CO1	mitochondrially encoded cytochrome c oxidase I [Source:HGNC Symbol;Acc:HGNC:7419]	1318	0.34887194633483887	0.5816426	Yes	
row_6	MT-ND5	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 5 [Source:HGNC Symbol;Acc:HGNC:7461]	1587	0.31635281443595886	0.62870705	Yes	
row_7	NSD1	nuclear receptor binding SET domain protein 1 [Source:HGNC Symbol;Acc:HGNC:14234]	2070	0.27034083008766174	0.6509589	Yes	
row_8	AP4E1	adaptor related protein complex 4 subunit epsilon 1 [Source:HGNC Symbol;Acc:HGNC:573]	2142	0.2645384669303894	0.70118874	Yes	
row_9	NEXMIF	neurite extension and migration factor [Source:HGNC Symbol;Acc:HGNC:29433]	2643	0.2259800285100937	0.7128935	Yes	
row_10	CHD3	chromodomain helicase DNA binding protein 3 [Source:HGNC Symbol;Acc:HGNC:1918]	4180	0.13332481682300568	0.6316593	No	
row_11	KANSL1	KAT8 regulatory NSL complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:24565]	5007	0.08944842964410782	0.59168386	No	
row_12	SCYL1	SCY1 like pseudokinase 1 [Source:HGNC Symbol;Acc:HGNC:14372]	7351	-0.017953014001250267	0.4290287	No	
row_13	MAPT	microtubule associated protein tau [Source:HGNC Symbol;Acc:HGNC:6893]	7484	-0.02460363321006298	0.42479438	No	
row_14	LAS1L	LAS1 like ribosome biogenesis factor [Source:HGNC Symbol;Acc:HGNC:25726]	8439	-0.0717022716999054	0.3720201	No	
row_15	HEXB	hexosaminidase subunit beta [Source:HGNC Symbol;Acc:HGNC:4879]	9765	-0.14173197746276855	0.30752838	No	
