NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	LYPD6	LY6/PLAUR domain containing 6 [Source:HGNC Symbol;Acc:HGNC:28751]	79	0.9472203850746155	0.10009505	Yes	
row_1	TUT7	terminal uridylyl transferase 7 [Source:HGNC Symbol;Acc:HGNC:25817]	205	0.6979808211326599	0.16910324	Yes	
row_2	ELMOD2	ELMO domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28111]	399	0.5625143051147461	0.21815756	Yes	
row_3	RBMS3	RNA binding motif single stranded interacting protein 3 [Source:HGNC Symbol;Acc:HGNC:13427]	447	0.5398630499839783	0.27506578	Yes	
row_4	AREL1	apoptosis resistant E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:20363]	655	0.4697575271129608	0.31277266	Yes	
row_5	ALS2	alsin Rho guanine nucleotide exchange factor ALS2 [Source:HGNC Symbol;Acc:HGNC:443]	945	0.4076348543167114	0.33771554	Yes	
row_6	NR1D2	nuclear receptor subfamily 1 group D member 2 [Source:HGNC Symbol;Acc:HGNC:7963]	1345	0.34598663449287415	0.34795636	Yes	
row_7	MTMR2	myotubularin related protein 2 [Source:HGNC Symbol;Acc:HGNC:7450]	1352	0.34490731358528137	0.38602242	Yes	
row_8	LINGO2	leucine rich repeat and Ig domain containing 2 [Source:HGNC Symbol;Acc:HGNC:21207]	1488	0.3291149437427521	0.41315296	Yes	
row_9	STRN	striatin [Source:HGNC Symbol;Acc:HGNC:11424]	1592	0.31598448753356934	0.4410936	Yes	
row_10	CCDC126	coiled-coil domain containing 126 [Source:HGNC Symbol;Acc:HGNC:22398]	1744	0.29887861013412476	0.46371195	Yes	
row_11	TTC3	tetratricopeptide repeat domain 3 [Source:HGNC Symbol;Acc:HGNC:12393]	1889	0.28539982438087463	0.4853238	Yes	
row_12	STRN3	striatin 3 [Source:HGNC Symbol;Acc:HGNC:15720]	2132	0.2652393877506256	0.49771702	Yes	
row_13	PRC1	protein regulator of cytokinesis 1 [Source:HGNC Symbol;Acc:HGNC:9341]	2227	0.25735217332839966	0.5197541	Yes	
row_14	ERCC4	ERCC excision repair 4, endonuclease catalytic subunit [Source:HGNC Symbol;Acc:HGNC:3436]	2608	0.2282034456729889	0.518201	Yes	
row_15	USP25	ubiquitin specific peptidase 25 [Source:HGNC Symbol;Acc:HGNC:12624]	2690	0.22260375320911407	0.5372845	Yes	
row_16	NFAT5	nuclear factor of activated T cells 5 [Source:HGNC Symbol;Acc:HGNC:7774]	2955	0.2045067846775055	0.5413354	Yes	
row_17	CLDN1	claudin 1 [Source:HGNC Symbol;Acc:HGNC:2032]	3078	0.19498685002326965	0.55442125	Yes	
row_18	TTC33	tetratricopeptide repeat domain 33 [Source:HGNC Symbol;Acc:HGNC:29959]	4173	0.1336725503206253	0.49154672	No	
row_19	LRBA	LPS responsive beige-like anchor protein [Source:HGNC Symbol;Acc:HGNC:1742]	4588	0.11007001250982285	0.4743919	No	
row_20	AMD1	adenosylmethionine decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:457]	4590	0.11005126684904099	0.48660284	No	
row_21	ANKRD2	ankyrin repeat domain 2 [Source:HGNC Symbol;Acc:HGNC:495]	5469	0.06832665205001831	0.43179497	No	
row_22	CRYBG3	crystallin beta-gamma domain containing 3 [Source:HGNC Symbol;Acc:HGNC:34427]	5511	0.06641070544719696	0.43629116	No	
row_23	PARP1	poly(ADP-ribose) polymerase 1 [Source:HGNC Symbol;Acc:HGNC:270]	6750	0.008583727292716503	0.3492167	No	
row_24	DNMT1	DNA methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:2976]	6756	0.008440259844064713	0.34980312	No	
row_25	KLRG1	killer cell lectin like receptor G1 [Source:HGNC Symbol;Acc:HGNC:6380]	8246	-0.06140609085559845	0.25077555	No	
row_26	TAS2R14	taste 2 receptor member 14 [Source:HGNC Symbol;Acc:HGNC:14920]	8491	-0.07387443631887436	0.24166965	No	
row_27	SEC22B	SEC22 homolog B, vesicle trafficking protein [Source:HGNC Symbol;Acc:HGNC:10700]	9942	-0.15314513444900513	0.15565367	No	
row_28	ZWILCH	zwilch kinetochore protein [Source:HGNC Symbol;Acc:HGNC:25468]	10037	-0.15975143015384674	0.1667982	No	
row_29	MRPL53	mitochondrial ribosomal protein L53 [Source:HGNC Symbol;Acc:HGNC:16684]	10497	-0.19101902842521667	0.15547766	No	
row_30	PPP1R15B	protein phosphatase 1 regulatory subunit 15B [Source:HGNC Symbol;Acc:HGNC:14951]	11216	-0.25144192576408386	0.13248336	No	
row_31	ADD3	adducin 3 [Source:HGNC Symbol;Acc:HGNC:245]	11425	-0.27242591977119446	0.14809634	No	
row_32	H3-3B	H3.3 histone B [Source:HGNC Symbol;Acc:HGNC:4765]	12232	-0.3735797107219696	0.13247544	No	
