NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	RIMS4	regulating synaptic membrane exocytosis 4 [Source:HGNC Symbol;Acc:HGNC:16183]	114	0.8270112872123718	0.17160848	Yes	
row_1	PCLO	piccolo presynaptic cytomatrix protein [Source:HGNC Symbol;Acc:HGNC:13406]	532	0.5061365962028503	0.25196922	Yes	
row_2	ERC2	ELKS/RAB6-interacting/CAST family member 2 [Source:HGNC Symbol;Acc:HGNC:31922]	730	0.4519757926464081	0.3361883	Yes	
row_3	RIMS2	regulating synaptic membrane exocytosis 2 [Source:HGNC Symbol;Acc:HGNC:17283]	938	0.40874066948890686	0.4103022	Yes	
row_4	RIMS1	regulating synaptic membrane exocytosis 1 [Source:HGNC Symbol;Acc:HGNC:17282]	955	0.40620145201683044	0.4974316	Yes	
row_5	ERC1	ELKS/RAB6-interacting/CAST family member 1 [Source:HGNC Symbol;Acc:HGNC:17072]	1166	0.3696618378162384	0.5628407	Yes	
row_6	BSN	bassoon presynaptic cytomatrix protein [Source:HGNC Symbol;Acc:HGNC:1117]	1481	0.3300124704837799	0.6122468	Yes	
row_7	UNC13C	unc-13 homolog C [Source:HGNC Symbol;Acc:HGNC:23149]	1723	0.3010061979293823	0.66053534	Yes	
row_8	PPFIA3	PTPRF interacting protein alpha 3 [Source:HGNC Symbol;Acc:HGNC:9247]	2131	0.26534411311149597	0.6892832	Yes	
row_9	GUCY1B1	guanylate cyclase 1 soluble subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:4687]	2957	0.20441727340221405	0.67510015	No	
row_10	RIMS3	regulating synaptic membrane exocytosis 3 [Source:HGNC Symbol;Acc:HGNC:21292]	3907	0.14849653840065002	0.63995767	No	
row_11	CTBP1	C-terminal binding protein 1 [Source:HGNC Symbol;Acc:HGNC:2494]	4246	0.1297871619462967	0.64415085	No	
row_12	UNC13A	unc-13 homolog A [Source:HGNC Symbol;Acc:HGNC:23150]	6165	0.03537885472178459	0.5155976	No	
row_13	CTNNB1	catenin beta 1 [Source:HGNC Symbol;Acc:HGNC:2514]	6491	0.021030278876423836	0.4970817	No	
row_14	CTNND1	catenin delta 1 [Source:HGNC Symbol;Acc:HGNC:2515]	6637	0.014479225501418114	0.48992822	No	
row_15	UNC13B	unc-13 homolog B [Source:HGNC Symbol;Acc:HGNC:12566]	8117	-0.05432642623782158	0.3966756	No	
row_16	CTBP2	C-terminal binding protein 2 [Source:HGNC Symbol;Acc:HGNC:2495]	8210	-0.05929167568683624	0.4030244	No	
row_17	STXBP1	syntaxin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:11444]	8367	-0.0687207579612732	0.40687603	No	
