NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GRIN2A	glutamate ionotropic receptor NMDA type subunit 2A [Source:HGNC Symbol;Acc:HGNC:4585]	63	0.971221387386322	0.0086009465	Yes	
row_1	ZNF772	zinc finger protein 772 [Source:HGNC Symbol;Acc:HGNC:33106]	69	0.9643281102180481	0.021685451	Yes	
row_2	SGCZ	sarcoglycan zeta [Source:HGNC Symbol;Acc:HGNC:14075]	77	0.9541849493980408	0.034470245	Yes	
row_3	UBE3D	ubiquitin protein ligase E3D [Source:HGNC Symbol;Acc:HGNC:21381]	88	0.9337822198867798	0.046732962	Yes	
row_4	TOX3	TOX high mobility group box family member 3 [Source:HGNC Symbol;Acc:HGNC:11972]	112	0.8904603123664856	0.057363592	Yes	
row_5	TMEM215	transmembrane protein 215 [Source:HGNC Symbol;Acc:HGNC:33816]	121	0.8762897253036499	0.06898061	Yes	
row_6	BAZ2B	bromodomain adjacent to zinc finger domain 2B [Source:HGNC Symbol;Acc:HGNC:963]	179	0.8087514042854309	0.07578434	Yes	
row_7	PPP3R1	protein phosphatase 3 regulatory subunit B, alpha [Source:HGNC Symbol;Acc:HGNC:9317]	185	0.7992123961448669	0.08656087	Yes	
row_8	TATDN2	TatD DNase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28988]	242	0.7297918796539307	0.09233987	Yes	
row_9	SOCS4	suppressor of cytokine signaling 4 [Source:HGNC Symbol;Acc:HGNC:19392]	298	0.6842217445373535	0.09756087	Yes	
row_10	RFX3	regulatory factor X3 [Source:HGNC Symbol;Acc:HGNC:9984]	309	0.6815309524536133	0.10629763	Yes	
row_11	UBTD2	ubiquitin domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24463]	374	0.6507490277290344	0.110340066	Yes	
row_12	ZNF148	zinc finger protein 148 [Source:HGNC Symbol;Acc:HGNC:12933]	376	0.649720311164856	0.119342856	Yes	
row_13	DLG4	discs large MAGUK scaffold protein 4 [Source:HGNC Symbol;Acc:HGNC:2903]	481	0.5997594594955444	0.119514	Yes	
row_14	SLC30A4	solute carrier family 30 member 4 [Source:HGNC Symbol;Acc:HGNC:11015]	484	0.5992928743362427	0.12773296	Yes	
row_15	BACH1	BTB domain and CNC homolog 1 [Source:HGNC Symbol;Acc:HGNC:935]	517	0.5872190594673157	0.13341422	Yes	
row_16	SOS1	SOS Ras/Rac guanine nucleotide exchange factor 1 [Source:HGNC Symbol;Acc:HGNC:11187]	540	0.5763342380523682	0.13973299	Yes	
row_17	NHLH2	nescient helix-loop-helix 2 [Source:HGNC Symbol;Acc:HGNC:7818]	555	0.5699916481971741	0.14659481	Yes	
row_18	NIN	ninein [Source:HGNC Symbol;Acc:HGNC:14906]	564	0.5665605664253235	0.15388244	Yes	
row_19	SESTD1	SEC14 and spectrin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:18379]	606	0.5535697937011719	0.15838268	Yes	
row_20	SS18L1	SS18L1 subunit of BAF chromatin remodeling complex [Source:HGNC Symbol;Acc:HGNC:15592]	624	0.5493910908699036	0.16471966	Yes	
row_21	PTAFR	platelet activating factor receptor [Source:HGNC Symbol;Acc:HGNC:9582]	677	0.5345443487167358	0.16808535	Yes	
row_22	AGL	amylo-alpha-1, 6-glucosidase, 4-alpha-glucanotransferase [Source:HGNC Symbol;Acc:HGNC:321]	700	0.5273252725601196	0.17371908	Yes	
row_23	COL25A1	collagen type XXV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:18603]	716	0.5244571566581726	0.17986545	Yes	
row_24	TENT4A	terminal nucleotidyltransferase 4A [Source:HGNC Symbol;Acc:HGNC:16705]	767	0.5114502310752869	0.18306626	Yes	
row_25	HECW2	HECT, C2 and WW domain containing E3 ubiquitin protein ligase 2 [Source:HGNC Symbol;Acc:HGNC:29853]	780	0.5086174011230469	0.18922813	Yes	
row_26	NEMF	nuclear export mediator factor [Source:HGNC Symbol;Acc:HGNC:10663]	799	0.5026198625564575	0.19483237	Yes	
row_27	AAK1	AP2 associated kinase 1 [Source:HGNC Symbol;Acc:HGNC:19679]	818	0.49779531359672546	0.20036916	Yes	
row_28	ZNF704	zinc finger protein 704 [Source:HGNC Symbol;Acc:HGNC:32291]	857	0.4892721474170685	0.20420755	Yes	
row_29	CACNB4	calcium voltage-gated channel auxiliary subunit beta 4 [Source:HGNC Symbol;Acc:HGNC:1404]	874	0.48567497730255127	0.20973288	Yes	
row_30	NFIB	nuclear factor I B [Source:HGNC Symbol;Acc:HGNC:7785]	926	0.47334179282188416	0.21232206	Yes	
row_31	ZBTB20	zinc finger and BTB domain containing 20 [Source:HGNC Symbol;Acc:HGNC:13503]	1008	0.4552438259124756	0.21228933	Yes	
row_32	PPIP5K2	diphosphoinositol pentakisphosphate kinase 2 [Source:HGNC Symbol;Acc:HGNC:29035]	1087	0.4409721791744232	0.21229403	Yes	
row_33	TXNDC16	thioredoxin domain containing 16 [Source:HGNC Symbol;Acc:HGNC:19965]	1112	0.4370448887348175	0.21650788	Yes	
row_34	INO80D	INO80 complex subunit D [Source:HGNC Symbol;Acc:HGNC:25997]	1117	0.4362266957759857	0.22228958	Yes	
row_35	RNF144A	ring finger protein 144A [Source:HGNC Symbol;Acc:HGNC:20457]	1142	0.43230995535850525	0.22643726	Yes	
row_36	FBXO11	F-box protein 11 [Source:HGNC Symbol;Acc:HGNC:13590]	1152	0.4300419092178345	0.23173767	Yes	
row_37	NUFIP2	nuclear FMR1 interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:17634]	1163	0.42872294783592224	0.2369407	Yes	
row_38	MAP3K5	mitogen-activated protein kinase kinase kinase 5 [Source:HGNC Symbol;Acc:HGNC:6857]	1179	0.42538121342658997	0.2417022	Yes	
row_39	CCNG2	cyclin G2 [Source:HGNC Symbol;Acc:HGNC:1593]	1181	0.4249362647533417	0.24756296	Yes	
row_40	NCOA6	nuclear receptor coactivator 6 [Source:HGNC Symbol;Acc:HGNC:15936]	1190	0.423627108335495	0.25285268	Yes	
row_41	RANBP6	RAN binding protein 6 [Source:HGNC Symbol;Acc:HGNC:9851]	1198	0.4228709936141968	0.2582108	Yes	
row_42	HOOK3	hook microtubule tethering protein 3 [Source:HGNC Symbol;Acc:HGNC:23576]	1213	0.420206755399704	0.26297894	Yes	
row_43	KCNT2	potassium sodium-activated channel subfamily T member 2 [Source:HGNC Symbol;Acc:HGNC:18866]	1223	0.41859155893325806	0.2681193	Yes	
row_44	DDX52	DExD-box helicase 52 [Source:HGNC Symbol;Acc:HGNC:20038]	1224	0.4185433089733124	0.27396968	Yes	
row_45	SLC30A7	solute carrier family 30 member 7 [Source:HGNC Symbol;Acc:HGNC:19306]	1233	0.4170635938644409	0.27916765	Yes	
row_46	UNC5C	unc-5 netrin receptor C [Source:HGNC Symbol;Acc:HGNC:12569]	1255	0.4125497341156006	0.28327602	Yes	
row_47	TP53INP1	tumor protein p53 inducible nuclear protein 1 [Source:HGNC Symbol;Acc:HGNC:18022]	1259	0.41174107789993286	0.28879443	Yes	
row_48	SGMS1	sphingomyelin synthase 1 [Source:HGNC Symbol;Acc:HGNC:29799]	1334	0.4001993238925934	0.28854504	Yes	
row_49	TMEM237	transmembrane protein 237 [Source:HGNC Symbol;Acc:HGNC:14432]	1364	0.394552081823349	0.29177013	Yes	
row_50	GABRB2	gamma-aminobutyric acid type A receptor subunit beta2 [Source:HGNC Symbol;Acc:HGNC:4082]	1453	0.3834325075149536	0.2901809	Yes	
row_51	CUL4B	cullin 4B [Source:HGNC Symbol;Acc:HGNC:2555]	1496	0.37687861919403076	0.29213238	Yes	
row_52	MRE11	MRE11 homolog, double strand break repair nuclease [Source:HGNC Symbol;Acc:HGNC:7230]	1505	0.3756805956363678	0.29675192	Yes	
row_53	SCN9A	sodium voltage-gated channel alpha subunit 9 [Source:HGNC Symbol;Acc:HGNC:10597]	1513	0.3741269111633301	0.3014287	Yes	
row_54	KIF21A	kinesin family member 21A [Source:HGNC Symbol;Acc:HGNC:19349]	1515	0.37366002798080444	0.30657274	Yes	
row_55	CBLB	Cbl proto-oncogene B [Source:HGNC Symbol;Acc:HGNC:1542]	1527	0.37205666303634644	0.3109047	Yes	
row_56	PAK3	p21 (RAC1) activated kinase 3 [Source:HGNC Symbol;Acc:HGNC:8592]	1540	0.3704921007156372	0.31513587	Yes	
row_57	ANKIB1	ankyrin repeat and IBR domain containing 1 [Source:HGNC Symbol;Acc:HGNC:22215]	1547	0.36978426575660706	0.3198309	Yes	
row_58	DUS4L	dihydrouridine synthase 4 like [Source:HGNC Symbol;Acc:HGNC:21517]	1596	0.36356407403945923	0.3211225	Yes	
row_59	ETAA1	ETAA1 activator of ATR kinase [Source:HGNC Symbol;Acc:HGNC:24648]	1597	0.36355048418045044	0.3262042	Yes	
row_60	EVI5	ecotropic viral integration site 5 [Source:HGNC Symbol;Acc:HGNC:3501]	1680	0.3537243902683258	0.32467347	Yes	
row_61	RRP15	ribosomal RNA processing 15 homolog [Source:HGNC Symbol;Acc:HGNC:24255]	1688	0.3526284098625183	0.32904977	Yes	
row_62	PLSCR4	phospholipid scramblase 4 [Source:HGNC Symbol;Acc:HGNC:16497]	1696	0.3520442545413971	0.33341786	Yes	
row_63	ASH1L	ASH1 like histone lysine methyltransferase [Source:HGNC Symbol;Acc:HGNC:19088]	1698	0.3517896831035614	0.3382562	Yes	
row_64	KIF3A	kinesin family member 3A [Source:HGNC Symbol;Acc:HGNC:6319]	1705	0.3514515161514282	0.342695	Yes	
row_65	UBE2E1	ubiquitin conjugating enzyme E2 E1 [Source:HGNC Symbol;Acc:HGNC:12477]	1749	0.34453731775283813	0.34411547	Yes	
row_66	UPRT	uracil phosphoribosyltransferase homolog [Source:HGNC Symbol;Acc:HGNC:28334]	1763	0.3430815041065216	0.3478845	Yes	
row_67	ABTB3	ankyrin repeat and BTB domain containing 3 [Source:HGNC Symbol;Acc:HGNC:23844]	1766	0.34256285429000854	0.3525149	Yes	
row_68	PIR	pirin [Source:HGNC Symbol;Acc:HGNC:30048]	1770	0.3423469066619873	0.3570633	Yes	
row_69	ZNF24	zinc finger protein 24 [Source:HGNC Symbol;Acc:HGNC:13032]	1823	0.3363740146160126	0.357659	Yes	
row_70	PHIP	pleckstrin homology domain interacting protein [Source:HGNC Symbol;Acc:HGNC:15673]	1876	0.3305232524871826	0.3581729	Yes	
row_71	ZKSCAN2	zinc finger with KRAB and SCAN domains 2 [Source:HGNC Symbol;Acc:HGNC:25677]	1896	0.3285974860191345	0.36126572	Yes	
row_72	USP46	ubiquitin specific peptidase 46 [Source:HGNC Symbol;Acc:HGNC:20075]	1947	0.3217228055000305	0.36181453	Yes	
row_73	TRAF6	TNF receptor associated factor 6 [Source:HGNC Symbol;Acc:HGNC:12036]	1958	0.32032519578933716	0.3655024	Yes	
row_74	PCYT1A	phosphate cytidylyltransferase 1A, choline [Source:HGNC Symbol;Acc:HGNC:8754]	1997	0.3162713944911957	0.36692256	Yes	
row_75	HDAC9	histone deacetylase 9 [Source:HGNC Symbol;Acc:HGNC:14065]	1998	0.31625616550445557	0.3713432	Yes	
row_76	SRGAP2C	SLIT-ROBO Rho GTPase activating protein 2C [Source:HGNC Symbol;Acc:HGNC:30584]	2004	0.3156561851501465	0.37536058	Yes	
row_77	THSD7A	thrombospondin type 1 domain containing 7A [Source:HGNC Symbol;Acc:HGNC:22207]	2007	0.315206915140152	0.3796086	Yes	
row_78	LACC1	laccase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26789]	2081	0.3086126744747162	0.378158	Yes	
row_79	GABRA5	gamma-aminobutyric acid type A receptor subunit alpha5 [Source:HGNC Symbol;Acc:HGNC:4079]	2144	0.30225542187690735	0.37748715	Yes	
row_80	MTFMT	mitochondrial methionyl-tRNA formyltransferase [Source:HGNC Symbol;Acc:HGNC:29666]	2156	0.30147796869277954	0.38083258	Yes	
row_81	TERF1	telomeric repeat binding factor 1 [Source:HGNC Symbol;Acc:HGNC:11728]	2204	0.2974832057952881	0.38127947	Yes	
row_82	ZBTB1	zinc finger and BTB domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20259]	2254	0.2929438650608063	0.38150498	Yes	
row_83	PPP4R4	protein phosphatase 4 regulatory subunit 4 [Source:HGNC Symbol;Acc:HGNC:23788]	2269	0.29125648736953735	0.38447067	Yes	
row_84	NUP43	nucleoporin 43 [Source:HGNC Symbol;Acc:HGNC:21182]	2279	0.2899213135242462	0.3878125	Yes	
row_85	SEMA3A	semaphorin 3A [Source:HGNC Symbol;Acc:HGNC:10723]	2329	0.28528520464897156	0.38793096	Yes	
row_86	NCL	nucleolin [Source:HGNC Symbol;Acc:HGNC:7667]	2349	0.2831327021121979	0.39038825	Yes	
row_87	HECTD1	HECT domain E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:20157]	2355	0.28261494636535645	0.39394382	Yes	
row_88	PIKFYVE	phosphoinositide kinase, FYVE-type zinc finger containing [Source:HGNC Symbol;Acc:HGNC:23785]	2373	0.28129854798316956	0.3965334	Yes	
row_89	ACTR3B	actin related protein 3B [Source:HGNC Symbol;Acc:HGNC:17256]	2386	0.28056401014328003	0.39950755	Yes	
row_90	KRAS	KRAS proto-oncogene, GTPase [Source:HGNC Symbol;Acc:HGNC:6407]	2400	0.27949610352516174	0.4023878	Yes	
row_91	PLPPR4	phospholipid phosphatase related 4 [Source:HGNC Symbol;Acc:HGNC:23496]	2402	0.27945250272750854	0.40621498	Yes	
row_92	PDXDC1	pyridoxal dependent decarboxylase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:28995]	2454	0.27441465854644775	0.4060236	Yes	
row_93	KPNA3	karyopherin subunit alpha 3 [Source:HGNC Symbol;Acc:HGNC:6396]	2483	0.2716100811958313	0.40760913	Yes	
row_94	PTBP3	polypyrimidine tract binding protein 3 [Source:HGNC Symbol;Acc:HGNC:10253]	2605	0.2594694495201111	0.40168133	Yes	
row_95	TMEM30A	transmembrane protein 30A [Source:HGNC Symbol;Acc:HGNC:16667]	2623	0.25823208689689636	0.40394852	Yes	
row_96	SGIP1	SH3GL interacting endocytic adaptor 1 [Source:HGNC Symbol;Acc:HGNC:25412]	2655	0.25561660528182983	0.4050736	Yes	
row_97	HS2ST1	heparan sulfate 2-O-sulfotransferase 1 [Source:HGNC Symbol;Acc:HGNC:5193]	2672	0.2544175982475281	0.40736642	Yes	
row_98	KLHL24	kelch like family member 24 [Source:HGNC Symbol;Acc:HGNC:25947]	2684	0.2533227801322937	0.41003877	Yes	
row_99	BMAL2	basic helix-loop-helix ARNT like 2 [Source:HGNC Symbol;Acc:HGNC:18984]	2701	0.25229495763778687	0.4123019	Yes	
row_100	CNBD2	cyclic nucleotide binding domain containing 2 [Source:HGNC Symbol;Acc:HGNC:16145]	2735	0.24864467978477478	0.41317162	Yes	
row_101	GNAQ	G protein subunit alpha q [Source:HGNC Symbol;Acc:HGNC:4390]	2748	0.2476254105567932	0.41568536	Yes	
row_102	LUC7L3	LUC7 like 3 pre-mRNA splicing factor [Source:HGNC Symbol;Acc:HGNC:24309]	2769	0.24553249776363373	0.4175381	Yes	
row_103	TUB	TUB bipartite transcription factor [Source:HGNC Symbol;Acc:HGNC:12406]	2974	0.22810465097427368	0.4046179	No	
row_104	GSTCD	glutathione S-transferase C-terminal domain containing [Source:HGNC Symbol;Acc:HGNC:25806]	3101	0.2179560512304306	0.397715	No	
row_105	DNM3	dynamin 3 [Source:HGNC Symbol;Acc:HGNC:29125]	3110	0.21724851429462433	0.40012	No	
row_106	NSL1	NSL1 component of MIS12 kinetochore complex [Source:HGNC Symbol;Acc:HGNC:24548]	3159	0.21373888850212097	0.39931735	No	
row_107	SORCS3	sortilin related VPS10 domain containing receptor 3 [Source:HGNC Symbol;Acc:HGNC:16699]	3167	0.21313916146755219	0.40174386	No	
row_108	TMEM106B	transmembrane protein 106B [Source:HGNC Symbol;Acc:HGNC:22407]	3282	0.20415575802326202	0.39559564	No	
row_109	RAB3GAP2	RAB3 GTPase activating non-catalytic protein subunit 2 [Source:HGNC Symbol;Acc:HGNC:17168]	3317	0.20159515738487244	0.39572874	No	
row_110	EML4	EMAP like 4 [Source:HGNC Symbol;Acc:HGNC:1316]	3339	0.19979137182235718	0.39686316	No	
row_111	PRKACB	protein kinase cAMP-activated catalytic subunit beta [Source:HGNC Symbol;Acc:HGNC:9381]	3349	0.19927994906902313	0.39893803	No	
row_112	RICTOR	RPTOR independent companion of MTOR complex 2 [Source:HGNC Symbol;Acc:HGNC:28611]	3373	0.19743739068508148	0.3998816	No	
row_113	LRP2	LDL receptor related protein 2 [Source:HGNC Symbol;Acc:HGNC:6694]	3406	0.19555619359016418	0.40008825	No	
row_114	MORC3	MORC family CW-type zinc finger 3 [Source:HGNC Symbol;Acc:HGNC:23572]	3484	0.19047655165195465	0.3966705	No	
row_115	SCAI	suppressor of cancer cell invasion [Source:HGNC Symbol;Acc:HGNC:26709]	3494	0.1891365647315979	0.39860356	No	
row_116	SV2C	synaptic vesicle glycoprotein 2C [Source:HGNC Symbol;Acc:HGNC:30670]	3630	0.18023207783699036	0.3904627	No	
row_117	RBM12	RNA binding motif protein 12 [Source:HGNC Symbol;Acc:HGNC:9898]	3666	0.1784423589706421	0.3901932	No	
row_118	GPR158	G protein-coupled receptor 158 [Source:HGNC Symbol;Acc:HGNC:23689]	3682	0.17677761614322662	0.39147973	No	
row_119	NDUFAF4	NADH:ubiquinone oxidoreductase complex assembly factor 4 [Source:HGNC Symbol;Acc:HGNC:21034]	3711	0.17474612593650818	0.39171132	No	
row_120	ARPP19	cAMP regulated phosphoprotein 19 [Source:HGNC Symbol;Acc:HGNC:16967]	3729	0.1737326979637146	0.39279738	No	
row_121	LMBR1	limb development membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:13243]	3761	0.17161346971988678	0.3927483	No	
row_122	ST6GALNAC3	ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:19343]	3772	0.17070312798023224	0.39434472	No	
row_123	TRAPPC11	trafficking protein particle complex subunit 11 [Source:HGNC Symbol;Acc:HGNC:25751]	3787	0.16997016966342926	0.39561507	No	
row_124	CA8	carbonic anhydrase 8 [Source:HGNC Symbol;Acc:HGNC:1382]	3840	0.16709750890731812	0.3938446	No	
row_125	GM2A	ganglioside GM2 activator [Source:HGNC Symbol;Acc:HGNC:4367]	3862	0.16496695578098297	0.39449227	No	
row_126	ECT2	epithelial cell transforming 2 [Source:HGNC Symbol;Acc:HGNC:3155]	3919	0.16130311787128448	0.39232498	No	
row_127	HPCAL4	hippocalcin like 4 [Source:HGNC Symbol;Acc:HGNC:18212]	3941	0.1600407361984253	0.39290377	No	
row_128	CAB39L	calcium binding protein 39 like [Source:HGNC Symbol;Acc:HGNC:20290]	3947	0.15983186662197113	0.39474306	No	
row_129	LMBRD2	LMBR1 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25287]	3989	0.15770941972732544	0.39371	No	
row_130	ATG5	autophagy related 5 [Source:HGNC Symbol;Acc:HGNC:589]	3996	0.15748591721057892	0.39543754	No	
row_131	PWWP3B	PWWP domain containing 3B [Source:HGNC Symbol;Acc:HGNC:26583]	4007	0.15698368847370148	0.3968422	No	
row_132	FGF2	fibroblast growth factor 2 [Source:HGNC Symbol;Acc:HGNC:3676]	4013	0.15648436546325684	0.39863473	No	
row_133	ZBTB41	zinc finger and BTB domain containing 41 [Source:HGNC Symbol;Acc:HGNC:24819]	4082	0.1519065946340561	0.3953885	No	
row_134	ATP10D	ATPase phospholipid transporting 10D (putative) [Source:HGNC Symbol;Acc:HGNC:13549]	4099	0.15109241008758545	0.39623705	No	
row_135	SMC3	structural maintenance of chromosomes 3 [Source:HGNC Symbol;Acc:HGNC:2468]	4112	0.14983953535556793	0.39738393	No	
