NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	FILIP1	filamin A interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:21015]	90	0.9313554167747498	0.0010145697	No	
row_1	CGNL1	cingulin like 1 [Source:HGNC Symbol;Acc:HGNC:25931]	190	0.7817212343215942	1.7317172E-5	No	
row_2	IFI6	interferon alpha inducible protein 6 [Source:HGNC Symbol;Acc:HGNC:4054]	194	0.7785883545875549	0.006558401	No	
row_3	PTGIS	prostaglandin I2 synthase [Source:HGNC Symbol;Acc:HGNC:9603]	384	0.647864580154419	-0.0026968133	No	
row_4	NUDT10	nudix hydrolase 10 [Source:HGNC Symbol;Acc:HGNC:17621]	398	0.6411862373352051	0.001860119	No	
row_5	NTS	neurotensin [Source:HGNC Symbol;Acc:HGNC:8038]	459	0.6101098656654358	0.0024425404	No	
row_6	CNTNAP3B	contactin associated protein family member 3B [Source:HGNC Symbol;Acc:HGNC:32035]	661	0.539950966835022	-0.008697749	No	
row_7	SPRY1	sprouty RTK signaling antagonist 1 [Source:HGNC Symbol;Acc:HGNC:11269]	742	0.5167266726493835	-0.0105043845	No	
row_8	RHOJ	ras homolog family member J [Source:HGNC Symbol;Acc:HGNC:688]	865	0.4878433048725128	-0.015872398	No	
row_9	NFIB	nuclear factor I B [Source:HGNC Symbol;Acc:HGNC:7785]	926	0.47334179282188416	-0.016480526	No	
row_10	F8	coagulation factor VIII [Source:HGNC Symbol;Acc:HGNC:3546]	1193	0.42326539754867554	-0.033759095	No	
row_11	UACA	uveal autoantigen with coiled-coil domains and ankyrin repeats [Source:HGNC Symbol;Acc:HGNC:15947]	1201	0.42219704389572144	-0.030635584	No	
row_12	CDC42EP3	CDC42 effector protein 3 [Source:HGNC Symbol;Acc:HGNC:16943]	1272	0.40988099575042725	-0.032584213	No	
row_13	LIMA1	LIM domain and actin binding 1 [Source:HGNC Symbol;Acc:HGNC:24636]	1306	0.4042868912220001	-0.031665627	No	
row_14	DDX21	DExD-box helicase 21 [Source:HGNC Symbol;Acc:HGNC:2744]	1316	0.40238142013549805	-0.028872224	No	
row_15	TCF7L1	transcription factor 7 like 1 [Source:HGNC Symbol;Acc:HGNC:11640]	1403	0.3896293044090271	-0.032258075	No	
row_16	NIBAN2	niban apoptosis regulator 2 [Source:HGNC Symbol;Acc:HGNC:25282]	1517	0.3732670247554779	-0.037914187	No	
row_17	PLSCR4	phospholipid scramblase 4 [Source:HGNC Symbol;Acc:HGNC:16497]	1696	0.3520442545413971	-0.048877586	No	
row_18	B4GALT5	beta-1,4-galactosyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:928]	1721	0.3494872748851776	-0.047726747	No	
row_19	NFIA	nuclear factor I A [Source:HGNC Symbol;Acc:HGNC:7784]	1974	0.3186085522174835	-0.06481302	No	
row_20	SKI	SKI proto-oncogene [Source:HGNC Symbol;Acc:HGNC:10896]	2022	0.314081609249115	-0.06578298	No	
row_21	ITPRIP	inositol 1,4,5-trisphosphate receptor interacting protein [Source:HGNC Symbol;Acc:HGNC:29370]	2137	0.30277401208877563	-0.07213153	No	
row_22	IL33	interleukin 33 [Source:HGNC Symbol;Acc:HGNC:16028]	2268	0.29128268361091614	-0.07984105	No	
row_23	ABLIM1	actin binding LIM protein 1 [Source:HGNC Symbol;Acc:HGNC:78]	2335	0.2845272123813629	-0.08256563	No	
row_24	RFK	riboflavin kinase [Source:HGNC Symbol;Acc:HGNC:30324]	2606	0.2594207525253296	-0.10158568	No	
row_25	DOC2B	double C2 domain beta [Source:HGNC Symbol;Acc:HGNC:2986]	2622	0.2582489848136902	-0.10051978	No	
row_26	CTNNAL1	catenin alpha like 1 [Source:HGNC Symbol;Acc:HGNC:2512]	2643	0.25652360916137695	-0.09986294	No	
row_27	SNTB2	syntrophin beta 2 [Source:HGNC Symbol;Acc:HGNC:11169]	2662	0.2553408443927765	-0.099058785	No	
row_28	TCF4	transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:11634]	2694	0.25277265906333923	-0.099301495	No	
row_29	LDB2	LIM domain binding 2 [Source:HGNC Symbol;Acc:HGNC:6533]	2789	0.2443995624780655	-0.10458202	No	
