NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SPRY1	sprouty RTK signaling antagonist 1 [Source:HGNC Symbol;Acc:HGNC:11269]	742	0.5167266726493835	-0.045485266	No	
row_1	TCF4	transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:11634]	2694	0.25277265906333923	-0.19097246	No	
row_2	RUNDC3B	RUN domain containing 3B [Source:HGNC Symbol;Acc:HGNC:30286]	3161	0.21355943381786346	-0.2221363	No	
row_3	LIFR	LIF receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:6597]	4024	0.1558234691619873	-0.28538278	No	
row_4	CCDC85B	coiled-coil domain containing 85B [Source:HGNC Symbol;Acc:HGNC:24926]	4840	0.10355615615844727	-0.34620544	No	
row_5	RDX	radixin [Source:HGNC Symbol;Acc:HGNC:9944]	4955	0.09666670858860016	-0.35278928	No	
row_6	AQP1	aquaporin 1 (Colton blood group) [Source:HGNC Symbol;Acc:HGNC:633]	5748	0.05524226650595665	-0.41295812	No	
row_7	SPTBN1	spectrin beta, non-erythrocytic 1 [Source:HGNC Symbol;Acc:HGNC:11275]	5937	0.04506302997469902	-0.42649266	No	
row_8	NPDC1	neural proliferation, differentiation and control 1 [Source:HGNC Symbol;Acc:HGNC:7899]	6156	0.03199175000190735	-0.44266132	No	
row_9	KCTD12	potassium channel tetramerization domain containing 12 [Source:HGNC Symbol;Acc:HGNC:14678]	6661	0.0021850590128451586	-0.48172238	No	
row_10	CD74	CD74 molecule [Source:HGNC Symbol;Acc:HGNC:1697]	8193	-0.08175327628850937	-0.59861964	No	
row_11	EGFL7	EGF like domain multiple 7 [Source:HGNC Symbol;Acc:HGNC:20594]	8215	-0.08300692588090897	-0.5983061	No	
row_12	FAM13C	family with sequence similarity 13 member C [Source:HGNC Symbol;Acc:HGNC:19371]	8380	-0.09314372390508652	-0.6088526	No	
row_13	TSPAN7	tetraspanin 7 [Source:HGNC Symbol;Acc:HGNC:11854]	8460	-0.09760487824678421	-0.6126984	No	
row_14	CRIP2	cysteine rich protein 2 [Source:HGNC Symbol;Acc:HGNC:2361]	8808	-0.11862427741289139	-0.6368498	No	
row_15	PALMD	palmdelphin [Source:HGNC Symbol;Acc:HGNC:15846]	9783	-0.18563212454319	-0.70809007	No	
row_16	PRCP	prolylcarboxypeptidase [Source:HGNC Symbol;Acc:HGNC:9344]	9880	-0.19273681938648224	-0.71102804	No	
row_17	SPARCL1	SPARC like 1 [Source:HGNC Symbol;Acc:HGNC:11220]	10404	-0.23614946007728577	-0.7460864	No	
row_18	CALCRL	calcitonin receptor like receptor [Source:HGNC Symbol;Acc:HGNC:16709]	10500	-0.24426445364952087	-0.7477405	No	
row_19	TIMP3	TIMP metallopeptidase inhibitor 3 [Source:HGNC Symbol;Acc:HGNC:11822]	11305	-0.34460148215293884	-0.8020667	No	
