NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	TBX3	T-box transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:11602]	8	1.3311482667922974	0.0084206695	No	
row_1	MYZAP	myocardial zonula adherens protein [Source:HGNC Symbol;Acc:HGNC:43444]	19	1.2527111768722534	0.016149975	No	
row_2	FILIP1	filamin A interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:21015]	90	0.9313554167747498	0.01695531	No	
row_3	DOK4	docking protein 4 [Source:HGNC Symbol;Acc:HGNC:19868]	130	0.8659505248069763	0.019764131	No	
row_4	CGNL1	cingulin like 1 [Source:HGNC Symbol;Acc:HGNC:25931]	190	0.7817212343215942	0.020420618	No	
row_5	IFI6	interferon alpha inducible protein 6 [Source:HGNC Symbol;Acc:HGNC:4054]	194	0.7785883545875549	0.025478484	No	
row_6	FOSL2	FOS like 2, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:3798]	229	0.7403256893157959	0.027827874	No	
row_7	SLC38A2	solute carrier family 38 member 2 [Source:HGNC Symbol;Acc:HGNC:13448]	245	0.7283417582511902	0.031596318	No	
row_8	CLIC5	chloride intracellular channel 5 [Source:HGNC Symbol;Acc:HGNC:13517]	329	0.6726880669593811	0.029615892	No	
row_9	OCLN	occludin [Source:HGNC Symbol;Acc:HGNC:8104]	442	0.6202517151832581	0.024988553	No	
row_10	MAP3K6	mitogen-activated protein kinase kinase kinase 6 [Source:HGNC Symbol;Acc:HGNC:6858]	501	0.5925029516220093	0.024437238	No	
row_11	SLC46A3	solute carrier family 46 member 3 [Source:HGNC Symbol;Acc:HGNC:27501]	568	0.5652140974998474	0.023068532	No	
row_12	HEYL	hes related family bHLH transcription factor with YRPW motif like [Source:HGNC Symbol;Acc:HGNC:4882]	578	0.562905490398407	0.026185786	No	
row_13	RASD2	RASD family member 2 [Source:HGNC Symbol;Acc:HGNC:18229]	638	0.546170711517334	0.025240412	No	
row_14	PGF	placental growth factor [Source:HGNC Symbol;Acc:HGNC:8893]	753	0.5140356421470642	0.019732798	No	
row_15	UACA	uveal autoantigen with coiled-coil domains and ankyrin repeats [Source:HGNC Symbol;Acc:HGNC:15947]	1201	0.42219704389572144	-0.01269853	No	
row_16	ZNF503	zinc finger protein 503 [Source:HGNC Symbol;Acc:HGNC:23589]	1439	0.3847165107727051	-0.028799687	No	
row_17	CCM2L	CCM2 like scaffold protein [Source:HGNC Symbol;Acc:HGNC:16153]	1511	0.37484192848205566	-0.0318579	No	
