NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SMOC1	SPARC related modular calcium binding 1 [Source:HGNC Symbol;Acc:HGNC:20318]	28	1.1155401468276978	0.009590465	No	
row_1	LUM	lumican [Source:HGNC Symbol;Acc:HGNC:6724]	180	0.8086872696876526	0.006268364	No	
row_2	IGFBPL1	insulin like growth factor binding protein like 1 [Source:HGNC Symbol;Acc:HGNC:20081]	289	0.6945594549179077	0.005120139	No	
row_3	CDH13	cadherin 13 [Source:HGNC Symbol;Acc:HGNC:1753]	546	0.5748920440673828	-0.008927306	No	
row_4	COL25A1	collagen type XXV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:18603]	716	0.5244571566581726	-0.016668778	No	
row_5	SHH	sonic hedgehog signaling molecule [Source:HGNC Symbol;Acc:HGNC:10848]	802	0.5016911029815674	-0.018047636	No	
row_6	VCAN	versican [Source:HGNC Symbol;Acc:HGNC:2464]	1124	0.4357222616672516	-0.038675804	No	
row_7	TNR	tenascin R [Source:HGNC Symbol;Acc:HGNC:11953]	1159	0.4290214776992798	-0.03681368	No	
row_8	HMCN2	hemicentin 2 [Source:HGNC Symbol;Acc:HGNC:21293]	1225	0.41808465123176575	-0.03750408	No	
row_9	COL11A1	collagen type XI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2186]	1227	0.41785937547683716	-0.03316581	No	
row_10	SFRP1	secreted frizzled related protein 1 [Source:HGNC Symbol;Acc:HGNC:10776]	1482	0.3787928521633148	-0.049128853	No	
row_11	FBLN5	fibulin 5 [Source:HGNC Symbol;Acc:HGNC:3602]	1682	0.35350215435028076	-0.061035667	No	
row_12	HNRNPM	heterogeneous nuclear ribonucleoprotein M [Source:HGNC Symbol;Acc:HGNC:5046]	2267	0.2915247976779938	-0.10386252	No	
row_13	ANXA11	annexin A11 [Source:HGNC Symbol;Acc:HGNC:535]	2296	0.2887059152126312	-0.103011906	No	
