NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	TRMT12	tRNA methyltransferase 12 homolog [Source:HGNC Symbol;Acc:HGNC:26091]	18	1.2550917863845825	0.010603464	Yes	
row_1	ZC3H6	zinc finger CCCH-type containing 6 [Source:HGNC Symbol;Acc:HGNC:24762]	59	0.9785668849945068	0.016796801	Yes	
row_2	GRIN2A	glutamate ionotropic receptor NMDA type subunit 2A [Source:HGNC Symbol;Acc:HGNC:4585]	63	0.971221387386322	0.025874939	Yes	
row_3	MFSD4B	major facilitator superfamily domain containing 4B [Source:HGNC Symbol;Acc:HGNC:21053]	89	0.9332077503204346	0.03283119	Yes	
row_4	SPATA6	spermatogenesis associated 6 [Source:HGNC Symbol;Acc:HGNC:18309]	105	0.9028837084770203	0.04029524	Yes	
row_5	IPP	intracisternal A particle-promoted polypeptide [Source:HGNC Symbol;Acc:HGNC:6108]	162	0.8266999125480652	0.04375363	Yes	
row_6	ERICH1	glutamate rich 1 [Source:HGNC Symbol;Acc:HGNC:27234]	177	0.812700092792511	0.050432343	Yes	
row_7	PLGLB1	plasminogen like B1 [Source:HGNC Symbol;Acc:HGNC:9072]	193	0.7800754308700562	0.05671819	Yes	
row_8	FFAR4	free fatty acid receptor 4 [Source:HGNC Symbol;Acc:HGNC:19061]	195	0.7785370945930481	0.064107485	Yes	
row_9	TLCD4	TLC domain containing 4 [Source:HGNC Symbol;Acc:HGNC:26477]	209	0.7656093835830688	0.07041429	Yes	
row_10	SLC38A2	solute carrier family 38 member 2 [Source:HGNC Symbol;Acc:HGNC:13448]	245	0.7283417582511902	0.07460637	Yes	
row_11	RC3H1	ring finger and CCCH-type domains 1 [Source:HGNC Symbol;Acc:HGNC:29434]	264	0.7170395851135254	0.08004784	Yes	
row_12	KCNA4	potassium voltage-gated channel subfamily A member 4 [Source:HGNC Symbol;Acc:HGNC:6222]	265	0.7142157554626465	0.086899914	Yes	
