NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PDGFRA	platelet derived growth factor receptor alpha [Source:HGNC Symbol;Acc:HGNC:8803]	145	0.8494805693626404	-1.5915913E-4	No	
row_1	LUM	lumican [Source:HGNC Symbol;Acc:HGNC:6724]	180	0.8086872696876526	0.007826107	No	
row_2	SLC38A2	solute carrier family 38 member 2 [Source:HGNC Symbol;Acc:HGNC:13448]	245	0.7283417582511902	0.0124075	No	
row_3	NEXN	nexilin F-actin binding protein [Source:HGNC Symbol;Acc:HGNC:29557]	571	0.5644584894180298	-0.0055811866	No	
row_4	MKNK2	MAPK interacting serine/threonine kinase 2 [Source:HGNC Symbol;Acc:HGNC:7111]	579	0.5628179311752319	0.0012794844	No	
row_5	ANK3	ankyrin 3 [Source:HGNC Symbol;Acc:HGNC:494]	888	0.48215222358703613	-0.016462987	No	
row_6	SLIT3	slit guidance ligand 3 [Source:HGNC Symbol;Acc:HGNC:11087]	1135	0.43345898389816284	-0.029997336	No	
row_7	CDC42EP3	CDC42 effector protein 3 [Source:HGNC Symbol;Acc:HGNC:16943]	1272	0.40988099575042725	-0.03523887	No	
row_8	PCDH9	protocadherin 9 [Source:HGNC Symbol;Acc:HGNC:8661]	1405	0.3893510699272156	-0.04043779	No	
row_9	SFRP1	secreted frizzled related protein 1 [Source:HGNC Symbol;Acc:HGNC:10776]	1482	0.3787928521633148	-0.041395895	No	
row_10	FBLN5	fibulin 5 [Source:HGNC Symbol;Acc:HGNC:3602]	1682	0.35350215435028076	-0.052306786	No	
row_11	ALDH1A1	aldehyde dehydrogenase 1 family member A1 [Source:HGNC Symbol;Acc:HGNC:402]	1735	0.3462126553058624	-0.05181668	No	
row_12	DDR2	discoidin domain receptor tyrosine kinase 2 [Source:HGNC Symbol;Acc:HGNC:2731]	1829	0.33541420102119446	-0.054675337	No	
row_13	PLCXD3	phosphatidylinositol specific phospholipase C X domain containing 3 [Source:HGNC Symbol;Acc:HGNC:31822]	1857	0.3327341079711914	-0.052407376	No	
row_14	NFIA	nuclear factor I A [Source:HGNC Symbol;Acc:HGNC:7784]	1974	0.3186085522174835	-0.057286084	No	
row_15	MAP1B	microtubule associated protein 1B [Source:HGNC Symbol;Acc:HGNC:6836]	2597	0.2601735591888428	-0.102508485	No	
row_16	TCF4	transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:11634]	2694	0.25277265906333923	-0.10668955	No	
row_17	MYH10	myosin heavy chain 10 [Source:HGNC Symbol;Acc:HGNC:7568]	2888	0.2365943193435669	-0.11866999	No	
row_18	MARCKS	myristoylated alanine rich protein kinase C substrate [Source:HGNC Symbol;Acc:HGNC:6759]	3111	0.21705369651317596	-0.13317575	No	
row_19	CCBE1	collagen and calcium binding EGF domains 1 [Source:HGNC Symbol;Acc:HGNC:29426]	3208	0.21026617288589478	-0.1379163	No	
