NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MGP	matrix Gla protein [Source:HGNC Symbol;Acc:HGNC:7060]	5	3.0380148887634277	0.016975116	Yes	
row_1	IGFBP6	insulin like growth factor binding protein 6 [Source:HGNC Symbol;Acc:HGNC:5475]	12	2.716989278793335	0.03204484	Yes	
row_2	IGFBP2	insulin like growth factor binding protein 2 [Source:HGNC Symbol;Acc:HGNC:5471]	14	2.6849558353424072	0.047296952	Yes	
row_3	COL1A2	collagen type I alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2198]	16	2.6224405765533447	0.06219224	Yes	
row_4	DCN	decorin [Source:HGNC Symbol;Acc:HGNC:2705]	21	2.5799083709716797	0.07662562	Yes	
row_5	MMRN1	multimerin 1 [Source:HGNC Symbol;Acc:HGNC:7178]	23	2.510152578353882	0.09088	Yes	
row_6	OGN	osteoglycin [Source:HGNC Symbol;Acc:HGNC:8126]	26	2.431035041809082	0.104609735	Yes	
row_7	PAPLN	papilin, proteoglycan like sulfated glycoprotein [Source:HGNC Symbol;Acc:HGNC:19262]	32	2.3139705657958984	0.11745216	Yes	
row_8	LTBP2	latent transforming growth factor beta binding protein 2 [Source:HGNC Symbol;Acc:HGNC:6715]	35	2.246778964996338	0.1301302	Yes	
row_9	LUM	lumican [Source:HGNC Symbol;Acc:HGNC:6724]	41	2.1747899055480957	0.14217822	Yes	
row_10	PODN	podocan [Source:HGNC Symbol;Acc:HGNC:23174]	45	2.110456943511963	0.15400513	Yes	
row_11	COL3A1	collagen type III alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2201]	46	2.10878849029541	0.16604164	Yes	
row_12	COL6A2	collagen type VI alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2212]	55	2.0645511150360107	0.1772413	Yes	
row_13	HSPG2	heparan sulfate proteoglycan 2 [Source:HGNC Symbol;Acc:HGNC:5273]	58	2.0378201007843018	0.18872665	Yes	
row_14	PRELP	proline and arginine rich end leucine rich repeat protein [Source:HGNC Symbol;Acc:HGNC:9357]	62	2.0008082389831543	0.19992769	Yes	
row_15	MFAP2	microfibril associated protein 2 [Source:HGNC Symbol;Acc:HGNC:7033]	67	1.9756146669387817	0.2109119	Yes	
row_16	IGFBP4	insulin like growth factor binding protein 4 [Source:HGNC Symbol;Acc:HGNC:5473]	73	1.9444057941436768	0.22164492	Yes	
row_17	FMOD	fibromodulin [Source:HGNC Symbol;Acc:HGNC:3774]	82	1.8927452564239502	0.23186395	Yes	
row_18	PCOLCE	procollagen C-endopeptidase enhancer [Source:HGNC Symbol;Acc:HGNC:8738]	87	1.8803514242172241	0.24230441	Yes	
row_19	COL15A1	collagen type XV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2192]	88	1.8797410726547241	0.25303358	Yes	
row_20	LAMA2	laminin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:6482]	92	1.8418622016906738	0.2633274	Yes	
row_21	COL8A1	collagen type VIII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2215]	93	1.8417590856552124	0.27383977	Yes	
row_22	ASPN	asporin [Source:HGNC Symbol;Acc:HGNC:14872]	95	1.8387027978897095	0.28426164	Yes	
row_23	LAMC3	laminin subunit gamma 3 [Source:HGNC Symbol;Acc:HGNC:6494]	97	1.8294981718063354	0.29463097	Yes	
row_24	TGFBI	transforming growth factor beta induced [Source:HGNC Symbol;Acc:HGNC:11771]	105	1.7974554300308228	0.30437917	Yes	
row_25	CRISPLD2	cysteine rich secretory protein LCCL domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25248]	107	1.794827938079834	0.3145506	Yes	
row_26	VWF	von Willebrand factor [Source:HGNC Symbol;Acc:HGNC:12726]	119	1.752766728401184	0.3237515	Yes	
row_27	SPON2	spondin 2 [Source:HGNC Symbol;Acc:HGNC:11253]	121	1.7513961791992188	0.3336751	Yes	
row_28	EMILIN1	elastin microfibril interfacer 1 [Source:HGNC Symbol;Acc:HGNC:19880]	129	1.7199465036392212	0.34298083	Yes	
row_29	IGFBP3	insulin like growth factor binding protein 3 [Source:HGNC Symbol;Acc:HGNC:5472]	130	1.7114711999893188	0.35274956	Yes	
row_30	COL4A2	collagen type IV alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2203]	144	1.649054765701294	0.3612124	Yes	
row_31	THBS1	thrombospondin 1 [Source:HGNC Symbol;Acc:HGNC:11785]	154	1.628065824508667	0.36984766	Yes	
row_32	TSKU	tsukushi, small leucine rich proteoglycan [Source:HGNC Symbol;Acc:HGNC:28850]	160	1.6127289533615112	0.37868753	Yes	
row_33	MFAP4	microfibril associated protein 4 [Source:HGNC Symbol;Acc:HGNC:7035]	161	1.6087030172348022	0.3878697	Yes	
row_34	COL4A6	collagen type IV alpha 6 chain [Source:HGNC Symbol;Acc:HGNC:2208]	199	1.5287655591964722	0.39389285	Yes	
row_35	COL4A1	collagen type IV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2202]	218	1.4949713945388794	0.401111	Yes	
row_36	COL1A1	collagen type I alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2197]	225	1.4811688661575317	0.4091269	Yes	
row_37	NTN4	netrin 4 [Source:HGNC Symbol;Acc:HGNC:13658]	256	1.4221537113189697	0.4150529	Yes	
row_38	FGL2	fibrinogen like 2 [Source:HGNC Symbol;Acc:HGNC:3696]	267	1.413213849067688	0.42238876	Yes	
row_39	THSD4	thrombospondin type 1 domain containing 4 [Source:HGNC Symbol;Acc:HGNC:25835]	271	1.408422589302063	0.4302086	Yes	
row_40	COL25A1	collagen type XXV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:18603]	275	1.4023019075393677	0.4379935	Yes	
row_41	LAMB2	laminin subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:6487]	283	1.397994041442871	0.44546163	Yes	
row_42	ECM2	extracellular matrix protein 2 [Source:HGNC Symbol;Acc:HGNC:3154]	290	1.3909549713134766	0.45296264	Yes	
row_43	MFAP5	microfibril associated protein 5 [Source:HGNC Symbol;Acc:HGNC:29673]	294	1.3877198696136475	0.4606643	Yes	
row_44	IGFBP7	insulin like growth factor binding protein 7 [Source:HGNC Symbol;Acc:HGNC:5476]	299	1.377960205078125	0.46823722	Yes	
row_45	COL14A1	collagen type XIV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2191]	323	1.3451725244522095	0.47423512	Yes	
row_46	CCN1	cellular communication network factor 1 [Source:HGNC Symbol;Acc:HGNC:2654]	330	1.3348133563995361	0.4814157	Yes	
row_47	COL22A1	collagen type XXII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:22989]	381	1.2940404415130615	0.48514947	Yes	
row_48	COL8A2	collagen type VIII alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2216]	389	1.2842776775360107	0.49196854	Yes	
row_49	FN1	fibronectin 1 [Source:HGNC Symbol;Acc:HGNC:3778]	404	1.2652586698532104	0.49816772	Yes	
row_50	COL5A2	collagen type V alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2210]	409	1.2620693445205688	0.50507915	Yes	
row_51	LAMA4	laminin subunit alpha 4 [Source:HGNC Symbol;Acc:HGNC:6484]	411	1.2584525346755981	0.5121891	Yes	
row_52	COL5A1	collagen type V alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2209]	428	1.2371879816055298	0.51808196	Yes	
row_53	VWA3B	von Willebrand factor A domain containing 3B [Source:HGNC Symbol;Acc:HGNC:28385]	430	1.236973762512207	0.5250693	Yes	
row_54	EGFLAM	EGF like, fibronectin type III and laminin G domains [Source:HGNC Symbol;Acc:HGNC:26810]	478	1.1881334781646729	0.52841777	Yes	
row_55	FBLN2	fibulin 2 [Source:HGNC Symbol;Acc:HGNC:3601]	481	1.1860076189041138	0.53504115	Yes	
row_56	SPON1	spondin 1 [Source:HGNC Symbol;Acc:HGNC:11252]	513	1.1675047874450684	0.5394406	Yes	
row_57	BGN	biglycan [Source:HGNC Symbol;Acc:HGNC:1044]	515	1.1664537191390991	0.5460254	Yes	
row_58	COL16A1	collagen type XVI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2193]	516	1.1651813983917236	0.552676	Yes	
row_59	COL4A5	collagen type IV alpha 5 chain [Source:HGNC Symbol;Acc:HGNC:2207]	529	1.1584795713424683	0.55841184	Yes	
row_60	LAMA5	laminin subunit alpha 5 [Source:HGNC Symbol;Acc:HGNC:6485]	542	1.148596167564392	0.5640912	Yes	
