NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CCK	cholecystokinin [Source:HGNC Symbol;Acc:HGNC:1569]	884	0.9454602003097534	-0.025619226	No	
row_1	EGR1	early growth response 1 [Source:HGNC Symbol;Acc:HGNC:3238]	1067	0.8544363975524902	-0.0041342536	No	
row_2	PRDX6	peroxiredoxin 6 [Source:HGNC Symbol;Acc:HGNC:16753]	2595	0.45211249589920044	-0.096289486	No	
row_3	GRIA1	glutamate ionotropic receptor AMPA type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4571]	2933	0.4025808274745941	-0.104346536	No	
row_4	PTK2B	protein tyrosine kinase 2 beta [Source:HGNC Symbol;Acc:HGNC:9612]	4702	0.21300005912780762	-0.2236382	No	
row_5	GK	glycerol kinase [Source:HGNC Symbol;Acc:HGNC:4289]	6136	0.09981722384691238	-0.32328013	No	
row_6	KCNMA1	potassium calcium-activated channel subfamily M alpha 1 [Source:HGNC Symbol;Acc:HGNC:6284]	6158	0.09863294661045074	-0.3207993	No	
row_7	TYRO3	TYRO3 protein tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:12446]	6750	0.057883601635694504	-0.36121577	No	
row_8	PKM	pyruvate kinase M1/2 [Source:HGNC Symbol;Acc:HGNC:9021]	6809	0.053931884467601776	-0.3632252	No	
row_9	SOX10	SRY-box transcription factor 10 [Source:HGNC Symbol;Acc:HGNC:11190]	6995	0.040716055780649185	-0.37496024	No	
row_10	COX8A	cytochrome c oxidase subunit 8A [Source:HGNC Symbol;Acc:HGNC:2294]	7428	0.012631340883672237	-0.40570697	No	
row_11	AIP	aryl hydrocarbon receptor interacting protein [Source:HGNC Symbol;Acc:HGNC:358]	7813	-0.013916587457060814	-0.43292835	No	
row_12	RHOB	ras homolog family member B [Source:HGNC Symbol;Acc:HGNC:668]	7911	-0.020810745656490326	-0.43910313	No	
row_13	PFKL	phosphofructokinase, liver type [Source:HGNC Symbol;Acc:HGNC:8876]	8204	-0.041796766221523285	-0.45853674	No	
row_14	PYGM	glycogen phosphorylase, muscle associated [Source:HGNC Symbol;Acc:HGNC:9726]	8388	-0.05602189525961876	-0.4695063	No	
row_15	GRINA	glutamate ionotropic receptor NMDA type subunit associated protein 1 [Source:HGNC Symbol;Acc:HGNC:4589]	8611	-0.07186288386583328	-0.48265535	No	
row_16	SIRT3	sirtuin 3 [Source:HGNC Symbol;Acc:HGNC:14931]	9138	-0.1083783507347107	-0.5163205	No	
row_17	NDUFB2	NADH:ubiquinone oxidoreductase subunit B2 [Source:HGNC Symbol;Acc:HGNC:7697]	9142	-0.10858701169490814	-0.5121335	No	
row_18	ALDOA	aldolase, fructose-bisphosphate A [Source:HGNC Symbol;Acc:HGNC:414]	9783	-0.15776096284389496	-0.5520447	No	
row_19	NDUFS2	NADH:ubiquinone oxidoreductase core subunit S2 [Source:HGNC Symbol;Acc:HGNC:7708]	10468	-0.2169935554265976	-0.5927374	Yes	
row_20	ATP6AP1	ATPase H+ transporting accessory protein 1 [Source:HGNC Symbol;Acc:HGNC:868]	10503	-0.22011606395244598	-0.5862701	Yes	
row_21	NAPA	NSF attachment protein alpha [Source:HGNC Symbol;Acc:HGNC:7641]	10660	-0.2351832389831543	-0.5880195	Yes	
row_22	TPI1	triosephosphate isomerase 1 [Source:HGNC Symbol;Acc:HGNC:12009]	10766	-0.24443462491035461	-0.5857034	Yes	
row_23	SDHA	succinate dehydrogenase complex flavoprotein subunit A [Source:HGNC Symbol;Acc:HGNC:10680]	10857	-0.25292113423347473	-0.5819577	Yes	
row_24	FBXW7	F-box and WD repeat domain containing 7 [Source:HGNC Symbol;Acc:HGNC:16712]	10883	-0.2562492787837982	-0.5733737	Yes	
row_25	LDHB	lactate dehydrogenase B [Source:HGNC Symbol;Acc:HGNC:6541]	11026	-0.26966944336891174	-0.5727114	Yes	
row_26	MAPK3	mitogen-activated protein kinase 3 [Source:HGNC Symbol;Acc:HGNC:6877]	11094	-0.2770461440086365	-0.566323	Yes	
row_27	HRAS	HRas proto-oncogene, GTPase [Source:HGNC Symbol;Acc:HGNC:5173]	11340	-0.3029848337173462	-0.57176244	Yes	
