NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CRYM	crystallin mu [Source:HGNC Symbol;Acc:HGNC:2418]	2	3.3274548053741455	0.014286686	No	
row_1	RAX	retina and anterior neural fold homeobox [Source:HGNC Symbol;Acc:HGNC:18662]	3	3.173811197280884	0.028055	No	
row_2	SPAG6	sperm associated antigen 6 [Source:HGNC Symbol;Acc:HGNC:11215]	7	2.8507654666900635	0.040199682	No	
row_3	IRF6	interferon regulatory factor 6 [Source:HGNC Symbol;Acc:HGNC:6121]	49	2.095954179763794	0.046255108	No	
row_4	ALK	ALK receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:427]	72	1.9549700021743774	0.053106334	No	
row_5	LAMC3	laminin subunit gamma 3 [Source:HGNC Symbol;Acc:HGNC:6494]	97	1.8294981718063354	0.059265103	No	
row_6	NKX2-1	NK2 homeobox 1 [Source:HGNC Symbol;Acc:HGNC:11825]	111	1.7813161611557007	0.06602967	No	
row_7	RASEF	RAS and EF-hand domain containing [Source:HGNC Symbol;Acc:HGNC:26464]	123	1.7505784034729004	0.07280904	No	
row_8	GRIK3	glutamate ionotropic receptor kainate type subunit 3 [Source:HGNC Symbol;Acc:HGNC:4581]	272	1.4081461429595947	0.06795476	No	
row_9	CA4	carbonic anhydrase 4 [Source:HGNC Symbol;Acc:HGNC:1375]	285	1.3958137035369873	0.07312105	No	
row_10	ODF3B	outer dense fiber of sperm tails 3B [Source:HGNC Symbol;Acc:HGNC:34388]	326	1.3416662216186523	0.07597837	No	
row_11	CELSR1	cadherin EGF LAG seven-pass G-type receptor 1 [Source:HGNC Symbol;Acc:HGNC:1850]	380	1.2941972017288208	0.077666804	No	
row_12	SHE	Src homology 2 domain containing E [Source:HGNC Symbol;Acc:HGNC:27004]	387	1.2870229482650757	0.0828056	No	
row_13	PTPRT	protein tyrosine phosphatase receptor type T [Source:HGNC Symbol;Acc:HGNC:9682]	424	1.2425416707992554	0.0855292	No	
row_14	GPR4	G protein-coupled receptor 4 [Source:HGNC Symbol;Acc:HGNC:4497]	434	1.2333585023880005	0.09021296	No	
row_15	HTRA3	HtrA serine peptidase 3 [Source:HGNC Symbol;Acc:HGNC:30406]	436	1.2316592931747437	0.095481955	No	
row_16	FBP1	fructose-bisphosphatase 1 [Source:HGNC Symbol;Acc:HGNC:3606]	459	1.2074581384658813	0.0990904	No	
row_17	PLBD1	phospholipase B domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26215]	473	1.1949348449707031	0.10331118	No	
row_18	DMGDH	dimethylglycine dehydrogenase [Source:HGNC Symbol;Acc:HGNC:24475]	500	1.1760350465774536	0.10648701	No	
row_19	EMILIN3	elastin microfibril interfacer 3 [Source:HGNC Symbol;Acc:HGNC:16123]	567	1.130989909172058	0.10650447	No	
row_20	SOX18	SRY-box transcription factor 18 [Source:HGNC Symbol;Acc:HGNC:11194]	623	1.0982052087783813	0.10719452	No	
row_21	MTARC1	mitochondrial amidoxime reducing component 1 [Source:HGNC Symbol;Acc:HGNC:26189]	679	1.0696966648101807	0.1077609	No	
row_22	HRK	harakiri, BCL2 interacting protein [Source:HGNC Symbol;Acc:HGNC:5185]	712	1.0508190393447876	0.10994909	No	
row_23	OLFML2A	olfactomedin like 2A [Source:HGNC Symbol;Acc:HGNC:27270]	754	1.0190589427947998	0.111332834	No	
row_24	THBS4	thrombospondin 4 [Source:HGNC Symbol;Acc:HGNC:11788]	775	1.0076475143432617	0.11422263	No	
row_25	SLC47A1	solute carrier family 47 member 1 [Source:HGNC Symbol;Acc:HGNC:25588]	815	0.9820263981819153	0.11559387	No	
row_26	BHMT2	betaine--homocysteine S-methyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:1048]	860	0.9602105021476746	0.1165001	No	
row_27	CRTAC1	cartilage acidic protein 1 [Source:HGNC Symbol;Acc:HGNC:14882]	904	0.9327139258384705	0.11736112	No	
row_28	GRIN2A	glutamate ionotropic receptor NMDA type subunit 2A [Source:HGNC Symbol;Acc:HGNC:4585]	909	0.9298143982887268	0.12109845	No	
row_29	SIX3	SIX homeobox 3 [Source:HGNC Symbol;Acc:HGNC:10889]	977	0.8965023756027222	0.12002461	No	
row_30	CPXM2	carboxypeptidase X, M14 family member 2 [Source:HGNC Symbol;Acc:HGNC:26977]	991	0.8877676725387573	0.12291287	No	
row_31	SLC16A11	solute carrier family 16 member 11 [Source:HGNC Symbol;Acc:HGNC:23093]	1015	0.8759615421295166	0.12500918	No	
row_32	TNXB	tenascin XB [Source:HGNC Symbol;Acc:HGNC:11976]	1134	0.8253037929534912	0.11984869	No	
row_33	IL10RA	interleukin 10 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:5964]	1156	0.8161355257034302	0.12183361	No	
row_34	MYO5C	myosin VC [Source:HGNC Symbol;Acc:HGNC:7604]	1309	0.7517143487930298	0.113835365	No	
row_35	SIX6	SIX homeobox 6 [Source:HGNC Symbol;Acc:HGNC:10892]	1379	0.7280831933021545	0.11188275	No	
row_36	SEL1L3	SEL1L family member 3 [Source:HGNC Symbol;Acc:HGNC:29108]	1522	0.6898107528686523	0.1043567	No	
row_37	JHY	junctional cadherin complex regulator [Source:HGNC Symbol;Acc:HGNC:26288]	1593	0.6674989461898804	0.102067195	No	
row_38	NR2E1	nuclear receptor subfamily 2 group E member 1 [Source:HGNC Symbol;Acc:HGNC:7973]	1612	0.6633686423301697	0.10361162	No	
row_39	ALOX5	arachidonate 5-lipoxygenase [Source:HGNC Symbol;Acc:HGNC:435]	1613	0.6630726456642151	0.106488094	No	
row_40	LSR	lipolysis stimulated lipoprotein receptor [Source:HGNC Symbol;Acc:HGNC:29572]	1615	0.6626535654067993	0.10928868	No	
row_41	GSX1	GS homeobox 1 [Source:HGNC Symbol;Acc:HGNC:20374]	1875	0.5933235883712769	0.09267739	No	
