NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	EGR1	early growth response 1 [Source:HGNC Symbol;Acc:HGNC:3238]	1067	0.8544363975524902	-0.054949887	No	
row_1	GABBR2	gamma-aminobutyric acid type B receptor subunit 2 [Source:HGNC Symbol;Acc:HGNC:4507]	6807	0.05427899211645126	-0.4691901	No	
row_2	GPR162	G protein-coupled receptor 162 [Source:HGNC Symbol;Acc:HGNC:16693]	7093	0.03450768440961838	-0.48892996	No	
row_3	CHGB	chromogranin B [Source:HGNC Symbol;Acc:HGNC:1930]	7383	0.01519585307687521	-0.50946426	No	
row_4	FLYWCH1	FLYWCH-type zinc finger 1 [Source:HGNC Symbol;Acc:HGNC:25404]	8334	-0.0523148849606514	-0.57690275	No	
row_5	BEX1	brain expressed X-linked 1 [Source:HGNC Symbol;Acc:HGNC:1036]	8494	-0.06304692476987839	-0.58677095	No	
row_6	TRANK1	tetratricopeptide repeat and ankyrin repeat containing 1 [Source:HGNC Symbol;Acc:HGNC:29011]	8853	-0.08991290628910065	-0.6103501	No	
row_7	SMARCA2	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2 [Source:HGNC Symbol;Acc:HGNC:11098]	9870	-0.16531190276145935	-0.6796157	No	
row_8	GRIA3	glutamate ionotropic receptor AMPA type subunit 3 [Source:HGNC Symbol;Acc:HGNC:4573]	10025	-0.18013165891170502	-0.6860619	No	
row_9	FBXW5	F-box and WD repeat domain containing 5 [Source:HGNC Symbol;Acc:HGNC:13613]	10035	-0.18079961836338043	-0.6819888	No	
row_10	SNHG11	small nucleolar RNA host gene 11 [Source:HGNC Symbol;Acc:HGNC:25046]	10401	-0.2118874490261078	-0.7028872	No	
row_11	SNRPN	small nuclear ribonucleoprotein polypeptide N [Source:HGNC Symbol;Acc:HGNC:11164]	10586	-0.2280033528804779	-0.71025515	No	
row_12	NDFIP1	Nedd4 family interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:17592]	10736	-0.242065891623497	-0.7147206	No	
row_13	NORAD	non-coding RNA activated by DNA damage [Source:HGNC Symbol;Acc:HGNC:44311]	10846	-0.2520565390586853	-0.716028	No	
row_14	RAB6A	RAB6A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9786]	10923	-0.2601983845233917	-0.7147324	No	
row_15	PRKACA	protein kinase cAMP-activated catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:9380]	11213	-0.28875699639320374	-0.72811747	No	
row_16	MEG3	maternally expressed 3 [Source:HGNC Symbol;Acc:HGNC:14575]	11607	-0.3382106423377991	-0.74774253	Yes	
row_17	CALM2	calmodulin 2 [Source:HGNC Symbol;Acc:HGNC:1445]	11686	-0.3489190638065338	-0.74427325	Yes	
row_18	SLC22A17	solute carrier family 22 member 17 [Source:HGNC Symbol;Acc:HGNC:23095]	11714	-0.35176682472229004	-0.73703575	Yes	
row_19	CX3CL1	C-X3-C motif chemokine ligand 1 [Source:HGNC Symbol;Acc:HGNC:10647]	11723	-0.3526437282562256	-0.7283992	Yes	
row_20	CHN1	chimerin 1 [Source:HGNC Symbol;Acc:HGNC:1943]	11805	-0.3658239245414734	-0.7247054	Yes	
row_21	MAP2K1	mitogen-activated protein kinase kinase 1 [Source:HGNC Symbol;Acc:HGNC:6840]	11884	-0.3779081702232361	-0.7204785	Yes	
