NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	KCNAB1	potassium voltage-gated channel subfamily A regulatory beta subunit 1 [Source:HGNC Symbol;Acc:HGNC:6228]	1933	0.43245169520378113	-0.12485223	No	
row_1	KCND1	potassium voltage-gated channel subfamily D member 1 [Source:HGNC Symbol;Acc:HGNC:6237]	2688	0.2492956519126892	-0.17080265	No	
row_2	KCNB1	potassium voltage-gated channel subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:6231]	3879	0.053579192608594894	-0.25491998	No	
row_3	KCNA2	potassium voltage-gated channel subfamily A member 2 [Source:HGNC Symbol;Acc:HGNC:6220]	5580	-0.15756110846996307	-0.37232327	No	
row_4	KCNA1	potassium voltage-gated channel subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:6218]	5871	-0.18872641026973724	-0.38682875	No	
row_5	KCNA5	potassium voltage-gated channel subfamily A member 5 [Source:HGNC Symbol;Acc:HGNC:6224]	5893	-0.19106633961200714	-0.38182643	No	
row_6	KCNC1	potassium voltage-gated channel subfamily C member 1 [Source:HGNC Symbol;Acc:HGNC:6233]	7767	-0.38283276557922363	-0.5040382	No	
row_7	KCNA4	potassium voltage-gated channel subfamily A member 4 [Source:HGNC Symbol;Acc:HGNC:6222]	8115	-0.42207038402557373	-0.514699	No	
row_8	KCNV1	potassium voltage-gated channel modifier subfamily V member 1 [Source:HGNC Symbol;Acc:HGNC:18861]	8290	-0.4422247111797333	-0.51217747	No	
row_9	KCNS3	potassium voltage-gated channel modifier subfamily S member 3 [Source:HGNC Symbol;Acc:HGNC:6302]	8700	-0.4880216121673584	-0.5250658	No	
row_10	KCNC4	potassium voltage-gated channel subfamily C member 4 [Source:HGNC Symbol;Acc:HGNC:6236]	9620	-0.6054835319519043	-0.57078016	No	
row_11	KCNQ3	potassium voltage-gated channel subfamily Q member 3 [Source:HGNC Symbol;Acc:HGNC:6297]	9989	-0.6579044461250305	-0.5749111	Yes	
row_12	KCND3	potassium voltage-gated channel subfamily D member 3 [Source:HGNC Symbol;Acc:HGNC:6239]	10056	-0.6661885380744934	-0.55694807	Yes	
row_13	KCNS2	potassium voltage-gated channel modifier subfamily S member 2 [Source:HGNC Symbol;Acc:HGNC:6301]	10176	-0.6827993988990784	-0.5422461	Yes	
row_14	KCNG1	potassium voltage-gated channel modifier subfamily G member 1 [Source:HGNC Symbol;Acc:HGNC:6248]	10556	-0.739554226398468	-0.5443857	Yes	
row_15	KCNQ2	potassium voltage-gated channel subfamily Q member 2 [Source:HGNC Symbol;Acc:HGNC:6296]	10567	-0.7411304712295532	-0.5198212	Yes	
row_16	KCND2	potassium voltage-gated channel subfamily D member 2 [Source:HGNC Symbol;Acc:HGNC:6238]	11462	-0.8925835490226746	-0.5539344	Yes	
row_17	KCNAB2	potassium voltage-gated channel subfamily A regulatory beta subunit 2 [Source:HGNC Symbol;Acc:HGNC:6229]	12150	-1.036192536354065	-0.56819767	Yes	
row_18	KCNH6	potassium voltage-gated channel subfamily H member 6 [Source:HGNC Symbol;Acc:HGNC:18862]	12389	-1.102895975112915	-0.5477569	Yes	
row_19	KCNA3	potassium voltage-gated channel subfamily A member 3 [Source:HGNC Symbol;Acc:HGNC:6221]	12781	-1.233101725578308	-0.53392375	Yes	
row_20	KCNH2	potassium voltage-gated channel subfamily H member 2 [Source:HGNC Symbol;Acc:HGNC:6251]	13111	-1.377758264541626	-0.5106772	Yes	
row_21	KCNQ5	potassium voltage-gated channel subfamily Q member 5 [Source:HGNC Symbol;Acc:HGNC:6299]	13207	-1.4283615350723267	-0.46880397	Yes	
row_22	KCNB2	potassium voltage-gated channel subfamily B member 2 [Source:HGNC Symbol;Acc:HGNC:6232]	13421	-1.581977128982544	-0.43021178	Yes	
row_23	KCNF1	potassium voltage-gated channel modifier subfamily F member 1 [Source:HGNC Symbol;Acc:HGNC:6246]	13487	-1.638157844543457	-0.37901378	Yes	
row_24	KCNH5	potassium voltage-gated channel subfamily H member 5 [Source:HGNC Symbol;Acc:HGNC:6254]	13505	-1.6500308513641357	-0.32394397	Yes	
row_25	KCNC3	potassium voltage-gated channel subfamily C member 3 [Source:HGNC Symbol;Acc:HGNC:6235]	13569	-1.716086983680725	-0.26994264	Yes	
row_26	KCNC2	potassium voltage-gated channel subfamily C member 2 [Source:HGNC Symbol;Acc:HGNC:6234]	13642	-1.8026196956634521	-0.21363889	Yes	
row_27	KCNH1	potassium voltage-gated channel subfamily H member 1 [Source:HGNC Symbol;Acc:HGNC:6250]	13812	-2.128352642059326	-0.15322705	Yes	
row_28	KCNH3	potassium voltage-gated channel subfamily H member 3 [Source:HGNC Symbol;Acc:HGNC:6252]	13837	-2.2635178565979004	-0.077731155	Yes	
row_29	KCNH8	potassium voltage-gated channel subfamily H member 8 [Source:HGNC Symbol;Acc:HGNC:18864]	13857	-2.3565526008605957	0.0013001126	Yes	
