NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GNG11	G protein subunit gamma 11 [Source:HGNC Symbol;Acc:HGNC:4403]	211	2.0697193145751953	-0.0070122224	No	
row_1	SLC6A13	solute carrier family 6 member 13 [Source:HGNC Symbol;Acc:HGNC:11046]	478	1.4480671882629395	-0.020660257	No	
row_2	GNG5	G protein subunit gamma 5 [Source:HGNC Symbol;Acc:HGNC:4408]	603	1.254804253578186	-0.024621867	No	
row_3	GNB4	G protein subunit beta 4 [Source:HGNC Symbol;Acc:HGNC:20731]	657	1.1863133907318115	-0.023623738	No	
row_4	KCNMB1	potassium calcium-activated channel subfamily M regulatory beta subunit 1 [Source:HGNC Symbol;Acc:HGNC:6285]	678	1.1713643074035645	-0.02025047	No	
row_5	TUBB6	tubulin beta 6 class V [Source:HGNC Symbol;Acc:HGNC:20776]	691	1.1618674993515015	-0.016325723	No	
row_6	ABCC9	ATP binding cassette subfamily C member 9 [Source:HGNC Symbol;Acc:HGNC:60]	786	1.0464175939559937	-0.018934704	No	
row_7	TUBA1C	tubulin alpha 1c [Source:HGNC Symbol;Acc:HGNC:20768]	903	0.9343932867050171	-0.02363224	No	
row_8	UNC13B	unc-13 homolog B [Source:HGNC Symbol;Acc:HGNC:12566]	910	0.9301594495773315	-0.020223828	No	
row_9	KCNK2	potassium two pore domain channel subfamily K member 2 [Source:HGNC Symbol;Acc:HGNC:6277]	958	0.8900972008705139	-0.020009145	No	
row_10	EPB41	erythrocyte membrane protein band 4.1 [Source:HGNC Symbol;Acc:HGNC:3377]	1328	0.6581947207450867	-0.044534333	No	
row_11	EPB41L2	erythrocyte membrane protein band 4.1 like 2 [Source:HGNC Symbol;Acc:HGNC:3379]	1355	0.6429148316383362	-0.04379231	No	
row_12	RPS6KA3	ribosomal protein S6 kinase A3 [Source:HGNC Symbol;Acc:HGNC:10432]	1798	0.47084787487983704	-0.07448428	No	
row_13	GNAI2	G protein subunit alpha i2 [Source:HGNC Symbol;Acc:HGNC:4385]	1917	0.43604227900505066	-0.08139303	No	
row_14	KCNAB1	potassium voltage-gated channel subfamily A regulatory beta subunit 1 [Source:HGNC Symbol;Acc:HGNC:6228]	1933	0.43245169520378113	-0.08071013	No	
row_15	KCNMA1	potassium calcium-activated channel subfamily M alpha 1 [Source:HGNC Symbol;Acc:HGNC:6284]	1950	0.42667344212532043	-0.080125	No	
row_16	HOMER2	homer scaffold protein 2 [Source:HGNC Symbol;Acc:HGNC:17513]	2037	0.39990389347076416	-0.0848202	No	
row_17	PDLIM5	PDZ and LIM domain 5 [Source:HGNC Symbol;Acc:HGNC:17468]	2053	0.39665377140045166	-0.08428552	No	
row_18	SLC6A1	solute carrier family 6 member 1 [Source:HGNC Symbol;Acc:HGNC:11042]	2244	0.345264732837677	-0.09688735	No	
row_19	GNG12	G protein subunit gamma 12 [Source:HGNC Symbol;Acc:HGNC:19663]	2326	0.32734233140945435	-0.10151375	No	
row_20	ADCY9	adenylate cyclase 9 [Source:HGNC Symbol;Acc:HGNC:240]	2398	0.3119162321090698	-0.10546554	No	
row_21	KCNJ8	potassium inwardly rectifying channel subfamily J member 8 [Source:HGNC Symbol;Acc:HGNC:6269]	2521	0.28597599267959595	-0.11329107	No	
row_22	SLC6A12	solute carrier family 6 member 12 [Source:HGNC Symbol;Acc:HGNC:11045]	2658	0.25589317083358765	-0.12227507	No	
row_23	PPFIBP1	PPFIA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:9249]	2684	0.2500266432762146	-0.12308603	No	
row_24	KCND1	potassium voltage-gated channel subfamily D member 1 [Source:HGNC Symbol;Acc:HGNC:6237]	2688	0.2492956519126892	-0.122275315	No	
row_25	SLC38A2	solute carrier family 38 member 2 [Source:HGNC Symbol;Acc:HGNC:13448]	2871	0.2130117565393448	-0.13483396	No	
row_26	GNAI3	G protein subunit alpha i3 [Source:HGNC Symbol;Acc:HGNC:4387]	2872	0.21299344301223755	-0.13395202	No	
row_27	ERBB4	erb-b2 receptor tyrosine kinase 4 [Source:HGNC Symbol;Acc:HGNC:3432]	2943	0.19932468235492706	-0.13829616	No	
row_28	PRKAA1	protein kinase AMP-activated catalytic subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:9376]	3062	0.1777539998292923	-0.14627442	No	
row_29	DLGAP4	DLG associated protein 4 [Source:HGNC Symbol;Acc:HGNC:24476]	3182	0.15580721199512482	-0.15441738	No	
row_30	NTRK3	neurotrophic receptor tyrosine kinase 3 [Source:HGNC Symbol;Acc:HGNC:8033]	3287	0.1415724754333496	-0.16151156	No	
row_31	COMT	catechol-O-methyltransferase [Source:HGNC Symbol;Acc:HGNC:2228]	3297	0.13883864879608154	-0.16160132	No	
row_32	CHRNA3	cholinergic receptor nicotinic alpha 3 subunit [Source:HGNC Symbol;Acc:HGNC:1957]	3391	0.12500320374965668	-0.16795175	No	
row_33	GABRB2	gamma-aminobutyric acid type A receptor subunit beta2 [Source:HGNC Symbol;Acc:HGNC:4082]	3463	0.11113926023244858	-0.17273489	No	
row_34	CREB1	cAMP responsive element binding protein 1 [Source:HGNC Symbol;Acc:HGNC:2345]	3469	0.1103854849934578	-0.17264706	No	
row_35	CPLX1	complexin 1 [Source:HGNC Symbol;Acc:HGNC:2309]	3569	0.09544716775417328	-0.17956297	No	
row_36	KCNB1	potassium voltage-gated channel subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:6231]	3879	0.053579192608594894	-0.2021607	No	
row_37	EPB41L5	erythrocyte membrane protein band 4.1 like 5 [Source:HGNC Symbol;Acc:HGNC:19819]	4012	0.03336716070771217	-0.21177071	No	
row_38	MDM2	MDM2 proto-oncogene [Source:HGNC Symbol;Acc:HGNC:6973]	4032	0.030416393652558327	-0.21304792	No	
row_39	PRKAB2	protein kinase AMP-activated non-catalytic subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:9379]	4516	-0.029940113425254822	-0.24859339	No	
row_40	PRKAG1	protein kinase AMP-activated non-catalytic subunit gamma 1 [Source:HGNC Symbol;Acc:HGNC:9385]	4546	-0.03325643762946129	-0.25059733	No	
row_41	PLCB2	phospholipase C beta 2 [Source:HGNC Symbol;Acc:HGNC:9055]	4576	-0.037170395255088806	-0.25258505	No	
row_42	SLC38A1	solute carrier family 38 member 1 [Source:HGNC Symbol;Acc:HGNC:13447]	4593	-0.03936972841620445	-0.25360364	No	
row_43	GNB2	G protein subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:4398]	4682	-0.0502430722117424	-0.25989437	No	
row_44	PRKAA2	protein kinase AMP-activated catalytic subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:9377]	4785	-0.06303022056818008	-0.26716608	No	
row_45	RAC1	Rac family small GTPase 1 [Source:HGNC Symbol;Acc:HGNC:9801]	4827	-0.06811356544494629	-0.2699119	No	
row_46	PRKCB	protein kinase C beta [Source:HGNC Symbol;Acc:HGNC:9395]	4874	-0.0761670470237732	-0.2729936	No	
row_47	NRGN	neurogranin [Source:HGNC Symbol;Acc:HGNC:8000]	4875	-0.07631994783878326	-0.27267757	No	
row_48	FLOT2	flotillin 2 [Source:HGNC Symbol;Acc:HGNC:3758]	4903	-0.07942432165145874	-0.27434263	No	
row_49	CAMK4	calcium/calmodulin dependent protein kinase IV [Source:HGNC Symbol;Acc:HGNC:1464]	4913	-0.08043145388364792	-0.27467424	No	
row_50	FLOT1	flotillin 1 [Source:HGNC Symbol;Acc:HGNC:3757]	4973	-0.08927173912525177	-0.27866173	No	
row_51	SLC1A3	solute carrier family 1 member 3 [Source:HGNC Symbol;Acc:HGNC:10941]	5009	-0.09301183372735977	-0.28086135	No	
row_52	SIPA1L1	signal induced proliferation associated 1 like 1 [Source:HGNC Symbol;Acc:HGNC:20284]	5089	-0.10161518305540085	-0.2862747	No	
row_53	SLC6A3	solute carrier family 6 member 3 [Source:HGNC Symbol;Acc:HGNC:11049]	5327	-0.12964460253715515	-0.3032403	No	
row_54	PPFIA1	PTPRF interacting protein alpha 1 [Source:HGNC Symbol;Acc:HGNC:9245]	5344	-0.1314362734556198	-0.30387765	No	
row_55	CACNA2D3	calcium voltage-gated channel auxiliary subunit alpha2delta 3 [Source:HGNC Symbol;Acc:HGNC:15460]	5398	-0.13777859508991241	-0.3072212	No	
row_56	NBEA	neurobeachin [Source:HGNC Symbol;Acc:HGNC:7648]	5399	-0.1378871500492096	-0.30665025	No	
row_57	GLUL	glutamate-ammonia ligase [Source:HGNC Symbol;Acc:HGNC:4341]	5405	-0.1384502500295639	-0.30644622	No	
row_58	ALDH2	aldehyde dehydrogenase 2 family member [Source:HGNC Symbol;Acc:HGNC:404]	5434	-0.1412981152534485	-0.30792895	No	
row_59	GRIK3	glutamate ionotropic receptor kainate type subunit 3 [Source:HGNC Symbol;Acc:HGNC:4581]	5496	-0.14855298399925232	-0.31181866	No	
row_60	KCNK3	potassium two pore domain channel subfamily K member 3 [Source:HGNC Symbol;Acc:HGNC:6278]	5534	-0.15230222046375275	-0.31392047	No	
row_61	ADCY2	adenylate cyclase 2 [Source:HGNC Symbol;Acc:HGNC:233]	5577	-0.15720650553703308	-0.3163712	No	
row_62	KCNA2	potassium voltage-gated channel subfamily A member 2 [Source:HGNC Symbol;Acc:HGNC:6220]	5580	-0.15756110846996307	-0.3158665	No	
row_63	PLCB3	phospholipase C beta 3 [Source:HGNC Symbol;Acc:HGNC:9056]	5582	-0.1576145440340042	-0.3152877	No	
row_64	ADCY5	adenylate cyclase 5 [Source:HGNC Symbol;Acc:HGNC:236]	5644	-0.1662716269493103	-0.31910408	No	
row_65	ARHGEF7	Rho guanine nucleotide exchange factor 7 [Source:HGNC Symbol;Acc:HGNC:15607]	5737	-0.17701157927513123	-0.3251653	No	
row_66	PRKCA	protein kinase C alpha [Source:HGNC Symbol;Acc:HGNC:9393]	5753	-0.17835383117198944	-0.32553452	No	
row_67	DBNL	drebrin like [Source:HGNC Symbol;Acc:HGNC:2696]	5787	-0.1817992478609085	-0.3272188	No	
row_68	KCNA1	potassium voltage-gated channel subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:6218]	5871	-0.18872641026973724	-0.3325669	No	
row_69	KCNA5	potassium voltage-gated channel subfamily A member 5 [Source:HGNC Symbol;Acc:HGNC:6224]	5893	-0.19106633961200714	-0.33332658	No	
row_70	GNG10	G protein subunit gamma 10 [Source:HGNC Symbol;Acc:HGNC:4402]	5911	-0.19225730001926422	-0.33378595	No	
row_71	PPFIBP2	PPFIA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:9250]	5988	-0.20097731053829193	-0.33856633	No	
row_72	AP2B1	adaptor related protein complex 2 subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:563]	6053	-0.20866599678993225	-0.3424287	No	
row_73	TSPOAP1	TSPO associated protein 1 [Source:HGNC Symbol;Acc:HGNC:16831]	6082	-0.21159343421459198	-0.34362036	No	
row_74	KCNJ10	potassium inwardly rectifying channel subfamily J member 10 [Source:HGNC Symbol;Acc:HGNC:6256]	6320	-0.2361118346452713	-0.3601451	No	
row_75	GNB1	G protein subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:4396]	6570	-0.2619171142578125	-0.37744915	No	
