NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CCL19	C-C motif chemokine ligand 19 [Source:HGNC Symbol;Acc:HGNC:10617]	4	4.531068325042725	0.018409867	Yes	
row_1	TAGLN	transgelin [Source:HGNC Symbol;Acc:HGNC:11553]	6	3.9830148220062256	0.034776893	Yes	
row_2	COL1A1	collagen type I alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2197]	8	3.866574764251709	0.050663307	Yes	
row_3	COL1A2	collagen type I alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2198]	9	3.8585989475250244	0.06658989	Yes	
row_4	PCOLCE	procollagen C-endopeptidase enhancer [Source:HGNC Symbol;Acc:HGNC:8738]	11	3.6875600814819336	0.081737414	Yes	
row_5	CYP1B1	cytochrome P450 family 1 subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:2597]	14	3.5660791397094727	0.09631042	Yes	
row_6	MFAP4	microfibril associated protein 4 [Source:HGNC Symbol;Acc:HGNC:7035]	16	3.5159952640533447	0.110749796	Yes	
row_7	MYL9	myosin light chain 9 [Source:HGNC Symbol;Acc:HGNC:15754]	17	3.5066628456115723	0.12522374	Yes	
row_8	COL3A1	collagen type III alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2201]	19	3.451270341873169	0.13939597	Yes	
row_9	ACTA2	actin alpha 2, smooth muscle [Source:HGNC Symbol;Acc:HGNC:130]	21	3.3960790634155273	0.15334038	Yes	
row_10	CFB	complement factor B [Source:HGNC Symbol;Acc:HGNC:1037]	32	3.101365327835083	0.1654105	Yes	
row_11	CARMN	cardiac mesoderm enhancer-associated non-coding RNA [Source:HGNC Symbol;Acc:HGNC:42872]	33	3.0729715824127197	0.17809437	Yes	
row_12	VWF	von Willebrand factor [Source:HGNC Symbol;Acc:HGNC:12726]	34	3.0579662322998047	0.1907163	Yes	
row_13	ADAMTS1	ADAM metallopeptidase with thrombospondin type 1 motif 1 [Source:HGNC Symbol;Acc:HGNC:217]	39	3.0462441444396973	0.20299748	Yes	
row_14	ENG	endoglin [Source:HGNC Symbol;Acc:HGNC:3349]	42	2.9970171451568604	0.21522164	Yes	
row_15	C1S	complement C1s [Source:HGNC Symbol;Acc:HGNC:1247]	49	2.955371379852295	0.22698154	Yes	
row_16	CXCL12	C-X-C motif chemokine ligand 12 [Source:HGNC Symbol;Acc:HGNC:10672]	50	2.9517722129821777	0.23916514	Yes	
row_17	CFH	complement factor H [Source:HGNC Symbol;Acc:HGNC:4883]	54	2.9409432411193848	0.25108477	Yes	
row_18	C7	complement C7 [Source:HGNC Symbol;Acc:HGNC:1346]	56	2.8973581790924072	0.2629707	Yes	
row_19	CD93	CD93 molecule [Source:HGNC Symbol;Acc:HGNC:15855]	70	2.7747278213500977	0.27347332	Yes	
row_20	LUM	lumican [Source:HGNC Symbol;Acc:HGNC:6724]	81	2.6614489555358887	0.28372765	Yes	
row_21	DEPP1	DEPP1 autophagy regulator [Source:HGNC Symbol;Acc:HGNC:23355]	104	2.4951324462890625	0.2924184	Yes	
row_22	FN1	fibronectin 1 [Source:HGNC Symbol;Acc:HGNC:3778]	107	2.4887616634368896	0.3025447	Yes	
row_23	C1R	complement C1r [Source:HGNC Symbol;Acc:HGNC:1246]	119	2.4406089782714844	0.31181443	Yes	
row_24	LAMB1	laminin subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:6486]	120	2.431703567504883	0.32185143	Yes	
row_25	ADGRF5	adhesion G protein-coupled receptor F5 [Source:HGNC Symbol;Acc:HGNC:19030]	122	2.4214370250701904	0.33177295	Yes	
row_26	HSPG2	heparan sulfate proteoglycan 2 [Source:HGNC Symbol;Acc:HGNC:5273]	129	2.3797426223754883	0.3411569	Yes	
row_27	CAVIN1	caveolae associated protein 1 [Source:HGNC Symbol;Acc:HGNC:9688]	132	2.369272470474243	0.35079002	Yes	
row_28	CCL14	C-C motif chemokine ligand 14 [Source:HGNC Symbol;Acc:HGNC:10612]	135	2.3510773181915283	0.36034805	Yes	
row_29	ADGRL4	adhesion G protein-coupled receptor L4 [Source:HGNC Symbol;Acc:HGNC:20822]	153	2.287522077560425	0.36854732	Yes	
row_30	EMCN	endomucin [Source:HGNC Symbol;Acc:HGNC:16041]	172	2.1984636783599854	0.3763059	Yes	
row_31	A2M	alpha-2-macroglobulin [Source:HGNC Symbol;Acc:HGNC:7]	180	2.1654391288757324	0.38473222	Yes	
row_32	CCL2	C-C motif chemokine ligand 2 [Source:HGNC Symbol;Acc:HGNC:10618]	184	2.14131236076355	0.39335135	Yes	
row_33	CMKLR1	chemerin chemokine-like receptor 1 [Source:HGNC Symbol;Acc:HGNC:2121]	191	2.129417896270752	0.40170208	Yes	
row_34	C1QA	complement C1q A chain [Source:HGNC Symbol;Acc:HGNC:1241]	192	2.1283421516418457	0.4104869	Yes	
row_35	MXRA5	matrix remodeling associated 5 [Source:HGNC Symbol;Acc:HGNC:7539]	201	2.094721555709839	0.41854826	Yes	
row_36	COL15A1	collagen type XV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2192]	204	2.0870070457458496	0.4270163	Yes	
row_37	TCIM	transcriptional and immune response regulator [Source:HGNC Symbol;Acc:HGNC:1357]	231	2.0172276496887207	0.4334421	Yes	
row_38	CAV2	caveolin 2 [Source:HGNC Symbol;Acc:HGNC:1528]	233	2.0137133598327637	0.4416807	Yes	
row_39	RRAS	RAS related [Source:HGNC Symbol;Acc:HGNC:10447]	238	2.0003418922424316	0.44964483	Yes	
