NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	EPB41	erythrocyte membrane protein band 4.1 [Source:HGNC Symbol;Acc:HGNC:3377]	1328	0.6581947207450867	-0.08598205	No	
row_1	EPB41L2	erythrocyte membrane protein band 4.1 like 2 [Source:HGNC Symbol;Acc:HGNC:3379]	1355	0.6429148316383362	-0.077800795	No	
row_2	HOMER2	homer scaffold protein 2 [Source:HGNC Symbol;Acc:HGNC:17513]	2037	0.39990389347076416	-0.12091577	No	
row_3	PDLIM5	PDZ and LIM domain 5 [Source:HGNC Symbol;Acc:HGNC:17468]	2053	0.39665377140045166	-0.11579277	No	
row_4	PPFIBP1	PPFIA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:9249]	2684	0.2500266432762146	-0.15755664	No	
row_5	DLGAP4	DLG associated protein 4 [Source:HGNC Symbol;Acc:HGNC:24476]	3182	0.15580721199512482	-0.19115248	No	
row_6	NTRK3	neurotrophic receptor tyrosine kinase 3 [Source:HGNC Symbol;Acc:HGNC:8033]	3287	0.1415724754333496	-0.19647641	No	
row_7	EPB41L5	erythrocyte membrane protein band 4.1 like 5 [Source:HGNC Symbol;Acc:HGNC:19819]	4012	0.03336716070771217	-0.24844818	No	
row_8	FLOT2	flotillin 2 [Source:HGNC Symbol;Acc:HGNC:3758]	4903	-0.07942432165145874	-0.31173477	No	
row_9	FLOT1	flotillin 1 [Source:HGNC Symbol;Acc:HGNC:3757]	4973	-0.08927173912525177	-0.3153399	No	
row_10	SIPA1L1	signal induced proliferation associated 1 like 1 [Source:HGNC Symbol;Acc:HGNC:20284]	5089	-0.10161518305540085	-0.32208702	No	
row_11	PPFIA1	PTPRF interacting protein alpha 1 [Source:HGNC Symbol;Acc:HGNC:9245]	5344	-0.1314362734556198	-0.33844554	No	
row_12	DBNL	drebrin like [Source:HGNC Symbol;Acc:HGNC:2696]	5787	-0.1817992478609085	-0.36764657	No	
row_13	PPFIBP2	PPFIA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:9250]	5988	-0.20097731053829193	-0.37900096	No	
row_14	NLGN4Y	neuroligin 4 Y-linked [Source:HGNC Symbol;Acc:HGNC:15529]	6826	-0.28911709785461426	-0.43516147	No	
row_15	SHARPIN	SHANK associated RH domain interactor [Source:HGNC Symbol;Acc:HGNC:25321]	6888	-0.2954879105091095	-0.43495774	No	
row_16	GRIN2D	glutamate ionotropic receptor NMDA type subunit 2D [Source:HGNC Symbol;Acc:HGNC:4588]	6940	-0.30042487382888794	-0.43395165	No	
row_17	DLG1	discs large MAGUK scaffold protein 1 [Source:HGNC Symbol;Acc:HGNC:2900]	7193	-0.32551243901252747	-0.44712642	No	
row_18	DLG3	discs large MAGUK scaffold protein 3 [Source:HGNC Symbol;Acc:HGNC:2902]	7241	-0.331074059009552	-0.4453504	No	
row_19	DLGAP1	DLG associated protein 1 [Source:HGNC Symbol;Acc:HGNC:2905]	7344	-0.340270459651947	-0.44741824	No	
row_20	GRIN2C	glutamate ionotropic receptor NMDA type subunit 2C [Source:HGNC Symbol;Acc:HGNC:4587]	7449	-0.35038837790489197	-0.44947264	No	
row_21	NRXN3	neurexin 3 [Source:HGNC Symbol;Acc:HGNC:8010]	7482	-0.35304442048072815	-0.44626507	No	
row_22	LRRTM1	leucine rich repeat transmembrane neuronal 1 [Source:HGNC Symbol;Acc:HGNC:19408]	7595	-0.36503520607948303	-0.44867018	No	
row_23	BEGAIN	brain enriched guanylate kinase associated [Source:HGNC Symbol;Acc:HGNC:24163]	7921	-0.39865776896476746	-0.4659926	No	
row_24	LIN7C	lin-7 homolog C, crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:17789]	7980	-0.40651822090148926	-0.4638329	No	
row_25	NLGN4X	neuroligin 4 X-linked [Source:HGNC Symbol;Acc:HGNC:14287]	8024	-0.41091883182525635	-0.46051672	No	
row_26	DLGAP2	DLG associated protein 2 [Source:HGNC Symbol;Acc:HGNC:2906]	8340	-0.4468740224838257	-0.47635913	No	
row_27	GRIN2A	glutamate ionotropic receptor NMDA type subunit 2A [Source:HGNC Symbol;Acc:HGNC:4585]	8386	-0.45164182782173157	-0.47255033	No	
row_28	PTPRF	protein tyrosine phosphatase receptor type F [Source:HGNC Symbol;Acc:HGNC:9670]	8396	-0.452812522649765	-0.466113	No	
row_29	EPB41L1	erythrocyte membrane protein band 4.1 like 1 [Source:HGNC Symbol;Acc:HGNC:3378]	8423	-0.45554837584495544	-0.46086544	No	
row_30	LIN7B	lin-7 homolog B, crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:17788]	8452	-0.45853909850120544	-0.45571604	No	
row_31	NRXN2	neurexin 2 [Source:HGNC Symbol;Acc:HGNC:8009]	8825	-0.5040348768234253	-0.4747963	No	
row_32	DLG2	discs large MAGUK scaffold protein 2 [Source:HGNC Symbol;Acc:HGNC:2901]	8935	-0.5174911022186279	-0.47459683	No	
row_33	CASK	calcium/calmodulin dependent serine protein kinase [Source:HGNC Symbol;Acc:HGNC:1497]	9125	-0.5410547852516174	-0.4798289	Yes	
row_34	GRIN1	glutamate ionotropic receptor NMDA type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4584]	9129	-0.5416558980941772	-0.47156546	Yes	
row_35	SLITRK1	SLIT and NTRK like family member 1 [Source:HGNC Symbol;Acc:HGNC:20297]	9299	-0.5635728240013123	-0.47499484	Yes	
