NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	LAMC3	laminin subunit gamma 3 [Source:HGNC Symbol;Acc:HGNC:6494]	20	3.442380666732788	0.011034214	No	
row_1	TGFBI	transforming growth factor beta induced [Source:HGNC Symbol;Acc:HGNC:11771]	22	3.3517074584960938	0.02313881	No	
row_2	ADGRA2	adhesion G protein-coupled receptor A2 [Source:HGNC Symbol;Acc:HGNC:17849]	28	3.2637088298797607	0.03462896	No	
row_3	PTPRB	protein tyrosine phosphatase receptor type B [Source:HGNC Symbol;Acc:HGNC:9665]	90	2.596526622772217	0.039569102	No	
row_4	FOXF1	forkhead box F1 [Source:HGNC Symbol;Acc:HGNC:3809]	100	2.528329372406006	0.04809259	No	
row_5	COL15A1	collagen type XV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2192]	204	2.0870070457458496	0.048087034	No	
row_6	RAX	retina and anterior neural fold homeobox [Source:HGNC Symbol;Acc:HGNC:18662]	236	2.0078279972076416	0.053098436	No	
row_7	COL13A1	collagen type XIII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2190]	254	1.9685866832733154	0.05899872	No	
row_8	OAF	out at first homolog [Source:HGNC Symbol;Acc:HGNC:28752]	285	1.8688228130340576	0.063578725	No	
row_9	BMP6	bone morphogenetic protein 6 [Source:HGNC Symbol;Acc:HGNC:1073]	375	1.6787683963775635	0.06312132	No	
row_10	SHE	Src homology 2 domain containing E [Source:HGNC Symbol;Acc:HGNC:27004]	376	1.6778758764266968	0.0692178	No	
row_11	ACVRL1	activin A receptor like type 1 [Source:HGNC Symbol;Acc:HGNC:175]	420	1.5814913511276245	0.07179602	No	
row_12	ZIC1	Zic family member 1 [Source:HGNC Symbol;Acc:HGNC:12872]	451	1.5151349306106567	0.07509092	No	
row_13	PTGIS	prostaglandin I2 synthase [Source:HGNC Symbol;Acc:HGNC:9603]	502	1.4004638195037842	0.076495655	No	
row_14	AEBP1	AE binding protein 1 [Source:HGNC Symbol;Acc:HGNC:303]	533	1.3490239381790161	0.079187	No	
row_15	ADORA2A	adenosine A2a receptor [Source:HGNC Symbol;Acc:HGNC:263]	585	1.2760859727859497	0.08006614	No	
row_16	ACE	angiotensin I converting enzyme [Source:HGNC Symbol;Acc:HGNC:2707]	604	1.2546268701553345	0.08329861	No	
row_17	GNB4	G protein subunit beta 4 [Source:HGNC Symbol;Acc:HGNC:20731]	657	1.1863133907318115	0.08377788	No	
row_18	NKD1	NKD inhibitor of WNT signaling pathway 1 [Source:HGNC Symbol;Acc:HGNC:17045]	713	1.1328810453414917	0.083841994	No	
