NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	LPAR4	lysophosphatidic acid receptor 4 [Source:HGNC Symbol;Acc:HGNC:4478]	868	0.9613120555877686	-0.055209123	No	
row_1	EPB41	erythrocyte membrane protein band 4.1 [Source:HGNC Symbol;Acc:HGNC:3377]	1328	0.6581947207450867	-0.083142966	No	
row_2	ZEB2	zinc finger E-box binding homeobox 2 [Source:HGNC Symbol;Acc:HGNC:14881]	1372	0.6377814412117004	-0.08091238	No	
row_3	BCL7A	BAF chromatin remodeling complex subunit BCL7A [Source:HGNC Symbol;Acc:HGNC:1004]	2498	0.29241475462913513	-0.16049094	No	
row_4	BCOR	BCL6 corepressor [Source:HGNC Symbol;Acc:HGNC:20893]	2579	0.2734520435333252	-0.16402401	No	
row_5	ASCL1	achaete-scute family bHLH transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:738]	2639	0.2593831717967987	-0.16614404	No	
row_6	RBPJ	recombination signal binding protein for immunoglobulin kappa J region [Source:HGNC Symbol;Acc:HGNC:5724]	2644	0.2590755820274353	-0.16425587	No	
row_7	VEZF1	vascular endothelial zinc finger 1 [Source:HGNC Symbol;Acc:HGNC:12949]	2876	0.21214495599269867	-0.17931622	No	
row_8	DCAF7	DDB1 and CUL4 associated factor 7 [Source:HGNC Symbol;Acc:HGNC:30915]	3033	0.18144112825393677	-0.18916564	No	
row_9	MVB12B	multivesicular body subunit 12B [Source:HGNC Symbol;Acc:HGNC:23368]	3098	0.17180883884429932	-0.19238715	No	
row_10	ERBB3	erb-b2 receptor tyrosine kinase 3 [Source:HGNC Symbol;Acc:HGNC:3431]	3238	0.14805039763450623	-0.2012778	No	
row_11	NKAIN1	sodium/potassium transporting ATPase interacting 1 [Source:HGNC Symbol;Acc:HGNC:25743]	3357	0.1305607706308365	-0.20878425	No	
row_12	ZNF286A	zinc finger protein 286A [Source:HGNC Symbol;Acc:HGNC:13501]	3453	0.11307422071695328	-0.21476057	No	
row_13	TTC3	tetratricopeptide repeat domain 3 [Source:HGNC Symbol;Acc:HGNC:12393]	3489	0.10838903486728668	-0.21640092	No	
row_14	CHD7	chromodomain helicase DNA binding protein 7 [Source:HGNC Symbol;Acc:HGNC:20626]	3496	0.10762964189052582	-0.21593286	No	
row_15	MMP15	matrix metallopeptidase 15 [Source:HGNC Symbol;Acc:HGNC:7161]	3639	0.08597023785114288	-0.22556464	No	
row_16	SOX4	SRY-box transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:11200]	4034	0.030305568128824234	-0.25404152	No	
row_17	TOPBP1	DNA topoisomerase II binding protein 1 [Source:HGNC Symbol;Acc:HGNC:17008]	4329	-0.007464290596544743	-0.27541822	No	
row_18	MTSS1	MTSS I-BAR domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20443]	4407	-0.01708780787885189	-0.28088954	No	
row_19	RNFT2	ring finger protein, transmembrane 2 [Source:HGNC Symbol;Acc:HGNC:25905]	4674	-0.04920848086476326	-0.29987317	No	
row_20	PHLPP1	PH domain and leucine rich repeat protein phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:20610]	4994	-0.0914674624800682	-0.32236615	No	
row_21	PCDH11Y	protocadherin 11 Y-linked [Source:HGNC Symbol;Acc:HGNC:15813]	5088	-0.10155761986970901	-0.32829353	No	
row_22	AMOTL2	angiomotin like 2 [Source:HGNC Symbol;Acc:HGNC:17812]	5199	-0.11340434104204178	-0.33536094	No	
row_23	FERMT1	FERM domain containing kindlin 1 [Source:HGNC Symbol;Acc:HGNC:15889]	5297	-0.12610261142253876	-0.3413735	No	
row_24	KAT7	lysine acetyltransferase 7 [Source:HGNC Symbol;Acc:HGNC:17016]	5360	-0.13423344492912292	-0.3447653	No	
row_25	BCAN	brevican [Source:HGNC Symbol;Acc:HGNC:23059]	5560	-0.15582115948200226	-0.357966	No	
row_26	SATB1	SATB homeobox 1 [Source:HGNC Symbol;Acc:HGNC:10541]	5783	-0.18158984184265137	-0.37262714	No	
row_27	MARCKS	myristoylated alanine rich protein kinase C substrate [Source:HGNC Symbol;Acc:HGNC:6759]	5806	-0.18356597423553467	-0.37268692	No	
row_28	MMP16	matrix metallopeptidase 16 [Source:HGNC Symbol;Acc:HGNC:7162]	5976	-0.19900238513946533	-0.38333657	No	
row_29	SOX2	SRY-box transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:11195]	5986	-0.20057158172130585	-0.3823053	No	
row_30	C1QL1	complement C1q like 1 [Source:HGNC Symbol;Acc:HGNC:24182]	6099	-0.21290913224220276	-0.3886813	No	
row_31	PAK5	p21 (RAC1) activated kinase 5 [Source:HGNC Symbol;Acc:HGNC:15916]	6116	-0.21417616307735443	-0.388046	No	
row_32	TSPAN3	tetraspanin 3 [Source:HGNC Symbol;Acc:HGNC:17752]	6136	-0.2162097841501236	-0.38761237	No	
row_33	TOP2B	DNA topoisomerase II beta [Source:HGNC Symbol;Acc:HGNC:11990]	6141	-0.21647976338863373	-0.3860826	No	
row_34	MYO10	myosin X [Source:HGNC Symbol;Acc:HGNC:7593]	6220	-0.22399091720581055	-0.38988596	No	
row_35	CBX1	chromobox 1 [Source:HGNC Symbol;Acc:HGNC:1551]	6283	-0.2317526638507843	-0.39245725	No	
row_36	TMCC1	transmembrane and coiled-coil domain family 1 [Source:HGNC Symbol;Acc:HGNC:29116]	6284	-0.23216117918491364	-0.39050385	No	
row_37	CKB	creatine kinase B [Source:HGNC Symbol;Acc:HGNC:1991]	6392	-0.24462924897670746	-0.39624837	No	
row_38	ACTR1A	actin related protein 1A [Source:HGNC Symbol;Acc:HGNC:167]	6419	-0.24718381464481354	-0.39606458	No	
row_39	TTYH1	tweety family member 1 [Source:HGNC Symbol;Acc:HGNC:13476]	6548	-0.25999024510383606	-0.4032112	No	
row_40	ALCAM	activated leukocyte cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:400]	6583	-0.2629217803478241	-0.40347838	No	
row_41	MARCKSL1	MARCKS like 1 [Source:HGNC Symbol;Acc:HGNC:7142]	6847	-0.29136422276496887	-0.42020574	No	
row_42	FAM110B	family with sequence similarity 110 member B [Source:HGNC Symbol;Acc:HGNC:28587]	6938	-0.300374835729599	-0.4242415	No	
row_43	KDM1A	lysine demethylase 1A [Source:HGNC Symbol;Acc:HGNC:29079]	6973	-0.30372264981269836	-0.42416537	No	
row_44	ARHGAP33	Rho GTPase activating protein 33 [Source:HGNC Symbol;Acc:HGNC:23085]	7030	-0.30822402238845825	-0.4256557	No	
row_45	ZNF711	zinc finger protein 711 [Source:HGNC Symbol;Acc:HGNC:13128]	7208	-0.3267832398414612	-0.4358136	No	
row_46	KLRC3	killer cell lectin like receptor C3 [Source:HGNC Symbol;Acc:HGNC:6376]	7244	-0.3312843143939972	-0.4355785	No	
