NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	RPL12	ribosomal protein L12 [Source:HGNC Symbol;Acc:HGNC:10302]	935	0.9065716862678528	-0.04558104	Yes	
row_1	RPL11	ribosomal protein L11 [Source:HGNC Symbol;Acc:HGNC:10301]	1001	0.8442484736442566	-0.029604772	Yes	
row_2	RPS6	ribosomal protein S6 [Source:HGNC Symbol;Acc:HGNC:10429]	1016	0.8347465991973877	-0.0101633	Yes	
row_3	RPS15A	ribosomal protein S15a [Source:HGNC Symbol;Acc:HGNC:10389]	1112	0.7687483429908752	0.0017873987	Yes	
row_4	RPS27	ribosomal protein S27 [Source:HGNC Symbol;Acc:HGNC:10416]	1146	0.7540368437767029	0.017873257	Yes	
row_5	RPL10	ribosomal protein L10 [Source:HGNC Symbol;Acc:HGNC:10298]	1191	0.7249023914337158	0.032447513	Yes	
row_6	RPL18A	ribosomal protein L18a [Source:HGNC Symbol;Acc:HGNC:10311]	1210	0.7151524424552917	0.04866812	Yes	
row_7	RPL39	ribosomal protein L39 [Source:HGNC Symbol;Acc:HGNC:10350]	1223	0.7058768272399902	0.06509648	Yes	
row_8	RPS20	ribosomal protein S20 [Source:HGNC Symbol;Acc:HGNC:10405]	1230	0.7031868100166321	0.08189399	Yes	
row_9	RPS12	ribosomal protein S12 [Source:HGNC Symbol;Acc:HGNC:10385]	1273	0.6876329183578491	0.09569993	Yes	
row_10	RPLP1	ribosomal protein lateral stalk subunit P1 [Source:HGNC Symbol;Acc:HGNC:10372]	1280	0.6828576326370239	0.111999236	Yes	
row_11	RPL30	ribosomal protein L30 [Source:HGNC Symbol;Acc:HGNC:10333]	1282	0.6824789047241211	0.12865183	Yes	
row_12	RPL13A	ribosomal protein L13a [Source:HGNC Symbol;Acc:HGNC:10304]	1297	0.6753804087638855	0.14418781	Yes	
row_13	RPS24	ribosomal protein S24 [Source:HGNC Symbol;Acc:HGNC:10411]	1340	0.6536346673965454	0.15716057	Yes	
row_14	RPL29	ribosomal protein L29 [Source:HGNC Symbol;Acc:HGNC:10331]	1342	0.6525746583938599	0.17308031	Yes	
row_15	RPS3	ribosomal protein S3 [Source:HGNC Symbol;Acc:HGNC:10420]	1344	0.6498258709907532	0.18893269	Yes	
row_16	RPL13	ribosomal protein L13 [Source:HGNC Symbol;Acc:HGNC:10303]	1359	0.6420232057571411	0.2036512	Yes	
row_17	RPL27A	ribosomal protein L27a [Source:HGNC Symbol;Acc:HGNC:10329]	1381	0.6346641778945923	0.2176818	Yes	
row_18	RPS23	ribosomal protein S23 [Source:HGNC Symbol;Acc:HGNC:10410]	1392	0.630588710308075	0.23241015	Yes	
row_19	RPLP2	ribosomal protein lateral stalk subunit P2 [Source:HGNC Symbol;Acc:HGNC:10377]	1401	0.627625584602356	0.24721089	Yes	
row_20	RPS18	ribosomal protein S18 [Source:HGNC Symbol;Acc:HGNC:10401]	1403	0.6266375184059143	0.262495	Yes	
row_21	RPS11	ribosomal protein S11 [Source:HGNC Symbol;Acc:HGNC:10384]	1410	0.6224331855773926	0.27731353	Yes	
row_22	RPS16	ribosomal protein S16 [Source:HGNC Symbol;Acc:HGNC:10396]	1425	0.6154190897941589	0.29138008	Yes	
row_23	RPS8	ribosomal protein S8 [Source:HGNC Symbol;Acc:HGNC:10441]	1485	0.5899689197540283	0.30155995	Yes	
row_24	RPS13	ribosomal protein S13 [Source:HGNC Symbol;Acc:HGNC:10386]	1495	0.5856631994247437	0.31525984	Yes	
row_25	RPL36A	ribosomal protein L36a [Source:HGNC Symbol;Acc:HGNC:10359]	1512	0.5786739587783813	0.32828087	Yes	
row_26	RPL23A	ribosomal protein L23a [Source:HGNC Symbol;Acc:HGNC:10317]	1516	0.5775412917137146	0.3422168	Yes	
row_27	RPS19	ribosomal protein S19 [Source:HGNC Symbol;Acc:HGNC:10402]	1522	0.5764546394348145	0.35598105	Yes	
row_28	RPL32	ribosomal protein L32 [Source:HGNC Symbol;Acc:HGNC:10336]	1554	0.5664535164833069	0.36761495	Yes	
row_29	RPS7	ribosomal protein S7 [Source:HGNC Symbol;Acc:HGNC:10440]	1557	0.5646759271621704	0.3813081	Yes	
row_30	RPL37	ribosomal protein L37 [Source:HGNC Symbol;Acc:HGNC:10347]	1578	0.556618332862854	0.39349857	Yes	
row_31	RPL26	ribosomal protein L26 [Source:HGNC Symbol;Acc:HGNC:10327]	1583	0.5545552968978882	0.4067987	Yes	
row_32	RPS3A	ribosomal protein S3A [Source:HGNC Symbol;Acc:HGNC:10421]	1606	0.5456451177597046	0.41857523	Yes	
row_33	RPS4X	ribosomal protein S4 X-linked [Source:HGNC Symbol;Acc:HGNC:10424]	1629	0.5311310887336731	0.4299961	Yes	
row_34	RPL8	ribosomal protein L8 [Source:HGNC Symbol;Acc:HGNC:10368]	1638	0.5282310843467712	0.44236106	Yes	
row_35	RPL23	ribosomal protein L23 [Source:HGNC Symbol;Acc:HGNC:10316]	1650	0.5226373672485352	0.4543714	Yes	
row_36	RPS9	ribosomal protein S9 [Source:HGNC Symbol;Acc:HGNC:10442]	1654	0.5204038023948669	0.46690708	Yes	
row_37	UBA52	ubiquitin A-52 residue ribosomal protein fusion product 1 [Source:HGNC Symbol;Acc:HGNC:12458]	1655	0.5203853845596313	0.47965983	Yes	
row_38	RPL21	ribosomal protein L21 [Source:HGNC Symbol;Acc:HGNC:10313]	1660	0.5167518258094788	0.4920335	Yes	
