NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	TAGLN	transgelin [Source:HGNC Symbol;Acc:HGNC:11553]	6	3.9830148220062256	0.044261146	Yes	
row_1	COL1A1	collagen type I alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2197]	8	3.866574764251709	0.08757786	Yes	
row_2	COL1A2	collagen type I alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2198]	9	3.8585989475250244	0.13087751	Yes	
row_3	CYP1B1	cytochrome P450 family 1 subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:2597]	14	3.5660791397094727	0.17060485	Yes	
row_4	COL3A1	collagen type III alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2201]	19	3.451270341873169	0.20904386	Yes	
row_5	ACTA2	actin alpha 2, smooth muscle [Source:HGNC Symbol;Acc:HGNC:130]	21	3.3960790634155273	0.24708086	Yes	
row_6	TPM2	tropomyosin 2 [Source:HGNC Symbol;Acc:HGNC:12011]	37	3.0504467487335205	0.28022513	Yes	
row_7	THBS1	thrombospondin 1 [Source:HGNC Symbol;Acc:HGNC:11785]	38	3.047589063644409	0.31442395	Yes	
row_8	CXCL12	C-X-C motif chemokine ligand 12 [Source:HGNC Symbol;Acc:HGNC:10672]	50	2.9517722129821777	0.34675068	Yes	
row_9	CNN2	calponin 2 [Source:HGNC Symbol;Acc:HGNC:2156]	65	2.8252127170562744	0.3774399	Yes	
row_10	COL6A2	collagen type VI alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2212]	85	2.634216070175171	0.4056236	Yes	
row_11	FLNA	filamin A [Source:HGNC Symbol;Acc:HGNC:3754]	109	2.4863851070404053	0.43185866	Yes	
row_12	C1R	complement C1r [Source:HGNC Symbol;Acc:HGNC:1246]	119	2.4406089782714844	0.4585942	Yes	
row_13	IGFBP5	insulin like growth factor binding protein 5 [Source:HGNC Symbol;Acc:HGNC:5474]	258	1.9545787572860718	0.4705306	Yes	
row_14	LAMB2	laminin subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:6487]	286	1.8686169385910034	0.48954353	Yes	
row_15	ANXA1	annexin A1 [Source:HGNC Symbol;Acc:HGNC:533]	317	1.7882546186447144	0.5074373	Yes	
row_16	DDR2	discoidin domain receptor tyrosine kinase 2 [Source:HGNC Symbol;Acc:HGNC:2731]	367	1.6901838779449463	0.5228542	Yes	
row_17	TGFBR3	transforming growth factor beta receptor 3 [Source:HGNC Symbol;Acc:HGNC:11774]	378	1.673936128616333	0.540914	Yes	
row_18	TNFRSF1A	TNF receptor superfamily member 1A [Source:HGNC Symbol;Acc:HGNC:11916]	408	1.6021785736083984	0.55679214	Yes	
row_19	PTGIS	prostaglandin I2 synthase [Source:HGNC Symbol;Acc:HGNC:9603]	502	1.4004638195037842	0.56577045	Yes	
row_20	PABPC1	poly(A) binding protein cytoplasmic 1 [Source:HGNC Symbol;Acc:HGNC:8554]	510	1.3924232721328735	0.58088857	Yes	
row_21	MYLK	myosin light chain kinase [Source:HGNC Symbol;Acc:HGNC:7590]	518	1.3710441589355469	0.5957668	Yes	
row_22	VCAN	versican [Source:HGNC Symbol;Acc:HGNC:2464]	523	1.3675646781921387	0.6108233	Yes	
row_23	ACKR3	atypical chemokine receptor 3 [Source:HGNC Symbol;Acc:HGNC:23692]	557	1.311861276626587	0.6231538	Yes	
row_24	TIMP3	TIMP metallopeptidase inhibitor 3 [Source:HGNC Symbol;Acc:HGNC:11822]	593	1.267622947692871	0.6348431	Yes	
row_25	LAMA4	laminin subunit alpha 4 [Source:HGNC Symbol;Acc:HGNC:6484]	618	1.2343899011611938	0.6469563	Yes	
row_26	FKBP10	FKBP prolyl isomerase 10 [Source:HGNC Symbol;Acc:HGNC:18169]	667	1.1814380884170532	0.6567367	Yes	
row_27	MITF	melanocyte inducing transcription factor [Source:HGNC Symbol;Acc:HGNC:7105]	688	1.1626883745193481	0.668335	Yes	
row_28	CDH11	cadherin 11 [Source:HGNC Symbol;Acc:HGNC:1750]	717	1.1228212118148804	0.6789065	Yes	
row_29	RAB13	RAB13, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9762]	732	1.1050680875778198	0.69029295	Yes	
row_30	PTPN13	protein tyrosine phosphatase non-receptor type 13 [Source:HGNC Symbol;Acc:HGNC:9646]	761	1.0728956460952759	0.70030415	Yes	
row_31	CCND1	cyclin D1 [Source:HGNC Symbol;Acc:HGNC:1582]	776	1.0547560453414917	0.71112597	Yes	
row_32	ADM	adrenomedullin [Source:HGNC Symbol;Acc:HGNC:259]	778	1.054372787475586	0.7228853	Yes	
row_33	PDGFRA	platelet derived growth factor receptor alpha [Source:HGNC Symbol;Acc:HGNC:8803]	831	0.9925554990768433	0.7302563	Yes	
row_34	THBS2	thrombospondin 2 [Source:HGNC Symbol;Acc:HGNC:11786]	885	0.9475784301757812	0.73705024	Yes	
row_35	NR3C1	nuclear receptor subfamily 3 group C member 1 [Source:HGNC Symbol;Acc:HGNC:7978]	889	0.9451368451118469	0.74743885	Yes	
row_36	IGFBP3	insulin like growth factor binding protein 3 [Source:HGNC Symbol;Acc:HGNC:5472]	926	0.9143831133842468	0.7550917	Yes	
row_37	CD151	CD151 molecule (Raph blood group) [Source:HGNC Symbol;Acc:HGNC:1630]	995	0.8487673401832581	0.75969017	Yes	
row_38	FTL	ferritin light chain [Source:HGNC Symbol;Acc:HGNC:3999]	1062	0.8023990392684937	0.76391315	Yes	
row_39	LOX	lysyl oxidase [Source:HGNC Symbol;Acc:HGNC:6664]	1079	0.7888696789741516	0.77160645	Yes	
row_40	CFD	complement factor D [Source:HGNC Symbol;Acc:HGNC:2771]	1117	0.7670903205871582	0.777534	Yes	
row_41	TPM4	tropomyosin 4 [Source:HGNC Symbol;Acc:HGNC:12013]	1136	0.7590163350105286	0.7847474	Yes	
row_42	TRAM2	translocation associated membrane protein 2 [Source:HGNC Symbol;Acc:HGNC:16855]	1420	0.617450475692749	0.7711749	No	
row_43	SERPINE1	serpin family E member 1 [Source:HGNC Symbol;Acc:HGNC:8583]	1644	0.5257918238639832	0.7609204	No	
row_44	SERPINB6	serpin family B member 6 [Source:HGNC Symbol;Acc:HGNC:8950]	1732	0.4901527762413025	0.7601182	No	
row_45	ID2	inhibitor of DNA binding 2 [Source:HGNC Symbol;Acc:HGNC:5361]	2028	0.4030004143714905	0.74326986	No	
row_46	COL5A2	collagen type V alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2210]	2373	0.3157673180103302	0.72189295	No	
row_47	EFEMP1	EGF containing fibulin extracellular matrix protein 1 [Source:HGNC Symbol;Acc:HGNC:3218]	2525	0.28472644090652466	0.7141492	No	
row_48	NFIC	nuclear factor I C [Source:HGNC Symbol;Acc:HGNC:7786]	2614	0.265209823846817	0.71075034	No	
row_49	RUNX1	RUNX family transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:10471]	2758	0.2358209490776062	0.70303726	No	
row_50	AHR	aryl hydrocarbon receptor [Source:HGNC Symbol;Acc:HGNC:348]	3236	0.1485423594713211	0.67014897	No	
row_51	CRHBP	corticotropin releasing hormone binding protein [Source:HGNC Symbol;Acc:HGNC:2356]	3342	0.1325555443763733	0.66402996	No	
row_52	TENT5A	terminal nucleotidyltransferase 5A [Source:HGNC Symbol;Acc:HGNC:18345]	3577	0.09454095363616943	0.64813924	No	
row_53	WEE1	WEE1 G2 checkpoint kinase [Source:HGNC Symbol;Acc:HGNC:12761]	3785	0.06626592576503754	0.63388723	No	
row_54	ABL1	ABL proto-oncogene 1, non-receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:76]	3904	0.04952570050954819	0.6258947	No	
row_55	AKR1C1	aldo-keto reductase family 1 member C1 [Source:HGNC Symbol;Acc:HGNC:384]	4148	0.014909160323441029	0.6084584	No	
row_56	BCL2	BCL2 apoptosis regulator [Source:HGNC Symbol;Acc:HGNC:990]	4302	-0.004267749842256308	0.5974226	No	
row_57	IGF1R	insulin like growth factor 1 receptor [Source:HGNC Symbol;Acc:HGNC:5465]	4571	-0.03629682585597038	0.5784152	No	
row_58	HIVEP2	HIVEP zinc finger 2 [Source:HGNC Symbol;Acc:HGNC:4921]	5046	-0.09795064479112625	0.5451765	No	
row_59	ACO1	aconitase 1 [Source:HGNC Symbol;Acc:HGNC:117]	5189	-0.11270377039909363	0.5361543	No	
row_60	C7orf50	chromosome 7 open reading frame 50 [Source:HGNC Symbol;Acc:HGNC:22421]	5685	-0.17045274376869202	0.50220793	No	
row_61	ACTG1	actin gamma 1 [Source:HGNC Symbol;Acc:HGNC:144]	6071	-0.21047483384609222	0.47667933	No	
row_62	MN1	MN1 proto-oncogene, transcriptional regulator [Source:HGNC Symbol;Acc:HGNC:7180]	7314	-0.3381149470806122	0.3904996	No	
row_63	ADRA2A	adrenoceptor alpha 2A [Source:HGNC Symbol;Acc:HGNC:281]	7818	-0.38813480734825134	0.35841638	No	
row_64	UBL4A	ubiquitin like 4A [Source:HGNC Symbol;Acc:HGNC:12505]	9027	-0.5289183259010315	0.2768408	No	
row_65	CHN1	chimerin 1 [Source:HGNC Symbol;Acc:HGNC:1943]	9520	-0.5915130972862244	0.2478367	No	
row_66	PAFAH1B1	platelet activating factor acetylhydrolase 1b regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:8574]	10509	-0.7314492464065552	0.18447126	No	
row_67	XPC	XPC complex subunit, DNA damage recognition and repair factor [Source:HGNC Symbol;Acc:HGNC:12816]	10897	-0.7953997850418091	0.16536157	No	
row_68	MATK	megakaryocyte-associated tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:6906]	11802	-0.9572514891624451	0.110615194	No	
row_69	TFAP4	transcription factor AP-4 [Source:HGNC Symbol;Acc:HGNC:11745]	11995	-1.001798152923584	0.10794796	No	
row_70	GAS1	growth arrest specific 1 [Source:HGNC Symbol;Acc:HGNC:4165]	12552	-1.1489152908325195	0.08056244	No	
row_71	PYCR1	pyrroline-5-carboxylate reductase 1 [Source:HGNC Symbol;Acc:HGNC:9721]	13066	-1.3551398515701294	0.05860614	No	
