NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	IFIT3	interferon induced protein with tetratricopeptide repeats 3 [Source:HGNC Symbol;Acc:HGNC:5411]	1240	0.37417250871658325	-0.06950201	No	
row_1	IFIT2	interferon induced protein with tetratricopeptide repeats 2 [Source:HGNC Symbol;Acc:HGNC:5409]	1613	0.31893038749694824	-0.07925023	No	
row_2	C1S	complement C1s [Source:HGNC Symbol;Acc:HGNC:1247]	3405	0.15025018155574799	-0.20059595	No	
row_3	XAF1	XIAP associated factor 1 [Source:HGNC Symbol;Acc:HGNC:30932]	3943	0.11629240959882736	-0.23315232	No	
row_4	IL13RA2	interleukin 13 receptor subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:5975]	4456	0.08625234663486481	-0.2655159	No	
row_5	IFI44L	interferon induced protein 44 like [Source:HGNC Symbol;Acc:HGNC:17817]	4926	0.06046215817332268	-0.29615772	No	
row_6	C3	complement C3 [Source:HGNC Symbol;Acc:HGNC:1318]	5533	0.027452707290649414	-0.3384723	No	
row_7	SP100	SP100 nuclear antigen [Source:HGNC Symbol;Acc:HGNC:11206]	5641	0.02206868678331375	-0.3450186	No	
row_8	SOD2	superoxide dismutase 2 [Source:HGNC Symbol;Acc:HGNC:11180]	6017	0.003386792726814747	-0.371934	No	
row_9	H2AC6	H2A clustered histone 6 [Source:HGNC Symbol;Acc:HGNC:4733]	7217	-0.05588837340474129	-0.45557097	No	
row_10	IFI44	interferon induced protein 44 [Source:HGNC Symbol;Acc:HGNC:16938]	8704	-0.1343400925397873	-0.5557322	No	
row_11	IL6	interleukin 6 [Source:HGNC Symbol;Acc:HGNC:6018]	8991	-0.15203021466732025	-0.56823164	No	
row_12	CXCL2	C-X-C motif chemokine ligand 2 [Source:HGNC Symbol;Acc:HGNC:4603]	9082	-0.15708525478839874	-0.5662967	No	
row_13	NT5E	5'-nucleotidase ecto [Source:HGNC Symbol;Acc:HGNC:8021]	9193	-0.16398312151432037	-0.56543636	No	
row_14	UCHL1	ubiquitin C-terminal hydrolase L1 [Source:HGNC Symbol;Acc:HGNC:12513]	9400	-0.1788073182106018	-0.5707166	No	
row_15	IFIT1	interferon induced protein with tetratricopeptide repeats 1 [Source:HGNC Symbol;Acc:HGNC:5407]	10108	-0.23308412730693817	-0.6092833	No	
row_16	OAS2	2'-5'-oligoadenylate synthetase 2 [Source:HGNC Symbol;Acc:HGNC:8087]	10581	-0.27637970447540283	-0.62854326	No	
row_17	MX1	MX dynamin like GTPase 1 [Source:HGNC Symbol;Acc:HGNC:7532]	11603	-0.41457822918891907	-0.6800499	Yes	
row_18	HBEGF	heparin binding EGF like growth factor [Source:HGNC Symbol;Acc:HGNC:3059]	11680	-0.42782607674598694	-0.6625596	Yes	
row_19	STAT1	signal transducer and activator of transcription 1 [Source:HGNC Symbol;Acc:HGNC:11362]	11814	-0.45276573300361633	-0.6478484	Yes	
row_20	TNFSF10	TNF superfamily member 10 [Source:HGNC Symbol;Acc:HGNC:11925]	11943	-0.48238882422447205	-0.63118464	Yes	
row_21	SLPI	secretory leukocyte peptidase inhibitor [Source:HGNC Symbol;Acc:HGNC:11092]	12089	-0.5120311975479126	-0.6141569	Yes	
row_22	STX3	syntaxin 3 [Source:HGNC Symbol;Acc:HGNC:11438]	12411	-0.582787036895752	-0.606046	Yes	
row_23	OAS1	2'-5'-oligoadenylate synthetase 1 [Source:HGNC Symbol;Acc:HGNC:8086]	12723	-0.6662454009056091	-0.5927293	Yes	
row_24	S100A4	S100 calcium binding protein A4 [Source:HGNC Symbol;Acc:HGNC:10494]	12725	-0.6669459342956543	-0.5569745	Yes	
row_25	IFI6	interferon alpha inducible protein 6 [Source:HGNC Symbol;Acc:HGNC:4054]	12782	-0.6847092509269714	-0.5242397	Yes	
row_26	CCL5	C-C motif chemokine ligand 5 [Source:HGNC Symbol;Acc:HGNC:10632]	12799	-0.6877811551094055	-0.48844957	Yes	
row_27	MX2	MX dynamin like GTPase 2 [Source:HGNC Symbol;Acc:HGNC:7533]	13006	-0.7501976490020752	-0.46303582	Yes	
row_28	CXCL5	C-X-C motif chemokine ligand 5 [Source:HGNC Symbol;Acc:HGNC:10642]	13091	-0.7756661772727966	-0.42743832	Yes	
row_29	PTGS2	prostaglandin-endoperoxide synthase 2 [Source:HGNC Symbol;Acc:HGNC:9605]	13115	-0.7844191789627075	-0.38696277	Yes	
row_30	THBD	thrombomodulin [Source:HGNC Symbol;Acc:HGNC:11784]	13136	-0.7936710119247437	-0.34577346	Yes	
row_31	IRF7	interferon regulatory factor 7 [Source:HGNC Symbol;Acc:HGNC:6122]	13444	-0.9456108212471008	-0.3171607	Yes	
row_32	STC1	stanniocalcin 1 [Source:HGNC Symbol;Acc:HGNC:11373]	13635	-1.0794662237167358	-0.27290314	Yes	
row_33	TNFAIP3	TNF alpha induced protein 3 [Source:HGNC Symbol;Acc:HGNC:11896]	13756	-1.2281254529953003	-0.21560171	Yes	
row_34	ICAM1	intercellular adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:5344]	13771	-1.2400480508804321	-0.1500003	Yes	
row_35	DHRS2	dehydrogenase/reductase 2 [Source:HGNC Symbol;Acc:HGNC:18349]	13824	-1.4007152318954468	-0.078514025	Yes	
row_36	INHBA	inhibin subunit beta A [Source:HGNC Symbol;Acc:HGNC:6066]	13853	-1.528852939605713	0.0015897949	Yes	
