NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MT-ND6	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 6 [Source:HGNC Symbol;Acc:HGNC:7462]	39	1.0526790618896484	0.09984883	Yes	
row_1	MT-ND4L	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 4L [Source:HGNC Symbol;Acc:HGNC:7460]	210	0.7300342917442322	0.15874718	Yes	
row_2	MT-ND2	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 2 [Source:HGNC Symbol;Acc:HGNC:7456]	231	0.7165935039520264	0.22719157	Yes	
row_3	MT-ND1	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 1 [Source:HGNC Symbol;Acc:HGNC:7455]	272	0.67757648229599	0.2903829	Yes	
row_4	MT-ND5	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 5 [Source:HGNC Symbol;Acc:HGNC:7461]	325	0.6376246809959412	0.348809	Yes	
row_5	GZMB	granzyme B [Source:HGNC Symbol;Acc:HGNC:4709]	489	0.5640929937362671	0.39202914	Yes	
row_6	MT-ATP6	mitochondrially encoded ATP synthase membrane subunit 6 [Source:HGNC Symbol;Acc:HGNC:7414]	490	0.5638998746871948	0.44702837	Yes	
row_7	MT-ND3	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 3 [Source:HGNC Symbol;Acc:HGNC:7458]	529	0.550910234451294	0.49801022	Yes	
row_8	MT-ND4	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 4 [Source:HGNC Symbol;Acc:HGNC:7459]	561	0.5399571657180786	0.54843044	Yes	
row_9	NDUFA4	NDUFA4 mitochondrial complex associated [Source:HGNC Symbol;Acc:HGNC:7687]	2887	0.1881932020187378	0.39850247	No	
row_10	NDUFB9	NADH:ubiquinone oxidoreductase subunit B9 [Source:HGNC Symbol;Acc:HGNC:7704]	3455	0.1466066837310791	0.3717622	No	
row_11	NDUFS7	NADH:ubiquinone oxidoreductase core subunit S7 [Source:HGNC Symbol;Acc:HGNC:7714]	4011	0.11187528073787689	0.34250295	No	
row_12	NDUFS3	NADH:ubiquinone oxidoreductase core subunit S3 [Source:HGNC Symbol;Acc:HGNC:7710]	4068	0.10885512083768845	0.34906673	No	
row_13	NDUFS2	NADH:ubiquinone oxidoreductase core subunit S2 [Source:HGNC Symbol;Acc:HGNC:7708]	4107	0.10673804581165314	0.35672686	No	
row_14	NDUFV1	NADH:ubiquinone oxidoreductase core subunit V1 [Source:HGNC Symbol;Acc:HGNC:7716]	4162	0.10343120247125626	0.36290637	No	
row_15	NDUFS6	NADH:ubiquinone oxidoreductase subunit S6 [Source:HGNC Symbol;Acc:HGNC:7713]	4326	0.0932939201593399	0.36020774	No	
row_16	DMAC2L	distal membrane arm assembly component 2 like [Source:HGNC Symbol;Acc:HGNC:18799]	4388	0.09006674587726593	0.3645771	No	
row_17	NDUFV3	NADH:ubiquinone oxidoreductase subunit V3 [Source:HGNC Symbol;Acc:HGNC:7719]	4519	0.08319098502397537	0.36328164	No	
row_18	NDUFA6	NADH:ubiquinone oxidoreductase subunit A6 [Source:HGNC Symbol;Acc:HGNC:7690]	4679	0.07419204711914062	0.35900947	No	
row_19	ATP5F1D	ATP synthase F1 subunit delta [Source:HGNC Symbol;Acc:HGNC:837]	4708	0.07239598035812378	0.3640439	No	
row_20	NDUFB10	NADH:ubiquinone oxidoreductase subunit B10 [Source:HGNC Symbol;Acc:HGNC:7696]	4776	0.06907004117965698	0.3659311	No	
row_21	ATP5ME	ATP synthase membrane subunit e [Source:HGNC Symbol;Acc:HGNC:846]	4777	0.06883492320775986	0.3726448	No	
row_22	NDUFA8	NADH:ubiquinone oxidoreductase subunit A8 [Source:HGNC Symbol;Acc:HGNC:7692]	5281	0.040851518511772156	0.34022215	No	
row_23	NDUFB8	NADH:ubiquinone oxidoreductase subunit B8 [Source:HGNC Symbol;Acc:HGNC:7703]	5449	0.032228704541921616	0.3312781	No	
row_24	NDUFA5	NADH:ubiquinone oxidoreductase subunit A5 [Source:HGNC Symbol;Acc:HGNC:7688]	5801	0.01438755914568901	0.30727604	No	
row_25	NDUFB2	NADH:ubiquinone oxidoreductase subunit B2 [Source:HGNC Symbol;Acc:HGNC:7697]	5828	0.012935508973896503	0.3066558	No	
row_26	ATP5PO	ATP synthase peripheral stalk subunit OSCP [Source:HGNC Symbol;Acc:HGNC:850]	6030	0.002968831453472376	0.29239702	No	
row_27	NDUFS1	NADH:ubiquinone oxidoreductase core subunit S1 [Source:HGNC Symbol;Acc:HGNC:7707]	6047	0.0017050845781341195	0.29140523	No	
row_28	ATP5F1B	ATP synthase F1 subunit beta [Source:HGNC Symbol;Acc:HGNC:830]	6511	-0.022080963477492332	0.26004702	No	
row_29	NDUFA3	NADH:ubiquinone oxidoreductase subunit A3 [Source:HGNC Symbol;Acc:HGNC:7686]	6545	-0.02353919856250286	0.25995433	No	
row_30	ATP5MC1	ATP synthase membrane subunit c locus 1 [Source:HGNC Symbol;Acc:HGNC:841]	6553	-0.023775530979037285	0.26176658	No	
row_31	ATP5MG	ATP synthase membrane subunit g [Source:HGNC Symbol;Acc:HGNC:14247]	6788	-0.0355878546833992	0.24830072	No	
row_32	ATP5PB	ATP synthase peripheral stalk-membrane subunit b [Source:HGNC Symbol;Acc:HGNC:840]	6819	-0.0367615669965744	0.24971482	No	
row_33	NDUFB7	NADH:ubiquinone oxidoreductase subunit B7 [Source:HGNC Symbol;Acc:HGNC:7702]	6851	-0.03772316128015518	0.2511503	No	
row_34	NDUFV2	NADH:ubiquinone oxidoreductase core subunit V2 [Source:HGNC Symbol;Acc:HGNC:7717]	7045	-0.04687215015292168	0.24175262	No	
row_35	NDUFA2	NADH:ubiquinone oxidoreductase subunit A2 [Source:HGNC Symbol;Acc:HGNC:7685]	7052	-0.04747346416115761	0.2459486	No	
row_36	NDUFA9	NADH:ubiquinone oxidoreductase subunit A9 [Source:HGNC Symbol;Acc:HGNC:7693]	7074	-0.0488407127559185	0.24919224	No	
row_37	ATP5F1A	ATP synthase F1 subunit alpha [Source:HGNC Symbol;Acc:HGNC:823]	7117	-0.05090377479791641	0.2511171	No	
row_38	NDUFS5	NADH:ubiquinone oxidoreductase subunit S5 [Source:HGNC Symbol;Acc:HGNC:7712]	7171	-0.05346677452325821	0.2524958	No	
row_39	ATP5PF	ATP synthase peripheral stalk subunit F6 [Source:HGNC Symbol;Acc:HGNC:847]	7225	-0.05607835575938225	0.2541292	No	
row_40	NDUFS8	NADH:ubiquinone oxidoreductase core subunit S8 [Source:HGNC Symbol;Acc:HGNC:7715]	7379	-0.0637320801615715	0.2492711	No	
row_41	NDUFA11	NADH:ubiquinone oxidoreductase subunit A11 [Source:HGNC Symbol;Acc:HGNC:20371]	7482	-0.0685022696852684	0.24856962	No	
row_42	NDUFC1	NADH:ubiquinone oxidoreductase subunit C1 [Source:HGNC Symbol;Acc:HGNC:7705]	7601	-0.07582160830497742	0.24742396	No	
row_43	NDUFA7	NADH:ubiquinone oxidoreductase subunit A7 [Source:HGNC Symbol;Acc:HGNC:7691]	7614	-0.07658843696117401	0.25402537	No	
row_44	ATP5PD	ATP synthase peripheral stalk subunit d [Source:HGNC Symbol;Acc:HGNC:845]	7634	-0.07735806703567505	0.26019517	No	
row_45	NDUFB5	NADH:ubiquinone oxidoreductase subunit B5 [Source:HGNC Symbol;Acc:HGNC:7700]	7665	-0.07877107709646225	0.2657066	No	
row_46	NDUFS4	NADH:ubiquinone oxidoreductase subunit S4 [Source:HGNC Symbol;Acc:HGNC:7711]	7783	-0.08479096740484238	0.26550812	No	
row_47	NDUFB4	NADH:ubiquinone oxidoreductase subunit B4 [Source:HGNC Symbol;Acc:HGNC:7699]	7861	-0.08895988017320633	0.26861146	No	
row_48	NDUFAB1	NADH:ubiquinone oxidoreductase subunit AB1 [Source:HGNC Symbol;Acc:HGNC:7694]	8116	-0.10061249881982803	0.26004007	No	
row_49	NDUFA10	NADH:ubiquinone oxidoreductase subunit A10 [Source:HGNC Symbol;Acc:HGNC:7684]	8392	-0.11488640308380127	0.25134093	No	
row_50	NDUFB1	NADH:ubiquinone oxidoreductase subunit B1 [Source:HGNC Symbol;Acc:HGNC:7695]	8552	-0.1243012323975563	0.25195608	No	
row_51	ATP5MC2	ATP synthase membrane subunit c locus 2 [Source:HGNC Symbol;Acc:HGNC:842]	8562	-0.12514200806617737	0.2635102	No	
row_52	ATP5MC3	ATP synthase membrane subunit c locus 3 [Source:HGNC Symbol;Acc:HGNC:843]	8769	-0.13904300332069397	0.26216134	No	
row_53	ATP6AP1	ATPase H+ transporting accessory protein 1 [Source:HGNC Symbol;Acc:HGNC:868]	8785	-0.1398668885231018	0.27471736	No	
row_54	NDUFB6	NADH:ubiquinone oxidoreductase subunit B6 [Source:HGNC Symbol;Acc:HGNC:7701]	8839	-0.14315012097358704	0.28484318	No	
row_55	ATP5F1E	ATP synthase F1 subunit epsilon [Source:HGNC Symbol;Acc:HGNC:838]	8845	-0.14349091053009033	0.2984765	No	
row_56	NDUFC2	NADH:ubiquinone oxidoreductase subunit C2 [Source:HGNC Symbol;Acc:HGNC:7706]	8884	-0.14646482467651367	0.3100113	No	
row_57	ATP6AP2	ATPase H+ transporting accessory protein 2 [Source:HGNC Symbol;Acc:HGNC:18305]	8943	-0.1497092992067337	0.32041496	No	
row_58	ATP5MF	ATP synthase membrane subunit f [Source:HGNC Symbol;Acc:HGNC:848]	9201	-0.1643821895122528	0.31784615	No	
row_59	NDUFA4L2	NDUFA4 mitochondrial complex associated like 2 [Source:HGNC Symbol;Acc:HGNC:29836]	9818	-0.209001824259758	0.29364488	No	
