NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	C2	complement C2 [Source:HGNC Symbol;Acc:HGNC:1248]	595	0.5263758897781372	-0.011345042	No	
row_1	TFPI	tissue factor pathway inhibitor [Source:HGNC Symbol;Acc:HGNC:11760]	655	0.5042799711227417	0.0147151435	No	
row_2	PLAT	plasminogen activator, tissue type [Source:HGNC Symbol;Acc:HGNC:9051]	1812	0.2936397194862366	-0.051165532	No	
row_3	MASP1	MBL associated serine protease 1 [Source:HGNC Symbol;Acc:HGNC:6901]	2132	0.25863292813301086	-0.05866565	No	
row_4	F12	coagulation factor XII [Source:HGNC Symbol;Acc:HGNC:3530]	2617	0.20982298254966736	-0.08102454	No	
row_5	F3	coagulation factor III, tissue factor [Source:HGNC Symbol;Acc:HGNC:3541]	2712	0.2019144594669342	-0.07567573	No	
row_6	CLU	clusterin [Source:HGNC Symbol;Acc:HGNC:2095]	3178	0.16741478443145752	-0.09921172	No	
row_7	C1S	complement C1s [Source:HGNC Symbol;Acc:HGNC:1247]	3405	0.15025018155574799	-0.10650858	No	
row_8	C1QB	complement C1q B chain [Source:HGNC Symbol;Acc:HGNC:1242]	4719	0.07201079279184341	-0.19706202	No	
row_9	C3AR1	complement C3a receptor 1 [Source:HGNC Symbol;Acc:HGNC:1319]	4822	0.06617967784404755	-0.20045345	No	
row_10	VWF	von Willebrand factor [Source:HGNC Symbol;Acc:HGNC:12726]	5195	0.0462106317281723	-0.22455716	No	
row_11	C3	complement C3 [Source:HGNC Symbol;Acc:HGNC:1318]	5533	0.027452707290649414	-0.24725959	No	
row_12	F5	coagulation factor V [Source:HGNC Symbol;Acc:HGNC:3542]	6133	-0.003173927776515484	-0.29035532	No	
row_13	CLTC	clathrin heavy chain [Source:HGNC Symbol;Acc:HGNC:2092]	7606	-0.07602451741695404	-0.3921575	No	
row_14	F8	coagulation factor VIII [Source:HGNC Symbol;Acc:HGNC:3546]	9506	-0.18590550124645233	-0.5182093	No	
row_15	F2R	coagulation factor II thrombin receptor [Source:HGNC Symbol;Acc:HGNC:3537]	9877	-0.21344150602817535	-0.5321124	No	
row_16	CD46	CD46 molecule [Source:HGNC Symbol;Acc:HGNC:6953]	10498	-0.26734739542007446	-0.5608402	No	
row_17	SERPING1	serpin family G member 1 [Source:HGNC Symbol;Acc:HGNC:1228]	10507	-0.2681396007537842	-0.5452943	No	
row_18	LMAN1	lectin, mannose binding 1 [Source:HGNC Symbol;Acc:HGNC:6631]	10914	-0.3144736588001251	-0.5557236	No	
row_19	CD55	CD55 molecule (Cromer blood group) [Source:HGNC Symbol;Acc:HGNC:2665]	11578	-0.4099917411804199	-0.57898116	Yes	
row_20	C1QC	complement C1q C chain [Source:HGNC Symbol;Acc:HGNC:1245]	11806	-0.451183021068573	-0.5682543	Yes	
row_21	PLAUR	plasminogen activator, urokinase receptor [Source:HGNC Symbol;Acc:HGNC:9053]	11820	-0.45460882782936096	-0.5418568	Yes	
row_22	KLKB1	kallikrein B1 [Source:HGNC Symbol;Acc:HGNC:6371]	11860	-0.4647231698036194	-0.51673	Yes	
row_23	SERPINE1	serpin family E member 1 [Source:HGNC Symbol;Acc:HGNC:8583]	12027	-0.49889785051345825	-0.4987258	Yes	
row_24	SERPINA1	serpin family A member 1 [Source:HGNC Symbol;Acc:HGNC:8941]	12094	-0.5126973390579224	-0.4726653	Yes	
row_25	C7	complement C7 [Source:HGNC Symbol;Acc:HGNC:1346]	12135	-0.5189847946166992	-0.44434783	Yes	
row_26	C1QA	complement C1q A chain [Source:HGNC Symbol;Acc:HGNC:1241]	12235	-0.5410415530204773	-0.41896766	Yes	
row_27	PLAU	plasminogen activator, urokinase [Source:HGNC Symbol;Acc:HGNC:9052]	12434	-0.5904853940010071	-0.3977685	Yes	
row_28	CFB	complement factor B [Source:HGNC Symbol;Acc:HGNC:1037]	12558	-0.6242451071739197	-0.3691194	Yes	
row_29	CFI	complement factor I [Source:HGNC Symbol;Acc:HGNC:5394]	12691	-0.6586908102035522	-0.3390494	Yes	
row_30	C5AR1	complement C5a receptor 1 [Source:HGNC Symbol;Acc:HGNC:1338]	12760	-0.6783270835876465	-0.30317363	Yes	
row_31	SERPINA5	serpin family A member 5 [Source:HGNC Symbol;Acc:HGNC:8723]	13029	-0.7560515403747559	-0.27707705	Yes	
row_32	PROS1	protein S [Source:HGNC Symbol;Acc:HGNC:9456]	13031	-0.7576327919960022	-0.23159066	Yes	
row_33	THBD	thrombomodulin [Source:HGNC Symbol;Acc:HGNC:11784]	13136	-0.7936710119247437	-0.19138047	Yes	
row_34	CFD	complement factor D [Source:HGNC Symbol;Acc:HGNC:2771]	13169	-0.8081032037734985	-0.14509937	Yes	
row_35	C1R	complement C1r [Source:HGNC Symbol;Acc:HGNC:1246]	13493	-0.9808935523033142	-0.10945694	Yes	
row_36	CFH	complement factor H [Source:HGNC Symbol;Acc:HGNC:4883]	13623	-1.0669795274734497	-0.054618537	Yes	
row_37	F10	coagulation factor X [Source:HGNC Symbol;Acc:HGNC:3528]	13750	-1.2099366188049316	0.009033076	Yes	
