NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ACTA2	actin alpha 2, smooth muscle [Source:HGNC Symbol;Acc:HGNC:130]	416	0.5958594083786011	0.084330276	Yes	
row_1	MAML2	mastermind like transcriptional coactivator 2 [Source:HGNC Symbol;Acc:HGNC:16259]	562	0.539665937423706	0.17743339	Yes	
row_2	MAML3	mastermind like transcriptional coactivator 3 [Source:HGNC Symbol;Acc:HGNC:16272]	711	0.48880520462989807	0.26055932	Yes	
row_3	MAML1	mastermind like transcriptional coactivator 1 [Source:HGNC Symbol;Acc:HGNC:13632]	731	0.48278793692588806	0.35183987	Yes	
row_4	HES5	hes family bHLH transcription factor 5 [Source:HGNC Symbol;Acc:HGNC:19764]	775	0.4700872302055359	0.43895105	Yes	
row_5	SMAD3	SMAD family member 3 [Source:HGNC Symbol;Acc:HGNC:6769]	835	0.4551194906234741	0.5220351	Yes	
row_6	HES1	hes family bHLH transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:5192]	1473	0.3368346691131592	0.5407074	Yes	
row_7	NOTCH2	notch receptor 2 [Source:HGNC Symbol;Acc:HGNC:7882]	1963	0.27744901180267334	0.55866355	Yes	
row_8	HEY1	hes related family bHLH transcription factor with YRPW motif 1 [Source:HGNC Symbol;Acc:HGNC:4880]	2276	0.24390791356563568	0.58295614	Yes	
row_9	RBPJ	recombination signal binding protein for immunoglobulin kappa J region [Source:HGNC Symbol;Acc:HGNC:5724]	2437	0.22728462517261505	0.6150277	Yes	
row_10	MAMLD1	mastermind like domain containing 1 [Source:HGNC Symbol;Acc:HGNC:2568]	2720	0.20112308859825134	0.6332745	Yes	
row_11	NOTCH1	notch receptor 1 [Source:HGNC Symbol;Acc:HGNC:7881]	3012	0.1788615733385086	0.64659953	Yes	
row_12	KAT2B	lysine acetyltransferase 2B [Source:HGNC Symbol;Acc:HGNC:8638]	3042	0.1771281361579895	0.67849934	Yes	
row_13	CREBBP	CREB binding protein [Source:HGNC Symbol;Acc:HGNC:2348]	3436	0.14768445491790771	0.6784803	No	
row_14	NOTCH4	notch receptor 4 [Source:HGNC Symbol;Acc:HGNC:7884]	4547	0.08140558749437332	0.61399895	No	
row_15	SNW1	SNW domain containing 1 [Source:HGNC Symbol;Acc:HGNC:16696]	6411	-0.017230328172445297	0.4828609	No	
row_16	EP300	E1A binding protein p300 [Source:HGNC Symbol;Acc:HGNC:3373]	6429	-0.017832530662417412	0.4850563	No	
row_17	HEY2	hes related family bHLH transcription factor with YRPW motif 2 [Source:HGNC Symbol;Acc:HGNC:4881]	7342	-0.06235066428780556	0.4312069	No	
row_18	KAT2A	lysine acetyltransferase 2A [Source:HGNC Symbol;Acc:HGNC:4201]	9823	-0.20936629176139832	0.2924154	No	
