NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	NID1	nidogen 1 [Source:HGNC Symbol;Acc:HGNC:7821]	1143	0.4887106120586395	-0.031420223	No	
row_1	HLA-C	major histocompatibility complex, class I, C [Source:HGNC Symbol;Acc:HGNC:4933]	2912	0.20583686232566833	-0.15714732	No	
row_2	EMP3	epithelial membrane protein 3 [Source:HGNC Symbol;Acc:HGNC:3335]	4026	0.11112607270479202	-0.23888287	No	
row_3	HLA-E	major histocompatibility complex, class I, E [Source:HGNC Symbol;Acc:HGNC:4962]	4753	0.060394901782274246	-0.29389352	No	
row_4	SELENOP	selenoprotein P [Source:HGNC Symbol;Acc:HGNC:10751]	5114	0.03848685696721077	-0.31997436	No	
row_5	GADD45B	growth arrest and DNA damage inducible beta [Source:HGNC Symbol;Acc:HGNC:4096]	5214	0.03308248519897461	-0.32399222	No	
row_6	PAWR	pro-apoptotic WT1 regulator [Source:HGNC Symbol;Acc:HGNC:8614]	5371	0.02431340329349041	-0.33422333	No	
row_7	CCND2	cyclin D2 [Source:HGNC Symbol;Acc:HGNC:1583]	6787	-0.056654755026102066	-0.45000145	No	
row_8	CCNO	cyclin O [Source:HGNC Symbol;Acc:HGNC:18576]	7228	-0.08539709448814392	-0.47650015	No	
row_9	HTRA1	HtrA serine peptidase 1 [Source:HGNC Symbol;Acc:HGNC:9476]	8091	-0.1550237536430359	-0.5301348	No	
row_10	DYNLT3	dynein light chain Tctex-type 3 [Source:HGNC Symbol;Acc:HGNC:11694]	9767	-0.34740200638771057	-0.6278826	Yes	
row_11	GPC4	glypican 4 [Source:HGNC Symbol;Acc:HGNC:4452]	9939	-0.3759205937385559	-0.59012896	Yes	
row_12	CCN2	cellular communication network factor 2 [Source:HGNC Symbol;Acc:HGNC:2500]	9978	-0.3857928216457367	-0.5393623	Yes	
row_13	CD55	CD55 molecule (Cromer blood group) [Source:HGNC Symbol;Acc:HGNC:2665]	10099	-0.4099684953689575	-0.49237585	Yes	
row_14	ME1	malic enzyme 1 [Source:HGNC Symbol;Acc:HGNC:6983]	10225	-0.4376269280910492	-0.44194877	Yes	
row_15	MN1	MN1 proto-oncogene, transcriptional regulator [Source:HGNC Symbol;Acc:HGNC:7180]	10242	-0.44132205843925476	-0.38147318	Yes	
row_16	RBP1	retinol binding protein 1 [Source:HGNC Symbol;Acc:HGNC:9919]	10409	-0.491252064704895	-0.3271126	Yes	
row_17	PHLDA2	pleckstrin homology like domain family A member 2 [Source:HGNC Symbol;Acc:HGNC:12385]	10562	-0.5424346923828125	-0.26435193	Yes	
row_18	CTH	cystathionine gamma-lyase [Source:HGNC Symbol;Acc:HGNC:2501]	11354	-1.2140183448791504	-0.16330472	Yes	
row_19	DAB2	DAB adaptor protein 2 [Source:HGNC Symbol;Acc:HGNC:2662]	11359	-1.2277634143829346	0.008481359	Yes	
