NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SNCA	synuclein alpha [Source:HGNC Symbol;Acc:HGNC:11138]	785	0.6097375154495239	-0.018805841	No	
row_1	AXL	AXL receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:905]	1911	0.32956281304359436	-0.09029076	No	
row_2	SEMA3B	semaphorin 3B [Source:HGNC Symbol;Acc:HGNC:10724]	2309	0.2735772728919983	-0.10264788	No	
row_3	NT5E	5'-nucleotidase ecto [Source:HGNC Symbol;Acc:HGNC:8021]	2810	0.21562819182872772	-0.12876035	No	
row_4	PPP2R2B	protein phosphatase 2 regulatory subunit Bbeta [Source:HGNC Symbol;Acc:HGNC:9305]	2824	0.21471476554870605	-0.11232921	No	
row_5	FSTL1	follistatin like 1 [Source:HGNC Symbol;Acc:HGNC:3972]	2978	0.1992119401693344	-0.10941825	No	
row_6	CD9	CD9 molecule [Source:HGNC Symbol;Acc:HGNC:1709]	3741	0.133386492729187	-0.16518822	No	
row_7	CRIP2	cysteine rich protein 2 [Source:HGNC Symbol;Acc:HGNC:2361]	3746	0.13293586671352386	-0.15466094	No	
row_8	AHNAK	AHNAK nucleoprotein [Source:HGNC Symbol;Acc:HGNC:347]	3924	0.11973314732313156	-0.16035353	No	
row_9	TJP2	tight junction protein 2 [Source:HGNC Symbol;Acc:HGNC:11828]	4058	0.1089891865849495	-0.16307472	No	
row_10	L1CAM	L1 cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:6470]	4549	0.07324516773223877	-0.19996239	No	
row_11	TAGLN2	transgelin 2 [Source:HGNC Symbol;Acc:HGNC:11554]	4911	0.05181322246789932	-0.22731468	No	
row_12	FHL1	four and a half LIM domains 1 [Source:HGNC Symbol;Acc:HGNC:3702]	5937	-0.007052265573292971	-0.31643748	No	
row_13	ADGRG1	adhesion G protein-coupled receptor G1 [Source:HGNC Symbol;Acc:HGNC:4512]	6283	-0.024906393140554428	-0.34459117	No	
row_14	CSPG4	chondroitin sulfate proteoglycan 4 [Source:HGNC Symbol;Acc:HGNC:2466]	6709	-0.051244162023067474	-0.3775908	No	
row_15	PCDH7	protocadherin 7 [Source:HGNC Symbol;Acc:HGNC:8659]	6745	-0.053776342421770096	-0.37625355	No	
row_16	A2M	alpha-2-macroglobulin [Source:HGNC Symbol;Acc:HGNC:7]	7323	-0.09154963493347168	-0.41925701	No	
row_17	CAVIN3	caveolae associated protein 3 [Source:HGNC Symbol;Acc:HGNC:9400]	7473	-0.10129847377538681	-0.42400768	No	
row_18	COL9A3	collagen type IX alpha 3 chain [Source:HGNC Symbol;Acc:HGNC:2219]	7674	-0.118057020008564	-0.4318502	No	
row_19	FABP3	fatty acid binding protein 3 [Source:HGNC Symbol;Acc:HGNC:3557]	9680	-0.3317222595214844	-0.580169	No	
row_20	GSN	gelsolin [Source:HGNC Symbol;Acc:HGNC:4620]	9719	-0.3382652699947357	-0.5558163	No	
row_21	LMO1	LIM domain only 1 [Source:HGNC Symbol;Acc:HGNC:6641]	10641	-0.5690402388572693	-0.58985376	Yes	
row_22	IGFBP6	insulin like growth factor binding protein 6 [Source:HGNC Symbol;Acc:HGNC:5475]	10697	-0.5928812026977539	-0.5461551	Yes	
row_23	HDAC9	histone deacetylase 9 [Source:HGNC Symbol;Acc:HGNC:14065]	11064	-0.7991138696670532	-0.5127979	Yes	
row_24	CRIP1	cysteine rich protein 1 [Source:HGNC Symbol;Acc:HGNC:2360]	11068	-0.8053007125854492	-0.44716758	Yes	
row_25	FLRT2	fibronectin leucine rich transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:3761]	11110	-0.8328629732131958	-0.38260746	Yes	
row_26	CADM1	cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:5951]	11172	-0.8951853513717651	-0.31469813	Yes	
row_27	SLCO3A1	solute carrier organic anion transporter family member 3A1 [Source:HGNC Symbol;Acc:HGNC:10952]	11286	-1.0518550872802734	-0.2385201	Yes	
row_28	ALCAM	activated leukocyte cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:400]	11421	-1.5003740787506104	-0.12748025	Yes	
row_29	DENND3	DENN domain containing 3 [Source:HGNC Symbol;Acc:HGNC:29134]	11434	-1.5943478345870972	0.0019253575	Yes	
