NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SOX4	SRY-box transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:11200]	1830	0.3463820815086365	-0.124496095	No	
row_1	TUBB	tubulin beta class I [Source:HGNC Symbol;Acc:HGNC:20778]	1879	0.33463141322135925	-0.09434732	No	
row_2	SOX11	SRY-box transcription factor 11 [Source:HGNC Symbol;Acc:HGNC:11191]	2124	0.2988739311695099	-0.085010566	No	
row_3	FAM20C	FAM20C golgi associated secretory pathway kinase [Source:HGNC Symbol;Acc:HGNC:22140]	2870	0.20934975147247314	-0.12867934	No	
row_4	WNT4	Wnt family member 4 [Source:HGNC Symbol;Acc:HGNC:12783]	2903	0.2062462717294693	-0.110308744	No	
row_5	ASCL1	achaete-scute family bHLH transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:738]	3180	0.17875319719314575	-0.11609994	No	
row_6	MAP1B	microtubule associated protein 1B [Source:HGNC Symbol;Acc:HGNC:6836]	5955	-0.007709056604653597	-0.35791844	No	
row_7	HES1	hes family bHLH transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:5192]	6887	-0.06287229061126709	-0.432889	No	
row_8	DLG5	discs large MAGUK scaffold protein 5 [Source:HGNC Symbol;Acc:HGNC:2904]	7536	-0.1064399778842926	-0.47863704	No	
row_9	NOTCH1	notch receptor 1 [Source:HGNC Symbol;Acc:HGNC:7881]	7938	-0.1420842707157135	-0.49912426	No	
row_10	TMEM231	transmembrane protein 231 [Source:HGNC Symbol;Acc:HGNC:37234]	7939	-0.14211969077587128	-0.48453698	No	
row_11	BMP2	bone morphogenetic protein 2 [Source:HGNC Symbol;Acc:HGNC:1069]	8101	-0.15590324997901917	-0.4826158	No	
row_12	ABL1	ABL proto-oncogene 1, non-receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:76]	9587	-0.31715917587280273	-0.5799382	Yes	
row_13	FGF2	fibroblast growth factor 2 [Source:HGNC Symbol;Acc:HGNC:3676]	10008	-0.39035338163375854	-0.5766046	Yes	
row_14	CEBPB	CCAAT enhancer binding protein beta [Source:HGNC Symbol;Acc:HGNC:1834]	10179	-0.4300118684768677	-0.54733586	Yes	
row_15	POU3F2	POU class 3 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:9215]	10204	-0.43412816524505615	-0.50487566	Yes	
row_16	BCCIP	BRCA2 and CDKN1A interacting protein [Source:HGNC Symbol;Acc:HGNC:978]	10213	-0.4360167980194092	-0.46082228	Yes	
row_17	B9D1	B9 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:24123]	10270	-0.45023778080940247	-0.41950727	Yes	
row_18	NKX2-2	NK2 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:7835]	10737	-0.6112487316131592	-0.39752394	Yes	
row_19	JAG1	jagged canonical Notch ligand 1 [Source:HGNC Symbol;Acc:HGNC:6188]	10858	-0.6669604778289795	-0.3395617	Yes	
row_20	CDH2	cadherin 2 [Source:HGNC Symbol;Acc:HGNC:1759]	10865	-0.6700980067253113	-0.27130717	Yes	
row_21	INSM1	INSM transcriptional repressor 1 [Source:HGNC Symbol;Acc:HGNC:6090]	11315	-1.1067613363265991	-0.19697732	Yes	
row_22	OTP	orthopedia homeobox [Source:HGNC Symbol;Acc:HGNC:8518]	11451	-2.038388967514038	4.3735365E-4	Yes	
