NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	RPS17	ribosomal protein S17 [Source:HGNC Symbol;Acc:HGNC:10397]	554	0.7065117359161377	-0.008206131	Yes	
row_1	SUMO2	small ubiquitin like modifier 2 [Source:HGNC Symbol;Acc:HGNC:11125]	968	0.5413529276847839	-0.013481849	Yes	
row_2	RPL8	ribosomal protein L8 [Source:HGNC Symbol;Acc:HGNC:10368]	1067	0.5125473141670227	0.0073266164	Yes	
row_3	EEF1B2	eukaryotic translation elongation factor 1 beta 2 [Source:HGNC Symbol;Acc:HGNC:3208]	1183	0.4782165288925171	0.02466628	Yes	
row_4	RHOA	ras homolog family member A [Source:HGNC Symbol;Acc:HGNC:667]	1206	0.47315648198127747	0.04990482	Yes	
row_5	RPLP1	ribosomal protein lateral stalk subunit P1 [Source:HGNC Symbol;Acc:HGNC:10372]	1763	0.35715025663375854	0.021456921	Yes	
row_6	RPS4X	ribosomal protein S4 X-linked [Source:HGNC Symbol;Acc:HGNC:10424]	1916	0.328967422246933	0.026966242	Yes	
row_7	RPS9	ribosomal protein S9 [Source:HGNC Symbol;Acc:HGNC:10442]	1980	0.31856685876846313	0.03971547	Yes	
row_8	RPL24	ribosomal protein L24 [Source:HGNC Symbol;Acc:HGNC:10325]	2004	0.3154335021972656	0.055807102	Yes	
row_9	RPL36A	ribosomal protein L36a [Source:HGNC Symbol;Acc:HGNC:10359]	2049	0.3087056577205658	0.06966307	Yes	
row_10	RPL27A	ribosomal protein L27a [Source:HGNC Symbol;Acc:HGNC:10329]	2111	0.30023568868637085	0.08153556	Yes	
row_11	TUBA1B	tubulin alpha 1b [Source:HGNC Symbol;Acc:HGNC:18809]	2157	0.2940036356449127	0.094459064	Yes	
row_12	RPL5	ribosomal protein L5 [Source:HGNC Symbol;Acc:HGNC:10360]	2172	0.29158857464790344	0.109973684	Yes	
row_13	RPL11	ribosomal protein L11 [Source:HGNC Symbol;Acc:HGNC:10301]	2200	0.28722211718559265	0.12409275	Yes	
row_14	RPL37	ribosomal protein L37 [Source:HGNC Symbol;Acc:HGNC:10347]	2228	0.2843317985534668	0.13804582	Yes	
row_15	RPL18	ribosomal protein L18 [Source:HGNC Symbol;Acc:HGNC:10310]	2229	0.28352591395378113	0.15433018	Yes	
row_16	RPS11	ribosomal protein S11 [Source:HGNC Symbol;Acc:HGNC:10384]	2282	0.27689889073371887	0.16565485	Yes	
row_17	RPL29	ribosomal protein L29 [Source:HGNC Symbol;Acc:HGNC:10331]	2297	0.27499711513519287	0.18021655	Yes	
row_18	RPS24	ribosomal protein S24 [Source:HGNC Symbol;Acc:HGNC:10411]	2356	0.2656590938568115	0.1903673	Yes	
row_19	EIF4A2	eukaryotic translation initiation factor 4A2 [Source:HGNC Symbol;Acc:HGNC:3284]	2436	0.25576871633529663	0.19810076	Yes	
row_20	NACA	nascent polypeptide associated complex subunit alpha [Source:HGNC Symbol;Acc:HGNC:7629]	2544	0.24356575310230255	0.20266767	Yes	
row_21	RPS19	ribosomal protein S19 [Source:HGNC Symbol;Acc:HGNC:10402]	2602	0.2376699298620224	0.21129893	Yes	
row_22	PPIA	peptidylprolyl isomerase A [Source:HGNC Symbol;Acc:HGNC:9253]	2623	0.23567521572113037	0.2230738	Yes	
row_23	EEF1A1	eukaryotic translation elongation factor 1 alpha 1 [Source:HGNC Symbol;Acc:HGNC:3189]	2647	0.2333146631717682	0.23444891	Yes	
row_24	RPL32	ribosomal protein L32 [Source:HGNC Symbol;Acc:HGNC:10336]	2666	0.2308281809091568	0.24612151	Yes	
row_25	RPL10	ribosomal protein L10 [Source:HGNC Symbol;Acc:HGNC:10298]	2676	0.22967593371868134	0.25852048	Yes	
row_26	RPL38	ribosomal protein L38 [Source:HGNC Symbol;Acc:HGNC:10349]	2689	0.2281891256570816	0.27056986	Yes	
row_27	RPS23	ribosomal protein S23 [Source:HGNC Symbol;Acc:HGNC:10410]	2740	0.2226039469242096	0.2789522	Yes	
row_28	RPLP2	ribosomal protein lateral stalk subunit P2 [Source:HGNC Symbol;Acc:HGNC:10377]	2803	0.21640315651893616	0.2859217	Yes	
row_29	RPS14	ribosomal protein S14 [Source:HGNC Symbol;Acc:HGNC:10387]	2805	0.2162545770406723	0.29825425	Yes	
row_30	RPS8	ribosomal protein S8 [Source:HGNC Symbol;Acc:HGNC:10441]	2806	0.21605508029460907	0.31066343	Yes	
row_31	RPL27	ribosomal protein L27 [Source:HGNC Symbol;Acc:HGNC:10328]	2809	0.2157062441110611	0.32287645	Yes	
row_32	RPL13A	ribosomal protein L13a [Source:HGNC Symbol;Acc:HGNC:10304]	2842	0.21244467794895172	0.33226037	Yes	
row_33	RPS3	ribosomal protein S3 [Source:HGNC Symbol;Acc:HGNC:10420]	2869	0.20941108465194702	0.3419984	Yes	
row_34	RPS20	ribosomal protein S20 [Source:HGNC Symbol;Acc:HGNC:10405]	2919	0.20498529076576233	0.34945688	Yes	
row_35	PABPC1	poly(A) binding protein cytoplasmic 1 [Source:HGNC Symbol;Acc:HGNC:8554]	2984	0.1986113041639328	0.35522836	Yes	
row_36	EEF1G	eukaryotic translation elongation factor 1 gamma [Source:HGNC Symbol;Acc:HGNC:3213]	3012	0.19533583521842957	0.3640699	Yes	
row_37	RPS5	ribosomal protein S5 [Source:HGNC Symbol;Acc:HGNC:10426]	3064	0.18979857861995697	0.37048003	Yes	
row_38	COX7C	cytochrome c oxidase subunit 7C [Source:HGNC Symbol;Acc:HGNC:2292]	3214	0.17621158063411713	0.36747995	Yes	
row_39	RPS16	ribosomal protein S16 [Source:HGNC Symbol;Acc:HGNC:10396]	3246	0.17363384366035461	0.3747228	Yes	
row_40	RPS25	ribosomal protein S25 [Source:HGNC Symbol;Acc:HGNC:10413]	3270	0.1714847832918167	0.38254672	Yes	
row_41	RPS10	ribosomal protein S10 [Source:HGNC Symbol;Acc:HGNC:10383]	3278	0.17074736952781677	0.39173722	Yes	
row_42	ACTB	actin beta [Source:HGNC Symbol;Acc:HGNC:132]	3282	0.17047932744026184	0.40126455	Yes	
row_43	RPL18A	ribosomal protein L18a [Source:HGNC Symbol;Acc:HGNC:10311]	3298	0.1684352308511734	0.40961778	Yes	
row_44	RPL23	ribosomal protein L23 [Source:HGNC Symbol;Acc:HGNC:10316]	3354	0.1635381430387497	0.41416737	Yes	
row_45	RPL34	ribosomal protein L34 [Source:HGNC Symbol;Acc:HGNC:10340]	3484	0.15379288792610168	0.41164088	Yes	
row_46	RPL13	ribosomal protein L13 [Source:HGNC Symbol;Acc:HGNC:10303]	3506	0.15256613492965698	0.4185543	Yes	
row_47	RPL10A	ribosomal protein L10a [Source:HGNC Symbol;Acc:HGNC:10299]	3512	0.15203624963760376	0.42684624	Yes	
