NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	RPS17	ribosomal protein S17 [Source:HGNC Symbol;Acc:HGNC:10397]	554	0.7065117359161377	0.05381038	Yes	
row_1	UBA52	ubiquitin A-52 residue ribosomal protein fusion product 1 [Source:HGNC Symbol;Acc:HGNC:12458]	1648	0.3780544698238373	0.012847369	Yes	
row_2	RPLP1	ribosomal protein lateral stalk subunit P1 [Source:HGNC Symbol;Acc:HGNC:10372]	1763	0.35715025663375854	0.05459105	Yes	
row_3	RPS4X	ribosomal protein S4 X-linked [Source:HGNC Symbol;Acc:HGNC:10424]	1916	0.328967422246933	0.088925146	Yes	
row_4	RPL27A	ribosomal protein L27a [Source:HGNC Symbol;Acc:HGNC:10329]	2111	0.30023568868637085	0.115419865	Yes	
row_5	RPL37	ribosomal protein L37 [Source:HGNC Symbol;Acc:HGNC:10347]	2228	0.2843317985534668	0.1464419	Yes	
row_6	RPS11	ribosomal protein S11 [Source:HGNC Symbol;Acc:HGNC:10384]	2282	0.27689889073371887	0.18190454	Yes	
row_7	RPS24	ribosomal protein S24 [Source:HGNC Symbol;Acc:HGNC:10411]	2356	0.2656590938568115	0.21398781	Yes	
row_8	EEF1A1	eukaryotic translation elongation factor 1 alpha 1 [Source:HGNC Symbol;Acc:HGNC:3189]	2647	0.2333146631717682	0.22238314	Yes	
row_9	RPL32	ribosomal protein L32 [Source:HGNC Symbol;Acc:HGNC:10336]	2666	0.2308281809091568	0.2542383	Yes	
row_10	RPL10	ribosomal protein L10 [Source:HGNC Symbol;Acc:HGNC:10298]	2676	0.22967593371868134	0.28671473	Yes	
row_11	RPL38	ribosomal protein L38 [Source:HGNC Symbol;Acc:HGNC:10349]	2689	0.2281891256570816	0.3187131	Yes	
row_12	RPS23	ribosomal protein S23 [Source:HGNC Symbol;Acc:HGNC:10410]	2740	0.2226039469242096	0.34657475	Yes	
row_13	RPS14	ribosomal protein S14 [Source:HGNC Symbol;Acc:HGNC:10387]	2805	0.2162545770406723	0.37229082	Yes	
row_14	RPL27	ribosomal protein L27 [Source:HGNC Symbol;Acc:HGNC:10328]	2809	0.2157062441110611	0.4032694	Yes	
row_15	RPL13A	ribosomal protein L13a [Source:HGNC Symbol;Acc:HGNC:10304]	2842	0.21244467794895172	0.431236	Yes	
row_16	RPS20	ribosomal protein S20 [Source:HGNC Symbol;Acc:HGNC:10405]	2919	0.20498529076576233	0.454269	Yes	
row_17	EEF1G	eukaryotic translation elongation factor 1 gamma [Source:HGNC Symbol;Acc:HGNC:3213]	3012	0.19533583521842957	0.47450328	Yes	
row_18	RPS10	ribosomal protein S10 [Source:HGNC Symbol;Acc:HGNC:10383]	3278	0.17074736952781677	0.47602615	Yes	
row_19	RPL23	ribosomal protein L23 [Source:HGNC Symbol;Acc:HGNC:10316]	3354	0.1635381430387497	0.49314383	Yes	
row_20	RPL37A	ribosomal protein L37a [Source:HGNC Symbol;Acc:HGNC:10348]	3515	0.1517181247472763	0.50110584	Yes	
row_21	RPS3A	ribosomal protein S3A [Source:HGNC Symbol;Acc:HGNC:10421]	3535	0.1500539630651474	0.52117467	Yes	
row_22	RPL19	ribosomal protein L19 [Source:HGNC Symbol;Acc:HGNC:10312]	3551	0.14868533611297607	0.54139555	Yes	
row_23	RPL30	ribosomal protein L30 [Source:HGNC Symbol;Acc:HGNC:10333]	3641	0.14135333895683289	0.5540741	Yes	
row_24	RPL41	ribosomal protein L41 [Source:HGNC Symbol;Acc:HGNC:10354]	3791	0.1281994879245758	0.5595932	Yes	
row_25	RPS18	ribosomal protein S18 [Source:HGNC Symbol;Acc:HGNC:10401]	3848	0.12459134310483932	0.572734	Yes	
row_26	RPL39	ribosomal protein L39 [Source:HGNC Symbol;Acc:HGNC:10350]	4122	0.10431567579507828	0.56393474	Yes	
row_27	RPS13	ribosomal protein S13 [Source:HGNC Symbol;Acc:HGNC:10386]	4164	0.10180787742137909	0.5750894	Yes	
row_28	RPS12	ribosomal protein S12 [Source:HGNC Symbol;Acc:HGNC:10385]	4500	0.0767635926604271	0.55687016	No	
row_29	RPS27	ribosomal protein S27 [Source:HGNC Symbol;Acc:HGNC:10416]	4877	0.053982097655534744	0.531761	No	
row_30	RPL31	ribosomal protein L31 [Source:HGNC Symbol;Acc:HGNC:10334]	5132	0.03738202527165413	0.5149315	No	
row_31	RPL9	ribosomal protein L9 [Source:HGNC Symbol;Acc:HGNC:10369]	5171	0.03532635420560837	0.5167201	No	
row_32	RPL21	ribosomal protein L21 [Source:HGNC Symbol;Acc:HGNC:10313]	5302	0.028002073988318443	0.5093912	No	
row_33	TPT1	tumor protein, translationally-controlled 1 [Source:HGNC Symbol;Acc:HGNC:12022]	5341	0.02599724940955639	0.5098287	No	
row_34	RPL12	ribosomal protein L12 [Source:HGNC Symbol;Acc:HGNC:10302]	5368	0.024437783285975456	0.5110912	No	
row_35	RPL23A	ribosomal protein L23a [Source:HGNC Symbol;Acc:HGNC:10317]	5725	0.0048976195976138115	0.48062438	No	
row_36	RPS6	ribosomal protein S6 [Source:HGNC Symbol;Acc:HGNC:10429]	5772	0.0026664079632610083	0.47698218	No	
row_37	RPS2	ribosomal protein S2 [Source:HGNC Symbol;Acc:HGNC:10404]	7946	-0.142902210354805	0.30738223	No	
