NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PYGM	glycogen phosphorylase, muscle associated [Source:HGNC Symbol;Acc:HGNC:9726]	1674	0.3742077946662903	-0.10832888	No	
row_1	LDHA	lactate dehydrogenase A [Source:HGNC Symbol;Acc:HGNC:6535]	2032	0.3112781345844269	-0.107775144	No	
row_2	GABRA3	gamma-aminobutyric acid type A receptor subunit alpha3 [Source:HGNC Symbol;Acc:HGNC:4077]	2683	0.2285936027765274	-0.14132608	No	
row_3	POLG	DNA polymerase gamma, catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9179]	2813	0.21540388464927673	-0.13060725	No	
row_4	HADHB	hydroxyacyl-CoA dehydrogenase trifunctional multienzyme complex subunit beta [Source:HGNC Symbol;Acc:HGNC:4803]	3468	0.15484179556369781	-0.1720457	No	
row_5	DGUOK	deoxyguanosine kinase [Source:HGNC Symbol;Acc:HGNC:2858]	3758	0.13133396208286285	-0.18392791	No	
row_6	RYR1	ryanodine receptor 1 [Source:HGNC Symbol;Acc:HGNC:10483]	4099	0.10602713376283646	-0.20286189	No	
row_7	FDX2	ferredoxin 2 [Source:HGNC Symbol;Acc:HGNC:30546]	4806	0.05775878578424454	-0.25877503	No	
row_8	AMACR	alpha-methylacyl-CoA racemase [Source:HGNC Symbol;Acc:HGNC:451]	4869	0.05433058738708496	-0.25865114	No	
row_9	LPIN1	lipin 1 [Source:HGNC Symbol;Acc:HGNC:13345]	5293	0.02846507541835308	-0.29277912	No	
row_10	XK	X-linked Kx blood group antigen, Kell and VPS13A binding protein [Source:HGNC Symbol;Acc:HGNC:12811]	5596	0.012430347502231598	-0.3179513	No	
row_11	TSEN15	tRNA splicing endonuclease subunit 15 [Source:HGNC Symbol;Acc:HGNC:16791]	5616	0.011876247823238373	-0.31840116	No	
row_12	MT-CO3	mitochondrially encoded cytochrome c oxidase III [Source:HGNC Symbol;Acc:HGNC:7422]	5667	0.008063026703894138	-0.32195503	No	
row_13	TSEN2	tRNA splicing endonuclease subunit 2 [Source:HGNC Symbol;Acc:HGNC:28422]	5691	0.0066564008593559265	-0.3232886	No	
row_14	PGK1	phosphoglycerate kinase 1 [Source:HGNC Symbol;Acc:HGNC:8896]	5731	0.004665211774408817	-0.3262266	No	
row_15	MT-CO1	mitochondrially encoded cytochrome c oxidase I [Source:HGNC Symbol;Acc:HGNC:7419]	6115	-0.016024162992835045	-0.35812366	No	
row_16	SLC25A42	solute carrier family 25 member 42 [Source:HGNC Symbol;Acc:HGNC:28380]	6187	-0.020072827115654945	-0.3622889	No	
row_17	ATP5F1D	ATP synthase F1 subunit delta [Source:HGNC Symbol;Acc:HGNC:837]	6727	-0.052699215710163116	-0.4040969	No	
row_18	ALDOA	aldolase, fructose-bisphosphate A [Source:HGNC Symbol;Acc:HGNC:414]	7059	-0.07334068417549133	-0.42558336	No	
